chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	12	520000	domain	440000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	26	1080000	domain	280000
chr20	27	1080000	30	1240000	domain	160000
chr20	31	1240000	38	1560000	domain	320000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	43	1760000	domain	160000
chr20	44	1760000	48	1960000	domain	200000
chr20	49	1960000	61	2480000	domain	520000
chr20	62	2480000	65	2640000	domain	160000
chr20	66	2640000	71	2880000	domain	240000
chr20	72	2880000	75	3040000	domain	160000
chr20	76	3040000	83	3360000	domain	320000
chr20	84	3360000	89	3600000	domain	240000
chr20	90	3600000	96	3880000	domain	280000
chr20	97	3880000	105	4240000	domain	360000
chr20	106	4240000	113	4560000	domain	320000
chr20	114	4560000	118	4760000	domain	200000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	129	5200000	domain	80000
chr20	130	5200000	137	5520000	domain	320000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	197	7920000	domain	1360000
chr20	198	7920000	210	8440000	domain	520000
chr20	211	8440000	217	8720000	domain	280000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	239	9600000	domain	200000
chr20	240	9600000	246	9880000	domain	280000
chr20	247	9880000	260	10440000	domain	560000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	315	12640000	domain	1080000
chr20	316	12640000	322	12920000	domain	280000
chr20	323	12920000	327	13120000	domain	200000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	357	14320000	domain	200000
chr20	358	14320000	377	15120000	domain	800000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	407	16320000	domain	1160000
chr20	408	16320000	411	16480000	domain	160000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	430	17240000	domain	440000
chr20	431	17240000	436	17480000	domain	240000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	456	18280000	domain	280000
chr20	457	18280000	464	18600000	domain	320000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	501	20080000	domain	400000
chr20	502	20080000	514	20600000	domain	520000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	536	21480000	domain	640000
chr20	537	21480000	552	22120000	domain	640000
chr20	553	22120000	557	22320000	domain	200000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	600	24040000	domain	280000
chr20	601	24040000	622	24920000	domain	880000
chr20	623	24920000	629	25200000	domain	280000
chr20	630	25200000	635	25440000	domain	240000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	786	31480000	domain	240000
chr20	787	31480000	793	31760000	domain	280000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	816	32680000	domain	200000
chr20	817	32680000	821	32880000	domain	200000
chr20	822	32880000	833	33360000	domain	480000
chr20	834	33360000	841	33680000	domain	320000
chr20	842	33680000	845	33840000	domain	160000
chr20	846	33840000	853	34160000	domain	320000
chr20	854	34160000	870	34840000	domain	680000
chr20	871	34840000	881	35280000	domain	440000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	905	36240000	domain	280000
chr20	906	36240000	910	36440000	domain	200000
chr20	911	36440000	923	36960000	domain	520000
chr20	924	36960000	928	37160000	domain	200000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	950	38040000	domain	480000
chr20	951	38040000	954	38200000	domain	160000
chr20	955	38200000	959	38400000	domain	200000
chr20	960	38400000	965	38640000	domain	240000
chr20	966	38640000	969	38800000	domain	160000
chr20	970	38800000	976	39080000	domain	280000
chr20	977	39080000	997	39920000	domain	840000
chr20	998	39920000	1017	40720000	domain	800000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1027	41120000	domain	160000
chr20	1028	41120000	1034	41400000	domain	280000
chr20	1035	41400000	1043	41760000	domain	360000
chr20	1044	41760000	1054	42200000	domain	440000
