chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	5	200000	domain	160000
chr7	6	200000	6	240000	gap	40000
chr7	7	240000	16	640000	domain	400000
chr7	17	640000	22	880000	domain	240000
chr7	23	880000	30	1200000	domain	320000
chr7	31	1200000	36	1440000	domain	240000
chr7	37	1440000	40	1600000	domain	160000
chr7	41	1600000	45	1800000	domain	200000
chr7	46	1800000	46	1840000	gap	40000
chr7	47	1840000	60	2400000	domain	560000
chr7	61	2400000	67	2680000	domain	280000
chr7	68	2680000	72	2880000	domain	200000
chr7	73	2880000	83	3320000	domain	440000
chr7	84	3320000	107	4280000	domain	960000
chr7	108	4280000	114	4560000	domain	280000
chr7	115	4560000	115	4600000	gap	40000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	132	5280000	domain	480000
chr7	133	5280000	133	5320000	gap	40000
chr7	134	5320000	137	5480000	domain	160000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	158	6320000	domain	320000
chr7	159	6320000	162	6480000	domain	160000
chr7	163	6480000	168	6720000	domain	240000
chr7	169	6720000	177	7080000	gap	360000
chr7	178	7080000	208	8320000	domain	1240000
chr7	209	8320000	218	8720000	domain	400000
chr7	219	8720000	231	9240000	domain	520000
chr7	232	9240000	244	9760000	domain	520000
chr7	245	9760000	250	10000000	domain	240000
chr7	251	10000000	261	10440000	domain	440000
chr7	262	10440000	273	10920000	domain	480000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	301	12040000	domain	680000
chr7	302	12040000	312	12480000	domain	440000
chr7	313	12480000	317	12680000	domain	200000
chr7	318	12680000	332	13280000	domain	600000
chr7	333	13280000	368	14720000	domain	1440000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	388	15520000	domain	480000
chr7	389	15520000	389	15560000	gap	40000
chr7	390	15560000	402	16080000	domain	520000
chr7	403	16080000	410	16400000	domain	320000
chr7	411	16400000	416	16640000	domain	240000
chr7	417	16640000	423	16920000	domain	280000
chr7	424	16920000	432	17280000	domain	360000
chr7	433	17280000	442	17680000	domain	400000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	478	19120000	domain	760000
chr7	479	19120000	487	19480000	domain	360000
chr7	488	19480000	493	19720000	domain	240000
chr7	494	19720000	517	20680000	domain	960000
chr7	518	20680000	532	21280000	domain	600000
chr7	533	21280000	545	21800000	domain	520000
chr7	546	21800000	552	22080000	domain	280000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	582	23280000	domain	760000
chr7	583	23280000	588	23520000	domain	240000
chr7	589	23520000	593	23720000	domain	200000
chr7	594	23720000	609	24360000	domain	640000
chr7	610	24360000	629	25160000	domain	800000
chr7	630	25160000	635	25400000	domain	240000
chr7	636	25400000	639	25560000	domain	160000
chr7	640	25560000	647	25880000	domain	320000
chr7	648	25880000	652	26080000	domain	200000
chr7	653	26080000	659	26360000	domain	280000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	671	26840000	domain	160000
chr7	672	26840000	679	27160000	domain	320000
chr7	680	27160000	689	27560000	domain	400000
chr7	690	27560000	703	28120000	domain	560000
chr7	704	28120000	723	28920000	domain	800000
chr7	724	28920000	728	29120000	domain	200000
chr7	729	29120000	736	29440000	domain	320000
chr7	737	29440000	742	29680000	domain	240000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	748	29920000	domain	200000
chr7	749	29920000	753	30120000	domain	200000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	775	31000000	domain	240000
chr7	776	31000000	779	31160000	domain	160000
chr7	780	31160000	784	31360000	domain	200000
chr7	785	31360000	788	31520000	domain	160000
chr7	789	31520000	795	31800000	domain	280000
chr7	796	31800000	812	32480000	domain	680000
chr7	813	32480000	817	32680000	domain	200000
chr7	818	32680000	825	33000000	gap	320000
chr7	826	33000000	829	33160000	domain	160000
chr7	830	33160000	843	33720000	domain	560000
chr7	844	33720000	848	33920000	domain	200000
chr7	849	33920000	858	34320000	domain	400000
chr7	859	34320000	873	34920000	domain	600000
chr7	874	34920000	881	35240000	gap	320000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	897	35880000	domain	240000
chr7	898	35880000	899	35960000	gap	80000
chr7	900	35960000	909	36360000	domain	400000
chr7	910	36360000	930	37200000	domain	840000
chr7	931	37200000	937	37480000	domain	280000
chr7	938	37480000	947	37880000	domain	400000
chr7	948	37880000	959	38360000	domain	480000
chr7	960	38360000	969	38760000	domain	400000
chr7	970	38760000	989	39560000	domain	800000
chr7	990	39560000	994	39760000	domain	200000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1044	41760000	domain	720000
chr7	1045	41760000	1048	41920000	domain	160000
chr7	1049	41920000	1073	42920000	domain	1000000
chr7	1074	42920000	1088	43520000	domain	600000
chr7	1089	43520000	1093	43720000	domain	200000
chr7	1094	43720000	1099	43960000	domain	240000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1106	44240000	domain	200000
chr7	1107	44240000	1114	44560000	domain	320000
chr7	1115	44560000	1128	45120000	domain	560000
chr7	1129	45120000	1143	45720000	domain	600000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1181	47240000	domain	880000
chr7	1182	47240000	1186	47440000	domain	200000
chr7	1187	47440000	1198	47920000	domain	480000
chr7	1199	47920000	1205	48200000	domain	280000
chr7	1206	48200000	1214	48560000	domain	360000
chr7	1215	48560000	1221	48840000	domain	280000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1247	49880000	domain	1000000
chr7	1248	49880000	1251	50040000	domain	160000
chr7	1252	50040000	1253	50120000	domain	80000
chr7	1254	50120000	1261	50440000	domain	320000
chr7	1262	50440000	1267	50680000	domain	240000
chr7	1268	50680000	1279	51160000	domain	480000
chr7	1280	51160000	1284	51360000	domain	200000
chr7	1285	51360000	1286	51440000	gap	80000
chr7	1287	51440000	1294	51760000	domain	320000
chr7	1295	51760000	1307	52280000	domain	520000
chr7	1308	52280000	1328	53120000	domain	840000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1344	53760000	domain	600000
chr7	1345	53760000	1351	54040000	domain	280000
chr7	1352	54040000	1355	54200000	domain	160000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1360	54400000	domain	160000
chr7	1361	54400000	1369	54760000	domain	360000
chr7	1370	54760000	1382	55280000	domain	520000
chr7	1383	55280000	1386	55440000	domain	160000
chr7	1387	55440000	1391	55640000	domain	200000
chr7	1392	55640000	1394	55760000	gap	120000
chr7	1395	55760000	1403	56120000	domain	360000
