chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	9	360000	domain	160000
chr9	10	360000	15	600000	domain	240000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	36	1440000	domain	360000
chr9	37	1440000	41	1640000	domain	200000
chr9	42	1640000	48	1920000	domain	280000
chr9	49	1920000	53	2120000	domain	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	86	3440000	domain	200000
chr9	87	3440000	93	3720000	domain	280000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	119	4760000	domain	400000
chr9	120	4760000	126	5040000	domain	280000
chr9	127	5040000	136	5440000	domain	400000
chr9	137	5440000	141	5640000	domain	200000
chr9	142	5640000	151	6040000	domain	400000
chr9	152	6040000	159	6360000	domain	320000
chr9	160	6360000	164	6560000	domain	200000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	176	7040000	domain	280000
chr9	177	7040000	189	7560000	domain	520000
chr9	190	7560000	212	8480000	domain	920000
chr9	213	8480000	221	8840000	domain	360000
chr9	222	8840000	223	8920000	boundary	80000
chr9	224	8920000	232	9280000	domain	360000
chr9	233	9280000	240	9600000	domain	320000
chr9	241	9600000	250	10000000	domain	400000
chr9	251	10000000	253	10120000	domain	120000
chr9	254	10120000	257	10280000	domain	160000
chr9	258	10280000	276	11040000	domain	760000
chr9	277	11040000	278	11120000	boundary	80000
chr9	279	11120000	282	11280000	domain	160000
chr9	283	11280000	284	11360000	domain	80000
chr9	285	11360000	295	11800000	domain	440000
chr9	296	11800000	299	11960000	domain	160000
chr9	300	11960000	309	12360000	domain	400000
chr9	310	12360000	317	12680000	domain	320000
chr9	318	12680000	323	12920000	domain	240000
chr9	324	12920000	333	13320000	domain	400000
chr9	334	13320000	361	14440000	domain	1120000
chr9	362	14440000	366	14640000	domain	200000
chr9	367	14640000	370	14800000	domain	160000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	386	15440000	domain	280000
chr9	387	15440000	391	15640000	domain	200000
chr9	392	15640000	396	15840000	domain	200000
chr9	397	15840000	404	16160000	domain	320000
chr9	405	16160000	422	16880000	domain	720000
chr9	423	16880000	426	17040000	domain	160000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	461	18440000	domain	200000
chr9	462	18440000	476	19040000	domain	600000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	516	20640000	domain	280000
chr9	517	20640000	524	20960000	domain	320000
chr9	525	20960000	530	21200000	domain	240000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	537	21480000	domain	240000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	550	22000000	domain	200000
chr9	551	22000000	556	22240000	domain	240000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	588	23520000	domain	400000
chr9	589	23520000	596	23840000	domain	320000
chr9	597	23840000	602	24080000	domain	240000
chr9	603	24080000	658	26320000	domain	2240000
chr9	659	26320000	668	26720000	domain	400000
chr9	669	26720000	672	26880000	domain	160000
chr9	673	26880000	675	27000000	domain	120000
chr9	676	27000000	683	27320000	domain	320000
chr9	684	27320000	689	27560000	domain	240000
chr9	690	27560000	696	27840000	domain	280000
chr9	697	27840000	698	27920000	boundary	80000
chr9	699	27920000	703	28120000	domain	200000
chr9	704	28120000	712	28480000	domain	360000
chr9	713	28480000	717	28680000	domain	200000
chr9	718	28680000	722	28880000	domain	200000
chr9	723	28880000	739	29560000	domain	680000
chr9	740	29560000	744	29760000	domain	200000
chr9	745	29760000	754	30160000	domain	400000
chr9	755	30160000	759	30360000	domain	200000
chr9	760	30360000	767	30680000	boundary	320000
chr9	768	30680000	769	30760000	boundary	80000
chr9	770	30760000	771	30840000	domain	80000
chr9	772	30840000	775	31000000	domain	160000
chr9	776	31000000	779	31160000	domain	160000
chr9	780	31160000	786	31440000	domain	280000
chr9	787	31440000	793	31720000	domain	280000
chr9	794	31720000	796	31840000	domain	120000
chr9	797	31840000	799	31960000	domain	120000
chr9	800	31960000	801	32040000	domain	80000
chr9	802	32040000	809	32360000	domain	320000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	845	33800000	domain	200000
chr9	846	33800000	852	34080000	domain	280000
chr9	853	34080000	866	34640000	domain	560000
chr9	867	34640000	878	35120000	domain	480000
chr9	879	35120000	882	35280000	domain	160000
chr9	883	35280000	890	35600000	domain	320000
chr9	891	35600000	905	36200000	domain	600000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	936	37440000	domain	440000
chr9	937	37440000	944	37760000	domain	320000
chr9	945	37760000	948	37920000	domain	160000
chr9	949	37920000	952	38080000	domain	160000
chr9	953	38080000	964	38560000	domain	480000
chr9	965	38560000	965	38600000	gap	40000
chr9	966	38600000	969	38760000	domain	160000
chr9	970	38760000	1710	68400000	gap	29640000
chr9	1711	68400000	1714	68560000	domain	160000
chr9	1715	68560000	1726	69040000	domain	480000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1739	69560000	domain	160000
chr9	1740	69560000	1748	69920000	domain	360000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1773	70920000	domain	160000
chr9	1774	70920000	1782	71280000	domain	360000
chr9	1783	71280000	1790	71600000	domain	320000
chr9	1791	71600000	1801	72040000	domain	440000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1869	74760000	domain	1160000
chr9	1870	74760000	1877	75080000	domain	320000
chr9	1878	75080000	1882	75280000	domain	200000
chr9	1883	75280000	1897	75880000	domain	600000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1925	77000000	domain	280000
chr9	1926	77000000	1929	77160000	domain	160000
chr9	1930	77160000	1936	77440000	domain	280000
chr9	1937	77440000	1944	77760000	domain	320000
chr9	1945	77760000	1951	78040000	domain	280000
chr9	1952	78040000	1956	78240000	domain	200000
chr9	1957	78240000	1960	78400000	domain	160000
chr9	1961	78400000	1965	78600000	domain	200000
chr9	1966	78600000	1971	78840000	domain	240000
chr9	1972	78840000	1977	79080000	domain	240000
chr9	1978	79080000	1986	79440000	domain	360000
chr9	1987	79440000	2015	80600000	domain	1160000
chr9	2016	80600000	2042	81680000	domain	1080000
chr9	2043	81680000	2048	81920000	domain	240000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2053	82120000	domain	160000
chr9	2054	82120000	2062	82480000	domain	360000
chr9	2063	82480000	2066	82640000	domain	160000
chr9	2067	82640000	2074	82960000	domain	320000
chr9	2075	82960000	2080	83200000	domain	240000
chr9	2081	83200000	2090	83600000	domain	400000
chr9	2091	83600000	2096	83840000	domain	240000
chr9	2097	83840000	2097	83880000	gap	40000
