chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	11	520000	domain	200000
chr19	12	520000	23	1000000	domain	480000
chr19	24	1000000	30	1280000	domain	280000
chr19	31	1280000	36	1520000	domain	240000
chr19	37	1520000	44	1840000	domain	320000
chr19	45	1840000	51	2120000	domain	280000
chr19	52	2120000	59	2440000	domain	320000
chr19	60	2440000	64	2640000	domain	200000
chr19	65	2640000	72	2960000	domain	320000
chr19	73	2960000	85	3480000	domain	520000
chr19	86	3480000	89	3640000	domain	160000
chr19	90	3640000	97	3960000	domain	320000
chr19	98	3960000	104	4240000	domain	280000
chr19	105	4240000	110	4480000	domain	240000
chr19	111	4480000	116	4720000	domain	240000
chr19	117	4720000	118	4800000	domain	80000
chr19	119	4800000	124	5040000	domain	240000
chr19	125	5040000	132	5360000	domain	320000
chr19	133	5360000	137	5560000	domain	200000
chr19	138	5560000	141	5720000	domain	160000
chr19	142	5720000	147	5960000	domain	240000
chr19	148	5960000	159	6440000	domain	480000
chr19	160	6440000	161	6520000	domain	80000
chr19	162	6520000	173	7000000	domain	480000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	182	7360000	domain	280000
chr19	183	7360000	186	7520000	domain	160000
chr19	187	7520000	193	7800000	domain	280000
chr19	194	7800000	205	8280000	domain	480000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	212	8560000	domain	240000
chr19	213	8560000	216	8720000	domain	160000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	226	9120000	domain	320000
chr19	227	9120000	230	9280000	domain	160000
chr19	231	9280000	238	9600000	domain	320000
chr19	239	9600000	243	9800000	domain	200000
chr19	244	9800000	250	10080000	domain	280000
chr19	251	10080000	259	10440000	domain	360000
chr19	260	10440000	266	10720000	domain	280000
chr19	267	10720000	270	10880000	domain	160000
chr19	271	10880000	280	11280000	domain	400000
chr19	281	11280000	288	11600000	domain	320000
chr19	289	11600000	302	12160000	domain	560000
chr19	303	12160000	315	12680000	domain	520000
chr19	316	12680000	321	12920000	domain	240000
chr19	322	12920000	326	13120000	domain	200000
chr19	327	13120000	330	13280000	domain	160000
chr19	331	13280000	337	13560000	domain	280000
chr19	338	13560000	341	13720000	domain	160000
chr19	342	13720000	345	13880000	domain	160000
chr19	346	13880000	353	14200000	domain	320000
chr19	354	14200000	354	14240000	gap	40000
chr19	355	14240000	362	14560000	domain	320000
chr19	363	14560000	367	14760000	domain	200000
chr19	368	14760000	375	15080000	domain	320000
chr19	376	15080000	384	15440000	domain	360000
chr19	385	15440000	387	15560000	domain	120000
chr19	388	15560000	393	15800000	domain	240000
chr19	394	15800000	403	16200000	domain	400000
chr19	404	16200000	409	16440000	domain	240000
chr19	410	16440000	415	16680000	domain	240000
chr19	416	16680000	424	17040000	domain	360000
chr19	425	17040000	431	17320000	domain	280000
chr19	432	17320000	438	17600000	domain	280000
chr19	439	17600000	450	18080000	domain	480000
chr19	451	18080000	459	18440000	domain	360000
chr19	460	18440000	470	18880000	domain	440000
chr19	471	18880000	474	19040000	domain	160000
chr19	475	19040000	486	19520000	domain	480000
chr19	487	19520000	490	19680000	domain	160000
chr19	491	19680000	501	20120000	domain	440000
chr19	502	20120000	506	20320000	gap	200000
chr19	507	20320000	513	20600000	domain	280000
chr19	514	20600000	514	20640000	gap	40000
chr19	515	20640000	532	21360000	domain	720000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	558	22400000	gap	440000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	588	23600000	domain	200000
chr19	589	23600000	595	23880000	gap	280000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	698	28000000	domain	240000
chr19	699	28000000	707	28360000	domain	360000
chr19	708	28360000	716	28720000	domain	360000
chr19	717	28720000	721	28920000	domain	200000
chr19	722	28920000	738	29600000	domain	680000
chr19	739	29600000	741	29720000	domain	120000
chr19	742	29720000	746	29920000	domain	200000
chr19	747	29920000	749	30040000	domain	120000
chr19	750	30040000	759	30440000	domain	400000
chr19	760	30440000	765	30680000	domain	240000
chr19	766	30680000	792	31760000	domain	1080000
chr19	793	31760000	804	32240000	domain	480000
chr19	805	32240000	813	32600000	domain	360000
chr19	814	32600000	826	33120000	domain	520000
chr19	827	33120000	828	33200000	domain	80000
chr19	829	33200000	834	33440000	domain	240000
chr19	835	33440000	842	33760000	domain	320000
chr19	843	33760000	852	34160000	domain	400000
chr19	853	34160000	857	34360000	domain	200000
chr19	858	34360000	861	34520000	domain	160000
chr19	862	34520000	872	34960000	domain	440000
chr19	873	34960000	882	35360000	domain	400000
chr19	883	35360000	883	35400000	gap	40000
chr19	884	35400000	890	35680000	domain	280000
chr19	891	35680000	904	36240000	domain	560000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	942	37760000	domain	440000
chr19	943	37760000	945	37880000	domain	120000
chr19	946	37880000	950	38080000	domain	200000
chr19	951	38080000	954	38240000	domain	160000
chr19	955	38240000	958	38400000	domain	160000
chr19	959	38400000	963	38600000	domain	200000
chr19	964	38600000	972	38960000	domain	360000
chr19	973	38960000	982	39360000	domain	400000
chr19	983	39360000	987	39560000	domain	200000
chr19	988	39560000	995	39880000	domain	320000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1001	40120000	domain	200000
chr19	1002	40120000	1014	40640000	domain	520000
chr19	1015	40640000	1019	40840000	domain	200000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1028	41200000	domain	320000
chr19	1029	41200000	1038	41600000	domain	400000
chr19	1039	41600000	1044	41840000	domain	240000
chr19	1045	41840000	1054	42240000	domain	400000
chr19	1055	42240000	1058	42400000	domain	160000
