chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	231	14240000	domain	200000
chr21	232	14240000	236	14440000	domain	200000
chr21	237	14440000	244	14760000	domain	320000
chr21	245	14760000	247	14880000	domain	120000
chr21	248	14880000	252	15080000	domain	200000
chr21	253	15080000	256	15240000	domain	160000
chr21	257	15240000	266	15640000	domain	400000
chr21	267	15640000	272	15880000	domain	240000
chr21	273	15880000	283	16320000	domain	440000
chr21	284	16320000	298	16920000	domain	600000
chr21	299	16920000	309	17360000	domain	440000
chr21	310	17360000	316	17640000	domain	280000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	336	18440000	domain	520000
chr21	337	18440000	352	19080000	domain	640000
chr21	353	19080000	356	19240000	domain	160000
chr21	357	19240000	363	19520000	domain	280000
chr21	364	19520000	370	19800000	domain	280000
chr21	371	19800000	387	20480000	domain	680000
chr21	388	20480000	392	20680000	domain	200000
chr21	393	20680000	399	20960000	domain	280000
chr21	400	20960000	405	21200000	domain	240000
chr21	406	21200000	410	21400000	domain	200000
chr21	411	21400000	424	21960000	domain	560000
chr21	425	21960000	439	22560000	domain	600000
chr21	440	22560000	445	22800000	domain	240000
chr21	446	22800000	462	23480000	domain	680000
chr21	463	23480000	471	23840000	domain	360000
chr21	472	23840000	477	24080000	domain	240000
chr21	478	24080000	488	24520000	domain	440000
chr21	489	24520000	510	25400000	domain	880000
chr21	511	25400000	515	25600000	domain	200000
chr21	516	25600000	519	25760000	domain	160000
chr21	520	25760000	530	26200000	domain	440000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	547	26880000	domain	120000
chr21	548	26880000	555	27200000	domain	320000
chr21	556	27200000	571	27840000	domain	640000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	583	28320000	domain	240000
chr21	584	28320000	594	28760000	domain	440000
chr21	595	28760000	599	28960000	domain	200000
chr21	600	28960000	602	29080000	domain	120000
chr21	603	29080000	611	29440000	domain	360000
chr21	612	29440000	636	30440000	domain	1000000
chr21	637	30440000	644	30760000	domain	320000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	682	32280000	domain	640000
chr21	683	32280000	690	32600000	domain	320000
chr21	691	32600000	696	32840000	domain	240000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	742	34680000	domain	200000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	755	35200000	domain	320000
chr21	756	35200000	761	35440000	domain	240000
chr21	762	35440000	778	36120000	domain	680000
chr21	779	36120000	784	36360000	domain	240000
chr21	785	36360000	793	36720000	domain	360000
chr21	794	36720000	799	36960000	domain	240000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	824	37960000	domain	280000
chr21	825	37960000	835	38400000	domain	440000
chr21	836	38400000	843	38720000	domain	320000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	868	39720000	domain	240000
chr21	869	39720000	879	40160000	domain	440000
chr21	880	40160000	885	40400000	domain	240000
chr21	886	40400000	892	40680000	domain	280000
chr21	893	40680000	902	41080000	domain	400000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	920	41800000	domain	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	947	42880000	domain	760000
chr21	948	42880000	951	43040000	domain	160000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	968	43720000	domain	160000
chr21	969	43720000	977	44080000	domain	360000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	998	44920000	domain	120000
chr21	999	44920000	1003	45120000	domain	200000
chr21	1004	45120000	1007	45280000	domain	160000
chr21	1008	45280000	1012	45480000	domain	200000
chr21	1013	45480000	1021	45840000	domain	360000
chr21	1022	45840000	1024	45960000	domain	120000
chr21	1025	45960000	1028	46120000	domain	160000
chr21	1029	46120000	1035	46400000	domain	280000
chr21	1036	46400000	1043	46709983	domain	309983
