chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	9	360000	domain	160000
chr9	10	360000	15	600000	domain	240000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	32	1280000	domain	200000
chr9	33	1280000	36	1440000	domain	160000
chr9	37	1440000	41	1640000	domain	200000
chr9	42	1640000	53	2120000	domain	480000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	80	3200000	domain	360000
chr9	81	3200000	93	3720000	domain	520000
chr9	94	3720000	107	4280000	domain	560000
chr9	108	4280000	110	4400000	domain	120000
chr9	111	4400000	116	4640000	domain	240000
chr9	117	4640000	119	4760000	domain	120000
chr9	120	4760000	125	5000000	domain	240000
chr9	126	5000000	136	5440000	domain	440000
chr9	137	5440000	145	5800000	domain	360000
chr9	146	5800000	152	6080000	domain	280000
chr9	153	6080000	158	6320000	domain	240000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	210	8400000	domain	840000
chr9	211	8400000	223	8920000	domain	520000
chr9	224	8920000	234	9360000	domain	440000
chr9	235	9360000	245	9800000	domain	440000
chr9	246	9800000	246	9840000	gap	40000
chr9	247	9840000	272	10880000	domain	1040000
chr9	273	10880000	284	11360000	domain	480000
chr9	285	11360000	291	11640000	domain	280000
chr9	292	11640000	292	11680000	gap	40000
chr9	293	11680000	300	12000000	domain	320000
chr9	301	12000000	304	12160000	domain	160000
chr9	305	12160000	310	12400000	domain	240000
chr9	311	12400000	317	12680000	domain	280000
chr9	318	12680000	326	13040000	domain	360000
chr9	327	13040000	361	14440000	domain	1400000
chr9	362	14440000	369	14760000	domain	320000
chr9	370	14760000	380	15200000	domain	440000
chr9	381	15200000	391	15640000	domain	440000
chr9	392	15640000	395	15800000	domain	160000
chr9	396	15800000	404	16160000	domain	360000
chr9	405	16160000	422	16880000	domain	720000
chr9	423	16880000	426	17040000	domain	160000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	461	18440000	domain	200000
chr9	462	18440000	476	19040000	domain	600000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	524	20960000	domain	640000
chr9	525	20960000	529	21160000	domain	200000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	537	21480000	domain	240000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	domain	200000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	584	23360000	domain	240000
chr9	585	23360000	585	23400000	gap	40000
chr9	586	23400000	596	23840000	domain	440000
chr9	597	23840000	630	25200000	domain	1360000
chr9	631	25200000	633	25320000	domain	120000
chr9	634	25320000	643	25720000	domain	400000
chr9	644	25720000	658	26320000	domain	600000
chr9	659	26320000	668	26720000	domain	400000
chr9	669	26720000	672	26880000	domain	160000
chr9	673	26880000	674	26960000	domain	80000
chr9	675	26960000	682	27280000	domain	320000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	693	27720000	domain	160000
chr9	694	27720000	702	28080000	domain	360000
chr9	703	28080000	709	28360000	domain	280000
chr9	710	28360000	716	28640000	domain	280000
chr9	717	28640000	718	28720000	domain	80000
chr9	719	28720000	725	29000000	domain	280000
chr9	726	29000000	741	29640000	domain	640000
chr9	742	29640000	746	29840000	domain	200000
chr9	747	29840000	750	30000000	domain	160000
chr9	751	30000000	754	30160000	domain	160000
chr9	755	30160000	764	30560000	domain	400000
chr9	765	30560000	795	31800000	domain	1240000
chr9	796	31800000	809	32360000	domain	560000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	866	34640000	domain	1040000
chr9	867	34640000	868	34720000	domain	80000
chr9	869	34720000	876	35040000	domain	320000
chr9	877	35040000	878	35120000	domain	80000
chr9	879	35120000	890	35600000	domain	480000
chr9	891	35600000	894	35760000	domain	160000
chr9	895	35760000	905	36200000	domain	440000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	936	37440000	domain	440000
chr9	937	37440000	944	37760000	domain	320000
chr9	945	37760000	952	38080000	domain	320000
chr9	953	38080000	962	38480000	domain	400000
chr9	963	38480000	1710	68400000	gap	29920000
chr9	1711	68400000	1714	68560000	domain	160000
chr9	1715	68560000	1726	69040000	domain	480000
chr9	1727	69040000	1730	69200000	domain	160000
chr9	1731	69200000	1735	69400000	domain	200000
chr9	1736	69400000	1749	69960000	domain	560000
chr9	1750	69960000	1756	70240000	domain	280000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1773	70920000	domain	160000
chr9	1774	70920000	1782	71280000	domain	360000
chr9	1783	71280000	1790	71600000	domain	320000
chr9	1791	71600000	1795	71800000	domain	200000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1877	75080000	domain	320000
chr9	1878	75080000	1882	75280000	domain	200000
chr9	1883	75280000	1897	75880000	domain	600000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1925	77000000	domain	280000
chr9	1926	77000000	1929	77160000	domain	160000
chr9	1930	77160000	1935	77400000	domain	240000
chr9	1936	77400000	1951	78040000	domain	640000
chr9	1952	78040000	1956	78240000	domain	200000
chr9	1957	78240000	1961	78440000	domain	200000
chr9	1962	78440000	1978	79120000	domain	680000
chr9	1979	79120000	1986	79440000	domain	320000
chr9	1987	79440000	2005	80200000	domain	760000
chr9	2006	80200000	2014	80560000	domain	360000
chr9	2015	80560000	2031	81240000	domain	680000
chr9	2032	81240000	2042	81680000	domain	440000
chr9	2043	81680000	2048	81920000	domain	240000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2058	82320000	domain	360000
chr9	2059	82320000	2062	82480000	domain	160000
chr9	2063	82480000	2066	82640000	domain	160000
chr9	2067	82640000	2074	82960000	domain	320000
chr9	2075	82960000	2080	83200000	domain	240000
chr9	2081	83200000	2090	83600000	domain	400000
chr9	2091	83600000	2095	83800000	domain	200000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2116	84640000	domain	280000
chr9	2117	84640000	2125	85000000	domain	360000
chr9	2126	85000000	2144	85760000	domain	760000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2157	86280000	domain	440000
chr9	2158	86280000	2173	86920000	domain	640000
chr9	2174	86920000	2183	87320000	domain	400000
chr9	2184	87320000	2192	87680000	domain	360000
chr9	2193	87680000	2198	87920000	domain	240000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2209	88360000	domain	400000
chr9	2210	88360000	2215	88600000	domain	240000
chr9	2216	88600000	2225	89000000	domain	400000
chr9	2226	89000000	2233	89320000	domain	320000
chr9	2234	89320000	2239	89560000	domain	240000
