chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	12	520000	domain	320000
chr11	13	520000	19	800000	domain	280000
chr11	20	800000	26	1080000	domain	280000
chr11	27	1080000	30	1240000	domain	160000
chr11	31	1240000	39	1600000	domain	360000
chr11	40	1600000	47	1920000	domain	320000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	63	2560000	domain	480000
chr11	64	2560000	71	2880000	domain	320000
chr11	72	2880000	80	3240000	domain	360000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	95	3840000	domain	240000
chr11	96	3840000	104	4200000	domain	360000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	115	4640000	domain	280000
chr11	116	4640000	120	4840000	domain	200000
chr11	121	4840000	125	5040000	domain	200000
chr11	126	5040000	133	5360000	domain	320000
chr11	134	5360000	138	5560000	domain	200000
chr11	139	5560000	147	5920000	domain	360000
chr11	148	5920000	158	6360000	domain	440000
chr11	159	6360000	162	6520000	domain	160000
chr11	163	6520000	167	6720000	domain	200000
chr11	168	6720000	176	7080000	domain	360000
chr11	177	7080000	186	7480000	domain	400000
chr11	187	7480000	192	7720000	domain	240000
chr11	193	7720000	198	7960000	domain	240000
chr11	199	7960000	203	8160000	domain	200000
chr11	204	8160000	214	8600000	domain	440000
chr11	215	8600000	223	8960000	domain	360000
chr11	224	8960000	228	9160000	domain	200000
chr11	229	9160000	239	9600000	domain	440000
chr11	240	9600000	243	9760000	domain	160000
chr11	244	9760000	257	10320000	domain	560000
chr11	258	10320000	268	10760000	domain	440000
chr11	269	10760000	275	11040000	domain	280000
chr11	276	11040000	281	11280000	domain	240000
chr11	282	11280000	294	11800000	domain	520000
chr11	295	11800000	300	12040000	domain	240000
chr11	301	12040000	306	12280000	domain	240000
chr11	307	12280000	322	12920000	domain	640000
chr11	323	12920000	329	13200000	domain	280000
chr11	330	13200000	356	14280000	domain	1080000
chr11	357	14280000	362	14520000	domain	240000
chr11	363	14520000	372	14920000	domain	400000
chr11	373	14920000	381	15280000	domain	360000
chr11	382	15280000	390	15640000	domain	360000
chr11	391	15640000	415	16640000	domain	1000000
chr11	416	16640000	426	17080000	domain	440000
chr11	427	17080000	433	17360000	domain	280000
chr11	434	17360000	438	17560000	domain	200000
chr11	439	17560000	442	17720000	domain	160000
chr11	443	17720000	449	18000000	domain	280000
chr11	450	18000000	452	18120000	domain	120000
chr11	453	18120000	456	18280000	domain	160000
chr11	457	18280000	462	18520000	domain	240000
chr11	463	18520000	468	18760000	domain	240000
chr11	469	18760000	475	19040000	domain	280000
chr11	476	19040000	480	19240000	domain	200000
chr11	481	19240000	488	19560000	domain	320000
chr11	489	19560000	497	19920000	domain	360000
chr11	498	19920000	503	20160000	domain	240000
chr11	504	20160000	508	20360000	domain	200000
chr11	509	20360000	515	20640000	domain	280000
chr11	516	20640000	521	20880000	domain	240000
chr11	522	20880000	544	21800000	domain	920000
chr11	545	21800000	549	22000000	domain	200000
chr11	550	22000000	556	22280000	domain	280000
chr11	557	22280000	570	22840000	domain	560000
chr11	571	22840000	588	23560000	domain	720000
chr11	589	23560000	609	24400000	domain	840000
chr11	610	24400000	648	25960000	domain	1560000
chr11	649	25960000	656	26280000	domain	320000
chr11	657	26280000	667	26720000	domain	440000
chr11	668	26720000	678	27160000	domain	440000
chr11	679	27160000	687	27520000	domain	360000
chr11	688	27520000	691	27680000	domain	160000
chr11	692	27680000	702	28120000	domain	440000
chr11	703	28120000	712	28520000	domain	400000
chr11	713	28520000	717	28720000	domain	200000
chr11	718	28720000	728	29160000	domain	440000
chr11	729	29160000	734	29400000	domain	240000
chr11	735	29400000	752	30120000	domain	720000
chr11	753	30120000	757	30320000	domain	200000
chr11	758	30320000	772	30920000	domain	600000
chr11	773	30920000	776	31080000	domain	160000
chr11	777	31080000	784	31400000	domain	320000
chr11	785	31400000	794	31800000	domain	400000
chr11	795	31800000	800	32040000	domain	240000
chr11	801	32040000	804	32200000	domain	160000
chr11	805	32200000	807	32320000	domain	120000
chr11	808	32320000	819	32800000	domain	480000
chr11	820	32800000	828	33160000	domain	360000
chr11	829	33160000	833	33360000	domain	200000
chr11	834	33360000	841	33680000	domain	320000
chr11	842	33680000	844	33800000	domain	120000
chr11	845	33800000	849	34000000	domain	200000
chr11	850	34000000	853	34160000	domain	160000
chr11	854	34160000	858	34360000	domain	200000
chr11	859	34360000	862	34520000	domain	160000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	884	35400000	domain	480000
chr11	885	35400000	889	35600000	domain	200000
chr11	890	35600000	906	36280000	domain	680000
chr11	907	36280000	912	36520000	domain	240000
chr11	913	36520000	918	36760000	domain	240000
chr11	919	36760000	923	36960000	domain	200000
