chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	9	360000	domain	320000
chr16	10	360000	17	680000	domain	320000
chr16	18	680000	32	1280000	domain	600000
chr16	33	1280000	45	1800000	domain	520000
chr16	46	1800000	52	2080000	domain	280000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	57	2280000	domain	160000
chr16	58	2280000	63	2520000	domain	240000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	80	3200000	domain	200000
chr16	81	3200000	88	3520000	domain	320000
chr16	89	3520000	97	3880000	domain	360000
chr16	98	3880000	111	4440000	domain	560000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	149	5960000	domain	680000
chr16	150	5960000	153	6120000	domain	160000
chr16	154	6120000	167	6680000	domain	560000
chr16	168	6680000	178	7120000	domain	440000
chr16	179	7120000	181	7240000	domain	120000
chr16	182	7240000	191	7640000	domain	400000
chr16	192	7640000	195	7800000	domain	160000
chr16	196	7800000	206	8240000	domain	440000
chr16	207	8240000	214	8560000	domain	320000
chr16	215	8560000	229	9160000	domain	600000
chr16	230	9160000	254	10160000	domain	1000000
chr16	255	10160000	262	10480000	domain	320000
chr16	263	10480000	268	10720000	domain	240000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	281	11240000	domain	280000
chr16	282	11240000	284	11360000	domain	120000
chr16	285	11360000	298	11920000	domain	560000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	322	12880000	domain	920000
chr16	323	12880000	328	13120000	domain	240000
chr16	329	13120000	336	13440000	domain	320000
chr16	337	13440000	348	13920000	domain	480000
chr16	349	13920000	357	14280000	domain	360000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	427	17080000	domain	320000
chr16	428	17080000	437	17480000	domain	400000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	477	19080000	domain	160000
chr16	478	19080000	484	19360000	domain	280000
chr16	485	19360000	488	19520000	domain	160000
chr16	489	19520000	494	19760000	domain	240000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	519	20760000	domain	160000
chr16	520	20760000	529	21160000	domain	400000
chr16	530	21160000	534	21360000	domain	200000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	555	22200000	domain	240000
chr16	556	22200000	561	22440000	domain	240000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	586	23440000	domain	840000
chr16	587	23440000	592	23680000	domain	240000
chr16	593	23680000	603	24120000	domain	440000
chr16	604	24120000	612	24480000	domain	360000
chr16	613	24480000	621	24840000	domain	360000
chr16	622	24840000	632	25280000	domain	440000
chr16	633	25280000	642	25680000	domain	400000
chr16	643	25680000	646	25840000	domain	160000
chr16	647	25840000	678	27120000	domain	1280000
chr16	679	27120000	687	27480000	domain	360000
chr16	688	27480000	702	28080000	domain	600000
chr16	703	28080000	708	28320000	domain	240000
chr16	709	28320000	720	28800000	gap	480000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	751	30040000	domain	400000
chr16	752	30040000	755	30200000	domain	160000
chr16	756	30200000	758	30320000	gap	120000
chr16	759	30320000	767	30680000	domain	360000
chr16	768	30680000	774	30960000	domain	280000
chr16	775	30960000	779	31160000	domain	200000
chr16	780	31160000	787	31480000	domain	320000
chr16	788	31480000	798	31920000	domain	440000
chr16	799	31920000	877	35080000	gap	3160000
chr16	878	35080000	891	35640000	domain	560000
chr16	892	35640000	893	35720000	gap	80000
chr16	894	35720000	898	35920000	domain	200000
chr16	899	35920000	1162	46480000	gap	10560000
chr16	1163	46480000	1171	46840000	domain	360000
chr16	1172	46840000	1179	47160000	domain	320000
chr16	1180	47160000	1180	47200000	gap	40000
chr16	1181	47200000	1192	47680000	domain	480000
chr16	1193	47680000	1201	48040000	domain	360000
chr16	1202	48040000	1204	48160000	domain	120000
chr16	1205	48160000	1216	48640000	domain	480000
chr16	1217	48640000	1234	49360000	domain	720000
chr16	1235	49360000	1250	50000000	domain	640000
chr16	1251	50000000	1260	50400000	domain	400000
chr16	1261	50400000	1271	50840000	domain	440000
chr16	1272	50840000	1295	51800000	domain	960000
chr16	1296	51800000	1301	52040000	domain	240000
chr16	1302	52040000	1311	52440000	domain	400000
chr16	1312	52440000	1326	53040000	domain	600000
chr16	1327	53040000	1333	53320000	domain	280000
chr16	1334	53320000	1338	53520000	domain	200000
chr16	1339	53520000	1381	55240000	domain	1720000
chr16	1382	55240000	1385	55400000	domain	160000
chr16	1386	55400000	1394	55760000	domain	360000
chr16	1395	55760000	1396	55840000	gap	80000
chr16	1397	55840000	1409	56360000	domain	520000
chr16	1410	56360000	1420	56800000	domain	440000
chr16	1421	56800000	1432	57280000	domain	480000
chr16	1433	57280000	1439	57560000	domain	280000
chr16	1440	57560000	1443	57720000	domain	160000
