chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10640000	160	17040000	gap	6400000
chr22	161	17040000	164	17200000	domain	160000
chr22	165	17200000	173	17560000	domain	360000
chr22	174	17560000	179	17800000	domain	240000
chr22	180	17800000	188	18160000	domain	360000
chr22	189	18160000	208	18960000	gap	800000
chr22	209	18960000	213	19160000	domain	200000
chr22	214	19160000	221	19480000	domain	320000
chr22	222	19480000	227	19720000	domain	240000
chr22	228	19720000	233	19960000	domain	240000
chr22	234	19960000	237	20120000	domain	160000
chr22	238	20120000	242	20320000	domain	200000
chr22	243	20320000	243	20360000	gap	40000
chr22	244	20360000	251	20680000	domain	320000
chr22	252	20680000	252	20720000	gap	40000
chr22	253	20720000	262	21120000	domain	400000
chr22	263	21120000	273	21560000	gap	440000
chr22	274	21560000	283	21960000	domain	400000
chr22	284	21960000	291	22280000	domain	320000
chr22	292	22280000	292	22320000	gap	40000
chr22	293	22320000	308	22960000	domain	640000
chr22	309	22960000	313	23160000	domain	200000
chr22	314	23160000	317	23320000	domain	160000
chr22	318	23320000	321	23480000	gap	160000
chr22	322	23480000	332	23920000	domain	440000
chr22	333	23920000	334	24000000	gap	80000
chr22	335	24000000	340	24240000	domain	240000
chr22	341	24240000	341	24280000	gap	40000
chr22	342	24280000	349	24600000	domain	320000
chr22	350	24600000	351	24680000	gap	80000
chr22	352	24680000	357	24920000	domain	240000
chr22	358	24920000	361	25080000	domain	160000
chr22	362	25080000	365	25240000	domain	160000
chr22	366	25240000	367	25320000	gap	80000
chr22	368	25320000	379	25800000	domain	480000
chr22	380	25800000	393	26360000	domain	560000
chr22	394	26360000	401	26680000	domain	320000
chr22	402	26680000	419	27400000	domain	720000
chr22	420	27400000	429	27800000	domain	400000
chr22	430	27800000	435	28040000	domain	240000
chr22	436	28040000	449	28600000	domain	560000
chr22	450	28600000	455	28840000	domain	240000
chr22	456	28840000	460	29040000	domain	200000
chr22	461	29040000	466	29280000	domain	240000
chr22	467	29280000	474	29600000	domain	320000
chr22	475	29600000	485	30040000	domain	440000
chr22	486	30040000	490	30240000	domain	200000
chr22	491	30240000	495	30440000	domain	200000
chr22	496	30440000	499	30600000	domain	160000
chr22	500	30600000	507	30920000	domain	320000
chr22	508	30920000	511	31080000	domain	160000
chr22	512	31080000	517	31320000	domain	240000
chr22	518	31320000	525	31640000	domain	320000
chr22	526	31640000	533	31960000	domain	320000
chr22	534	31960000	546	32480000	domain	520000
chr22	547	32480000	554	32800000	domain	320000
chr22	555	32800000	559	33000000	domain	200000
chr22	560	33000000	566	33280000	domain	280000
chr22	567	33280000	582	33920000	domain	640000
chr22	583	33920000	588	34160000	domain	240000
chr22	589	34160000	594	34400000	domain	240000
chr22	595	34400000	609	35000000	domain	600000
chr22	610	35000000	616	35280000	domain	280000
chr22	617	35280000	625	35640000	domain	360000
chr22	626	35640000	637	36120000	domain	480000
chr22	638	36120000	641	36280000	domain	160000
chr22	642	36280000	647	36520000	domain	240000
chr22	648	36520000	653	36760000	domain	240000
chr22	654	36760000	660	37040000	domain	280000
chr22	661	37040000	666	37280000	domain	240000
chr22	667	37280000	672	37520000	domain	240000
chr22	673	37520000	674	37600000	domain	80000
chr22	675	37600000	679	37800000	domain	200000
chr22	680	37800000	685	38040000	domain	240000
chr22	686	38040000	693	38360000	domain	320000
chr22	694	38360000	694	38400000	gap	40000
chr22	695	38400000	701	38680000	domain	280000
chr22	702	38680000	713	39160000	domain	480000
chr22	714	39160000	717	39320000	domain	160000
chr22	718	39320000	722	39520000	domain	200000
chr22	723	39520000	735	40040000	domain	520000
chr22	736	40040000	743	40360000	domain	320000
chr22	744	40360000	750	40640000	domain	280000
chr22	751	40640000	755	40840000	domain	200000
chr22	756	40840000	762	41120000	domain	280000
chr22	763	41120000	776	41680000	domain	560000
chr22	777	41680000	783	41960000	domain	280000
chr22	784	41960000	796	42480000	domain	520000
chr22	797	42480000	796	42480000	gap	0
chr22	797	42480000	797	42520000	gap	40000
chr22	798	42520000	805	42840000	domain	320000
chr22	806	42840000	814	43200000	domain	360000
chr22	815	43200000	819	43400000	domain	200000
chr22	820	43400000	833	43960000	domain	560000
chr22	834	43960000	837	44120000	domain	160000
chr22	838	44120000	851	44680000	domain	560000
chr22	852	44680000	862	45120000	domain	440000
chr22	863	45120000	865	45240000	domain	120000
chr22	866	45240000	870	45440000	domain	200000
chr22	871	45440000	874	45600000	domain	160000
chr22	875	45600000	884	46000000	domain	400000
chr22	885	46000000	887	46120000	domain	120000
chr22	888	46120000	892	46320000	domain	200000
chr22	893	46320000	898	46560000	domain	240000
chr22	899	46560000	904	46800000	domain	240000
chr22	905	46800000	914	47200000	domain	400000
chr22	915	47200000	925	47640000	domain	440000
chr22	926	47640000	947	48520000	domain	880000
chr22	948	48520000	958	48960000	domain	440000
chr22	959	48960000	967	49320000	domain	360000
chr22	968	49320000	978	49760000	domain	440000
chr22	979	49760000	982	49920000	domain	160000
chr22	983	49920000	990	50240000	domain	320000
chr22	991	50240000	997	50520000	domain	280000
chr22	998	50520000	1004	50800000	domain	280000
