chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	4	160000	domain	160000
chr2	5	160000	8	320000	domain	160000
chr2	9	320000	17	680000	domain	360000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	38	1520000	domain	560000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	62	2480000	domain	160000
chr2	63	2480000	69	2760000	domain	280000
chr2	70	2760000	83	3320000	domain	560000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	98	3920000	domain	240000
chr2	99	3920000	120	4800000	domain	880000
chr2	121	4800000	134	5360000	domain	560000
chr2	135	5360000	148	5920000	domain	560000
chr2	149	5920000	158	6320000	domain	400000
chr2	159	6320000	171	6840000	domain	520000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	186	7440000	domain	360000
chr2	187	7440000	192	7680000	domain	240000
chr2	193	7680000	217	8680000	domain	1000000
chr2	218	8680000	221	8840000	domain	160000
chr2	222	8840000	228	9120000	domain	280000
chr2	229	9120000	235	9400000	domain	280000
chr2	236	9400000	244	9760000	domain	360000
chr2	245	9760000	253	10120000	domain	360000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	278	11120000	domain	440000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	291	11640000	domain	200000
chr2	292	11640000	296	11840000	domain	200000
chr2	297	11840000	318	12720000	domain	880000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	330	13200000	domain	160000
chr2	331	13200000	361	14440000	domain	1240000
chr2	362	14440000	366	14640000	domain	200000
chr2	367	14640000	371	14840000	domain	200000
chr2	372	14840000	379	15160000	domain	320000
chr2	380	15160000	391	15640000	domain	480000
chr2	392	15640000	398	15920000	domain	280000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	428	17120000	domain	360000
chr2	429	17120000	434	17360000	domain	240000
chr2	435	17360000	442	17680000	domain	320000
chr2	443	17680000	446	17840000	domain	160000
chr2	447	17840000	454	18160000	domain	320000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	468	18720000	domain	320000
chr2	469	18720000	484	19360000	domain	640000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	503	20120000	domain	240000
chr2	504	20120000	509	20360000	domain	240000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	domain	160000
chr2	530	21160000	534	21360000	domain	200000
chr2	535	21360000	557	22280000	domain	920000
chr2	558	22280000	584	23360000	domain	1080000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	610	24400000	domain	600000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	624	24960000	domain	120000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	639	25560000	domain	320000
chr2	640	25560000	643	25720000	domain	160000
chr2	644	25720000	647	25880000	domain	160000
chr2	648	25880000	654	26160000	domain	280000
chr2	655	26160000	659	26360000	domain	200000
chr2	660	26360000	665	26600000	domain	240000
chr2	666	26600000	669	26760000	domain	160000
chr2	670	26760000	674	26960000	domain	200000
chr2	675	26960000	677	27080000	domain	120000
chr2	678	27080000	684	27360000	domain	280000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	712	28480000	domain	800000
chr2	713	28480000	714	28560000	domain	80000
chr2	715	28560000	720	28800000	domain	240000
chr2	721	28800000	724	28960000	domain	160000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	746	29840000	domain	600000
chr2	747	29840000	754	30160000	domain	320000
chr2	755	30160000	768	30720000	domain	560000
chr2	769	30720000	773	30920000	domain	200000
chr2	774	30920000	779	31160000	domain	240000
chr2	780	31160000	796	31840000	domain	680000
chr2	797	31840000	818	32720000	domain	880000
chr2	819	32720000	835	33400000	domain	680000
chr2	836	33400000	840	33600000	domain	200000
chr2	841	33600000	852	34080000	domain	480000
chr2	853	34080000	862	34480000	domain	400000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	874	34960000	domain	440000
chr2	875	34960000	879	35160000	domain	200000
chr2	880	35160000	886	35440000	domain	280000
chr2	887	35440000	908	36320000	domain	880000
chr2	909	36320000	913	36520000	domain	200000
chr2	914	36520000	917	36680000	domain	160000
chr2	918	36680000	926	37040000	domain	360000
chr2	927	37040000	934	37360000	domain	320000
chr2	935	37360000	948	37920000	domain	560000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	982	39280000	domain	760000
chr2	983	39280000	988	39520000	domain	240000
chr2	989	39520000	995	39800000	domain	280000
chr2	996	39800000	998	39920000	domain	120000
chr2	999	39920000	1020	40800000	domain	880000
chr2	1021	40800000	1025	41000000	domain	200000
chr2	1026	41000000	1045	41800000	domain	800000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1081	43240000	domain	440000
chr2	1082	43240000	1090	43600000	domain	360000
chr2	1091	43600000	1096	43840000	domain	240000
chr2	1097	43840000	1100	44000000	domain	160000
chr2	1101	44000000	1109	44360000	domain	360000
chr2	1110	44360000	1124	44960000	domain	600000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1162	46480000	domain	520000
chr2	1163	46480000	1166	46640000	domain	160000
chr2	1167	46640000	1173	46920000	domain	280000
chr2	1174	46920000	1183	47320000	domain	400000
chr2	1184	47320000	1186	47440000	domain	120000
chr2	1187	47440000	1194	47760000	domain	320000
chr2	1195	47760000	1198	47920000	domain	160000
chr2	1199	47920000	1203	48120000	domain	200000
chr2	1204	48120000	1211	48440000	domain	320000
chr2	1212	48440000	1215	48600000	domain	160000
chr2	1216	48600000	1219	48760000	domain	160000
chr2	1220	48760000	1223	48920000	domain	160000
chr2	1224	48920000	1231	49240000	domain	320000
chr2	1232	49240000	1254	50160000	domain	920000
chr2	1255	50160000	1263	50520000	domain	360000
chr2	1264	50520000	1269	50760000	domain	240000
chr2	1270	50760000	1288	51520000	domain	760000
chr2	1289	51520000	1294	51760000	domain	240000
chr2	1295	51760000	1299	51960000	domain	200000
chr2	1300	51960000	1304	52160000	domain	200000
chr2	1305	52160000	1313	52520000	domain	360000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1320	52800000	domain	240000
chr2	1321	52800000	1335	53400000	domain	600000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1353	54120000	domain	320000
