chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	11	520000	domain	200000
chr19	12	520000	23	1000000	domain	480000
chr19	24	1000000	30	1280000	domain	280000
chr19	31	1280000	36	1520000	domain	240000
chr19	37	1520000	44	1840000	domain	320000
chr19	45	1840000	51	2120000	domain	280000
chr19	52	2120000	59	2440000	domain	320000
chr19	60	2440000	64	2640000	domain	200000
chr19	65	2640000	80	3280000	domain	640000
chr19	81	3280000	86	3520000	domain	240000
chr19	87	3520000	97	3960000	domain	440000
chr19	98	3960000	104	4240000	domain	280000
chr19	105	4240000	110	4480000	domain	240000
chr19	111	4480000	116	4720000	domain	240000
chr19	117	4720000	124	5040000	domain	320000
chr19	125	5040000	132	5360000	domain	320000
chr19	133	5360000	137	5560000	domain	200000
chr19	138	5560000	141	5720000	domain	160000
chr19	142	5720000	147	5960000	domain	240000
chr19	148	5960000	160	6480000	domain	520000
chr19	161	6480000	173	7000000	domain	520000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	182	7360000	domain	280000
chr19	183	7360000	194	7840000	domain	480000
chr19	195	7840000	198	8000000	domain	160000
chr19	199	8000000	205	8280000	domain	280000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	226	9120000	domain	320000
chr19	227	9120000	237	9560000	domain	440000
chr19	238	9560000	244	9840000	domain	280000
chr19	245	9840000	259	10440000	domain	600000
chr19	260	10440000	270	10880000	domain	440000
chr19	271	10880000	279	11240000	domain	360000
chr19	280	11240000	288	11600000	domain	360000
chr19	289	11600000	302	12160000	domain	560000
chr19	303	12160000	321	12920000	domain	760000
chr19	322	12920000	330	13280000	domain	360000
chr19	331	13280000	336	13520000	domain	240000
chr19	337	13520000	341	13720000	domain	200000
chr19	342	13720000	345	13880000	domain	160000
chr19	346	13880000	353	14200000	domain	320000
chr19	354	14200000	354	14240000	gap	40000
chr19	355	14240000	362	14560000	domain	320000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	384	15440000	domain	360000
chr19	385	15440000	388	15600000	domain	160000
chr19	389	15600000	398	16000000	domain	400000
chr19	399	16000000	403	16200000	domain	200000
chr19	404	16200000	409	16440000	domain	240000
chr19	410	16440000	415	16680000	domain	240000
chr19	416	16680000	424	17040000	domain	360000
chr19	425	17040000	430	17280000	domain	240000
chr19	431	17280000	438	17600000	domain	320000
chr19	439	17600000	444	17840000	domain	240000
chr19	445	17840000	450	18080000	domain	240000
chr19	451	18080000	459	18440000	domain	360000
chr19	460	18440000	481	19320000	domain	880000
chr19	482	19320000	486	19520000	domain	200000
chr19	487	19520000	490	19680000	domain	160000
chr19	491	19680000	501	20120000	domain	440000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	508	20400000	domain	240000
chr19	509	20400000	512	20560000	domain	160000
chr19	513	20560000	513	20600000	gap	40000
chr19	514	20600000	518	20800000	domain	200000
chr19	519	20800000	519	20840000	gap	40000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	542	21760000	gap	160000
chr19	543	21760000	547	21960000	domain	200000
chr19	548	21960000	558	22400000	gap	440000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	567	22760000	gap	120000
chr19	568	22760000	571	22920000	domain	160000
chr19	572	22920000	577	23160000	gap	240000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	589	23640000	domain	240000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	602	24160000	domain	280000
chr19	603	24160000	692	27760000	gap	3600000
chr19	693	27760000	697	27960000	domain	200000
chr19	698	27960000	708	28400000	domain	440000
chr19	709	28400000	716	28720000	domain	320000
chr19	717	28720000	721	28920000	domain	200000
chr19	722	28920000	730	29280000	domain	360000
chr19	731	29280000	738	29600000	domain	320000
chr19	739	29600000	749	30040000	domain	440000
chr19	750	30040000	765	30680000	domain	640000
chr19	766	30680000	799	32040000	domain	1360000
chr19	800	32040000	805	32280000	domain	240000
chr19	806	32280000	809	32440000	domain	160000
chr19	810	32440000	813	32600000	domain	160000
chr19	814	32600000	820	32880000	domain	280000
chr19	821	32880000	826	33120000	domain	240000
chr19	827	33120000	834	33440000	domain	320000
chr19	835	33440000	842	33760000	domain	320000
chr19	843	33760000	852	34160000	domain	400000
chr19	853	34160000	857	34360000	domain	200000
chr19	858	34360000	861	34520000	domain	160000
chr19	862	34520000	872	34960000	domain	440000
chr19	873	34960000	880	35280000	domain	320000
chr19	881	35280000	886	35520000	domain	240000
chr19	887	35520000	904	36240000	domain	720000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	945	37880000	domain	560000
chr19	946	37880000	953	38200000	domain	320000
chr19	954	38200000	958	38400000	domain	200000
chr19	959	38400000	963	38600000	domain	200000
chr19	964	38600000	972	38960000	domain	360000
chr19	973	38960000	981	39320000	domain	360000
chr19	982	39320000	987	39560000	domain	240000
chr19	988	39560000	1001	40120000	domain	560000
chr19	1002	40120000	1014	40640000	domain	520000
chr19	1015	40640000	1019	40840000	domain	200000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1027	41160000	domain	280000
chr19	1028	41160000	1034	41440000	domain	280000
chr19	1035	41440000	1039	41640000	domain	200000
chr19	1040	41640000	1044	41840000	domain	200000
chr19	1045	41840000	1048	42000000	domain	160000
chr19	1049	42000000	1058	42400000	domain	400000
chr19	1059	42400000	1066	42720000	domain	320000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1090	43680000	domain	280000
chr19	1091	43680000	1094	43840000	domain	160000
chr19	1095	43840000	1107	44360000	domain	520000
chr19	1108	44360000	1110	44480000	gap	120000
chr19	1111	44480000	1120	44880000	domain	400000
chr19	1121	44880000	1133	45400000	domain	520000
chr19	1134	45400000	1140	45680000	domain	280000
