chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	12	520000	domain	240000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	31	1280000	domain	480000
chr20	32	1280000	38	1560000	domain	280000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	43	1760000	domain	160000
chr20	44	1760000	48	1960000	domain	200000
chr20	49	1960000	54	2200000	domain	240000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	66	2680000	domain	200000
chr20	67	2680000	71	2880000	domain	200000
chr20	72	2880000	75	3040000	domain	160000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	95	3840000	domain	200000
chr20	96	3840000	99	4000000	domain	160000
chr20	100	4000000	105	4240000	domain	240000
chr20	106	4240000	114	4600000	domain	360000
chr20	115	4600000	118	4760000	domain	160000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	137	5520000	domain	400000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	164	6600000	domain	480000
chr20	165	6600000	169	6800000	domain	200000
chr20	170	6800000	197	7920000	domain	1120000
chr20	198	7920000	209	8400000	domain	480000
chr20	210	8400000	218	8760000	domain	360000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	239	9600000	domain	200000
chr20	240	9600000	247	9920000	domain	320000
chr20	248	9920000	260	10440000	domain	520000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	289	11600000	domain	320000
chr20	290	11600000	296	11880000	domain	280000
chr20	297	11880000	310	12440000	domain	560000
chr20	311	12440000	321	12880000	domain	440000
chr20	322	12880000	327	13120000	domain	240000
chr20	328	13120000	334	13400000	domain	280000
chr20	335	13400000	344	13800000	domain	400000
chr20	345	13800000	357	14320000	domain	520000
chr20	358	14320000	362	14520000	domain	200000
chr20	363	14520000	377	15120000	domain	600000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	397	15920000	domain	760000
chr20	398	15920000	406	16280000	domain	360000
chr20	407	16280000	411	16480000	domain	200000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	459	18400000	domain	400000
chr20	460	18400000	464	18600000	domain	200000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	501	20080000	domain	400000
chr20	502	20080000	507	20320000	domain	240000
chr20	508	20320000	514	20600000	domain	280000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	557	22320000	domain	680000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	600	24040000	domain	280000
chr20	601	24040000	614	24600000	domain	560000
chr20	615	24600000	622	24920000	domain	320000
chr20	623	24920000	629	25200000	domain	280000
chr20	630	25200000	635	25440000	domain	240000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	816	32680000	domain	200000
chr20	817	32680000	819	32800000	domain	120000
chr20	820	32800000	826	33080000	domain	280000
chr20	827	33080000	833	33360000	domain	280000
chr20	834	33360000	835	33440000	domain	80000
chr20	836	33440000	841	33680000	domain	240000
chr20	842	33680000	845	33840000	domain	160000
chr20	846	33840000	853	34160000	domain	320000
chr20	854	34160000	870	34840000	domain	680000
chr20	871	34840000	881	35280000	domain	440000
chr20	882	35280000	885	35440000	domain	160000
chr20	886	35440000	892	35720000	domain	280000
chr20	893	35720000	898	35960000	domain	240000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	910	36440000	domain	240000
chr20	911	36440000	922	36920000	domain	480000
chr20	923	36920000	938	37560000	domain	640000
chr20	939	37560000	950	38040000	domain	480000
chr20	951	38040000	954	38200000	domain	160000
chr20	955	38200000	960	38440000	domain	240000
chr20	961	38440000	964	38600000	domain	160000
chr20	965	38600000	969	38800000	domain	200000
chr20	970	38800000	972	38920000	domain	120000
chr20	973	38920000	976	39080000	domain	160000
chr20	977	39080000	981	39280000	domain	200000
chr20	982	39280000	995	39840000	domain	560000
chr20	996	39840000	1011	40480000	domain	640000
chr20	1012	40480000	1017	40720000	domain	240000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1027	41120000	domain	160000
chr20	1028	41120000	1034	41400000	domain	280000
chr20	1035	41400000	1042	41720000	domain	320000
chr20	1043	41720000	1079	43200000	domain	1480000
chr20	1080	43200000	1085	43440000	domain	240000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1101	44080000	domain	360000
chr20	1102	44080000	1111	44480000	domain	400000
chr20	1112	44480000	1122	44920000	domain	440000
chr20	1123	44920000	1131	45280000	domain	360000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1148	45960000	domain	200000
chr20	1149	45960000	1157	46320000	domain	360000
chr20	1158	46320000	1161	46480000	domain	160000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1184	47400000	domain	680000
chr20	1185	47400000	1190	47640000	domain	240000
chr20	1191	47640000	1194	47800000	domain	160000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1211	48480000	domain	640000
chr20	1212	48480000	1212	48520000	gap	40000
chr20	1213	48520000	1222	48920000	domain	400000
chr20	1223	48920000	1232	49320000	domain	400000
chr20	1233	49320000	1237	49520000	domain	200000
chr20	1238	49520000	1247	49920000	domain	400000
chr20	1248	49920000	1252	50120000	domain	200000
chr20	1253	50120000	1260	50440000	domain	320000
chr20	1261	50440000	1269	50800000	domain	360000
chr20	1270	50800000	1273	50960000	domain	160000
chr20	1274	50960000	1283	51360000	domain	400000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1294	51800000	domain	160000
chr20	1295	51800000	1302	52120000	domain	320000
chr20	1303	52120000	1305	52240000	domain	120000
chr20	1306	52240000	1324	53000000	domain	760000
chr20	1325	53000000	1338	53560000	domain	560000
chr20	1339	53560000	1347	53920000	domain	360000
chr20	1348	53920000	1351	54080000	domain	160000
chr20	1352	54080000	1355	54240000	domain	160000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1372	54920000	domain	280000
chr20	1373	54920000	1394	55800000	domain	880000
chr20	1395	55800000	1408	56360000	domain	560000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1426	57080000	domain	560000
chr20	1427	57080000	1433	57360000	domain	280000
chr20	1434	57360000	1437	57520000	domain	160000
chr20	1438	57520000	1440	57640000	domain	120000
chr20	1441	57640000	1455	58240000	domain	600000
chr20	1456	58240000	1470	58840000	domain	600000
chr20	1471	58840000	1475	59040000	domain	200000
chr20	1476	59040000	1480	59240000	domain	200000
chr20	1481	59240000	1487	59520000	domain	280000
chr20	1488	59520000	1493	59760000	domain	240000
chr20	1494	59760000	1497	59920000	domain	160000
chr20	1498	59920000	1505	60240000	domain	320000
chr20	1506	60240000	1509	60400000	domain	160000
chr20	1510	60400000	1518	60760000	domain	360000
chr20	1519	60760000	1522	60920000	domain	160000
chr20	1523	60920000	1529	61200000	domain	280000
