chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	12	480000	domain	480000
chr2	13	480000	17	680000	domain	200000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	28	1120000	domain	160000
chr2	29	1120000	38	1520000	domain	400000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	53	2120000	domain	280000
chr2	54	2120000	57	2280000	domain	160000
chr2	58	2280000	84	3360000	domain	1080000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	99	3960000	domain	280000
chr2	100	3960000	120	4800000	domain	840000
chr2	121	4800000	125	5000000	domain	200000
chr2	126	5000000	171	6840000	domain	1840000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	186	7440000	domain	360000
chr2	187	7440000	217	8680000	domain	1240000
chr2	218	8680000	228	9120000	domain	440000
chr2	229	9120000	245	9800000	domain	680000
chr2	246	9800000	253	10120000	domain	320000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	271	10840000	domain	160000
chr2	272	10840000	278	11120000	domain	280000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	292	11680000	domain	240000
chr2	293	11680000	296	11840000	domain	160000
chr2	297	11840000	318	12720000	domain	880000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	342	13680000	domain	640000
chr2	343	13680000	345	13800000	domain	120000
chr2	346	13800000	361	14440000	domain	640000
chr2	362	14440000	366	14640000	domain	200000
chr2	367	14640000	371	14840000	domain	200000
chr2	372	14840000	379	15160000	domain	320000
chr2	380	15160000	390	15600000	domain	440000
chr2	391	15600000	398	15920000	domain	320000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	446	17840000	domain	160000
chr2	447	17840000	454	18160000	domain	320000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	469	18760000	domain	360000
chr2	470	18760000	474	18960000	domain	200000
chr2	475	18960000	484	19360000	domain	400000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	503	20120000	domain	240000
chr2	504	20120000	509	20360000	domain	240000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	524	20960000	domain	320000
chr2	525	20960000	529	21160000	domain	200000
chr2	530	21160000	534	21360000	domain	200000
chr2	535	21360000	537	21480000	domain	120000
chr2	538	21480000	558	22320000	domain	840000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	610	24400000	domain	600000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	639	25560000	domain	320000
chr2	640	25560000	648	25920000	domain	360000
chr2	649	25920000	654	26160000	domain	240000
chr2	655	26160000	659	26360000	domain	200000
chr2	660	26360000	665	26600000	domain	240000
chr2	666	26600000	670	26800000	domain	200000
chr2	671	26800000	674	26960000	domain	160000
chr2	675	26960000	677	27080000	domain	120000
chr2	678	27080000	684	27360000	domain	280000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	710	28400000	domain	720000
chr2	711	28400000	714	28560000	domain	160000
chr2	715	28560000	720	28800000	domain	240000
chr2	721	28800000	724	28960000	domain	160000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	746	29840000	domain	600000
chr2	747	29840000	753	30120000	domain	280000
chr2	754	30120000	761	30440000	domain	320000
chr2	762	30440000	768	30720000	domain	280000
chr2	769	30720000	778	31120000	domain	400000
chr2	779	31120000	784	31360000	domain	240000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	826	33040000	domain	1200000
chr2	827	33040000	840	33600000	domain	560000
chr2	841	33600000	852	34080000	domain	480000
chr2	853	34080000	876	35040000	domain	960000
chr2	877	35040000	895	35800000	domain	760000
chr2	896	35800000	899	35960000	domain	160000
chr2	900	35960000	908	36320000	domain	360000
chr2	909	36320000	918	36720000	domain	400000
chr2	919	36720000	935	37400000	domain	680000
chr2	936	37400000	948	37920000	domain	520000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	982	39280000	domain	760000
chr2	983	39280000	994	39760000	domain	480000
chr2	995	39760000	1006	40240000	domain	480000
chr2	1007	40240000	1014	40560000	domain	320000
chr2	1015	40560000	1020	40800000	domain	240000
chr2	1021	40800000	1035	41400000	domain	600000
chr2	1036	41400000	1045	41800000	domain	400000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1074	42960000	domain	160000
chr2	1075	42960000	1081	43240000	domain	280000
chr2	1082	43240000	1090	43600000	domain	360000
chr2	1091	43600000	1100	44000000	domain	400000
chr2	1101	44000000	1109	44360000	domain	360000
chr2	1110	44360000	1124	44960000	domain	600000
chr2	1125	44960000	1139	45560000	domain	600000
chr2	1140	45560000	1149	45960000	domain	400000
chr2	1150	45960000	1161	46440000	domain	480000
chr2	1162	46440000	1166	46640000	domain	200000
chr2	1167	46640000	1173	46920000	domain	280000
chr2	1174	46920000	1183	47320000	domain	400000
chr2	1184	47320000	1186	47440000	domain	120000
chr2	1187	47440000	1194	47760000	domain	320000
chr2	1195	47760000	1203	48120000	domain	360000
chr2	1204	48120000	1211	48440000	domain	320000
chr2	1212	48440000	1215	48600000	domain	160000
chr2	1216	48600000	1223	48920000	domain	320000
chr2	1224	48920000	1231	49240000	domain	320000
chr2	1232	49240000	1241	49640000	domain	400000
chr2	1242	49640000	1254	50160000	domain	520000
chr2	1255	50160000	1263	50520000	domain	360000
chr2	1264	50520000	1289	51560000	domain	1040000
chr2	1290	51560000	1292	51680000	domain	120000
chr2	1293	51680000	1313	52520000	domain	840000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1320	52800000	domain	240000
chr2	1321	52800000	1325	53000000	domain	200000
chr2	1326	53000000	1330	53200000	domain	200000
chr2	1331	53200000	1335	53400000	domain	200000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1353	54120000	domain	320000
chr2	1354	54120000	1363	54520000	domain	400000
chr2	1364	54520000	1368	54720000	domain	200000
chr2	1369	54720000	1372	54880000	domain	160000
chr2	1373	54880000	1376	55040000	domain	160000
chr2	1377	55040000	1380	55200000	domain	160000
chr2	1381	55200000	1393	55720000	domain	520000
chr2	1394	55720000	1404	56160000	domain	440000
chr2	1405	56160000	1414	56560000	domain	400000
chr2	1415	56560000	1420	56800000	domain	240000
chr2	1421	56800000	1423	56920000	domain	120000
chr2	1424	56920000	1439	57560000	domain	640000
chr2	1440	57560000	1443	57720000	domain	160000
chr2	1444	57720000	1463	58520000	domain	800000
chr2	1464	58520000	1469	58760000	domain	240000
chr2	1470	58760000	1482	59280000	domain	520000
chr2	1483	59280000	1509	60360000	domain	1080000
chr2	1510	60360000	1515	60600000	domain	240000
chr2	1516	60600000	1525	61000000	domain	400000
chr2	1526	61000000	1538	61520000	domain	520000
chr2	1539	61520000	1547	61880000	domain	360000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1590	63600000	domain	800000
