chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	11	560000	domain	400000
chr6	12	560000	31	1360000	domain	800000
chr6	32	1360000	36	1560000	domain	200000
chr6	37	1560000	66	2760000	domain	1200000
chr6	67	2760000	72	3000000	domain	240000
chr6	73	3000000	74	3080000	domain	80000
chr6	75	3080000	79	3280000	domain	200000
chr6	80	3280000	84	3480000	domain	200000
chr6	85	3480000	90	3720000	domain	240000
chr6	91	3720000	97	4000000	domain	280000
chr6	98	4000000	102	4200000	domain	200000
chr6	103	4200000	121	4960000	domain	760000
chr6	122	4960000	132	5400000	domain	440000
chr6	133	5400000	147	6000000	domain	600000
chr6	148	6000000	184	7480000	gap	1480000
chr6	185	7480000	189	7680000	domain	200000
chr6	190	7680000	258	10440000	gap	2760000
chr6	259	10440000	268	10840000	domain	400000
chr6	269	10840000	274	11080000	domain	240000
chr6	275	11080000	286	11560000	domain	480000
chr6	287	11560000	304	12280000	domain	720000
chr6	305	12280000	312	12600000	domain	320000
chr6	313	12600000	320	12920000	domain	320000
chr6	321	12920000	330	13320000	domain	400000
chr6	331	13320000	337	13600000	domain	280000
chr6	338	13600000	341	13760000	domain	160000
chr6	342	13760000	351	14160000	domain	400000
chr6	352	14160000	378	15240000	domain	1080000
chr6	379	15240000	384	15480000	domain	240000
chr6	385	15480000	388	15640000	domain	160000
chr6	389	15640000	403	16240000	domain	600000
chr6	404	16240000	416	16760000	domain	520000
chr6	417	16760000	425	17120000	domain	360000
chr6	426	17120000	437	17600000	domain	480000
chr6	438	17600000	443	17840000	domain	240000
chr6	444	17840000	451	18160000	domain	320000
chr6	452	18160000	455	18320000	domain	160000
chr6	456	18320000	460	18520000	domain	200000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	504	20280000	domain	200000
chr6	505	20280000	511	20560000	domain	280000
chr6	512	20560000	537	21600000	domain	1040000
chr6	538	21600000	551	22160000	domain	560000
chr6	552	22160000	598	24040000	domain	1880000
chr6	599	24040000	603	24240000	domain	200000
chr6	604	24240000	607	24400000	domain	160000
chr6	608	24400000	611	24560000	domain	160000
chr6	612	24560000	617	24800000	domain	240000
chr6	618	24800000	625	25120000	domain	320000
chr6	626	25120000	629	25280000	domain	160000
chr6	630	25280000	647	26000000	domain	720000
chr6	648	26000000	653	26240000	domain	240000
chr6	654	26240000	663	26640000	domain	400000
chr6	664	26640000	672	27000000	gap	360000
chr6	673	27000000	691	27760000	domain	760000
