chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	12	560000	domain	400000
chr6	13	560000	32	1360000	domain	800000
chr6	33	1360000	36	1520000	domain	160000
chr6	37	1520000	57	2360000	domain	840000
chr6	58	2360000	66	2720000	domain	360000
chr6	67	2720000	75	3080000	domain	360000
chr6	76	3080000	80	3280000	domain	200000
chr6	81	3280000	86	3520000	domain	240000
chr6	87	3520000	91	3720000	domain	200000
chr6	92	3720000	98	4000000	domain	280000
chr6	99	4000000	103	4200000	domain	200000
chr6	104	4200000	122	4960000	domain	760000
chr6	123	4960000	133	5400000	domain	440000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	162	6560000	domain	520000
chr6	163	6560000	174	7040000	domain	480000
chr6	175	7040000	180	7280000	domain	240000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	215	8680000	domain	560000
chr6	216	8680000	220	8880000	domain	200000
chr6	221	8880000	237	9560000	domain	680000
chr6	238	9560000	240	9680000	domain	120000
chr6	241	9680000	249	10040000	domain	360000
chr6	250	10040000	259	10440000	domain	400000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	domain	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	305	12280000	domain	720000
chr6	306	12280000	314	12640000	domain	360000
chr6	315	12640000	320	12880000	domain	240000
chr6	321	12880000	331	13320000	domain	440000
chr6	332	13320000	337	13560000	domain	240000
chr6	338	13560000	343	13800000	domain	240000
chr6	344	13800000	352	14160000	domain	360000
chr6	353	14160000	379	15240000	domain	1080000
chr6	380	15240000	385	15480000	domain	240000
chr6	386	15480000	390	15680000	domain	200000
chr6	391	15680000	404	16240000	domain	560000
chr6	405	16240000	417	16760000	domain	520000
chr6	418	16760000	422	16960000	domain	200000
chr6	423	16960000	426	17120000	domain	160000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	443	17800000	domain	200000
chr6	444	17800000	451	18120000	domain	320000
chr6	452	18120000	455	18280000	domain	160000
chr6	456	18280000	461	18520000	domain	240000
chr6	462	18520000	472	18960000	domain	440000
chr6	473	18960000	496	19920000	domain	960000
chr6	497	19920000	500	20080000	domain	160000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	609	24440000	domain	2840000
chr6	610	24440000	619	24840000	domain	400000
chr6	620	24840000	625	25080000	domain	240000
chr6	626	25080000	630	25280000	domain	200000
chr6	631	25280000	638	25600000	domain	320000
chr6	639	25600000	648	26000000	domain	400000
chr6	649	26000000	656	26320000	domain	320000
chr6	657	26320000	665	26680000	domain	360000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	692	27760000	domain	760000
chr6	693	27760000	696	27920000	domain	160000
chr6	697	27920000	715	28680000	domain	760000
chr6	716	28680000	719	28840000	domain	160000
chr6	720	28840000	724	29040000	domain	200000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	745	29880000	domain	240000
chr6	746	29880000	746	29920000	gap	40000
chr6	747	29920000	753	30200000	domain	280000
chr6	754	30200000	757	30360000	domain	160000
chr6	758	30360000	764	30640000	domain	280000
chr6	765	30640000	771	30920000	domain	280000
chr6	772	30920000	776	31120000	domain	200000
chr6	777	31120000	783	31400000	domain	280000
chr6	784	31400000	798	32000000	domain	600000
