chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	10	400000	domain	360000
chr3	11	400000	14	560000	domain	160000
chr3	15	560000	15	600000	gap	40000
chr3	16	600000	37	1480000	domain	880000
chr3	38	1480000	43	1720000	domain	240000
chr3	44	1720000	50	2000000	domain	280000
chr3	51	2000000	80	3200000	domain	1200000
chr3	81	3200000	96	3840000	domain	640000
chr3	97	3840000	107	4280000	domain	440000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	128	5120000	domain	440000
chr3	129	5120000	145	5800000	domain	680000
chr3	146	5800000	169	6760000	domain	960000
chr3	170	6760000	195	7800000	domain	1040000
chr3	196	7800000	211	8440000	domain	640000
chr3	212	8440000	216	8640000	domain	200000
chr3	217	8640000	220	8800000	domain	160000
chr3	221	8800000	224	8960000	domain	160000
chr3	225	8960000	233	9320000	domain	360000
chr3	234	9320000	237	9480000	domain	160000
chr3	238	9480000	243	9720000	domain	240000
chr3	244	9720000	258	10320000	domain	600000
chr3	259	10320000	269	10760000	domain	440000
chr3	270	10760000	273	10920000	domain	160000
chr3	274	10920000	279	11160000	domain	240000
chr3	280	11160000	284	11360000	domain	200000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	303	12120000	domain	240000
chr3	304	12120000	307	12280000	domain	160000
chr3	308	12280000	312	12480000	domain	200000
chr3	313	12480000	321	12840000	domain	360000
chr3	322	12840000	327	13080000	domain	240000
chr3	328	13080000	337	13480000	domain	400000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	347	13880000	domain	200000
chr3	348	13880000	353	14120000	domain	240000
chr3	354	14120000	362	14480000	domain	360000
chr3	363	14480000	366	14640000	domain	160000
chr3	367	14640000	373	14920000	domain	280000
chr3	374	14920000	377	15080000	domain	160000
chr3	378	15080000	381	15240000	domain	160000
chr3	382	15240000	385	15400000	domain	160000
chr3	386	15400000	390	15600000	domain	200000
chr3	391	15600000	395	15800000	domain	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	421	16840000	domain	280000
chr3	422	16840000	431	17240000	domain	400000
chr3	432	17240000	436	17440000	domain	200000
chr3	437	17440000	447	17880000	domain	440000
chr3	448	17880000	469	18760000	domain	880000
chr3	470	18760000	476	19040000	domain	280000
chr3	477	19040000	497	19880000	domain	840000
chr3	498	19880000	505	20200000	domain	320000
chr3	506	20200000	513	20520000	domain	320000
chr3	514	20520000	523	20920000	domain	400000
chr3	524	20920000	530	21200000	domain	280000
chr3	531	21200000	544	21760000	domain	560000
chr3	545	21760000	548	21920000	domain	160000
chr3	549	21920000	554	22160000	domain	240000
chr3	555	22160000	563	22520000	domain	360000
chr3	564	22520000	595	23800000	domain	1280000
chr3	596	23800000	599	23960000	domain	160000
chr3	600	23960000	617	24680000	domain	720000
chr3	618	24680000	640	25600000	domain	920000
chr3	641	25600000	646	25840000	domain	240000
chr3	647	25840000	668	26720000	domain	880000
