chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	13	520000	domain	440000
chr4	14	520000	16	640000	domain	120000
chr4	17	640000	25	1000000	domain	360000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	34	1360000	domain	320000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	48	1920000	domain	240000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	68	2720000	domain	240000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	89	3560000	domain	480000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	98	3920000	domain	320000
chr4	99	3920000	104	4160000	gap	240000
chr4	105	4160000	111	4440000	domain	280000
chr4	112	4440000	124	4960000	domain	520000
chr4	125	4960000	146	5840000	domain	880000
chr4	147	5840000	153	6120000	domain	280000
chr4	154	6120000	159	6360000	domain	240000
chr4	160	6360000	164	6560000	domain	200000
chr4	165	6560000	172	6880000	domain	320000
chr4	173	6880000	178	7120000	domain	240000
chr4	179	7120000	193	7720000	domain	600000
chr4	194	7720000	200	8000000	domain	280000
chr4	201	8000000	211	8440000	domain	440000
chr4	212	8440000	215	8600000	domain	160000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	226	9040000	domain	400000
chr4	227	9040000	242	9680000	gap	640000
chr4	243	9680000	250	10000000	domain	320000
chr4	251	10000000	255	10200000	domain	200000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	260	10400000	domain	160000
chr4	261	10400000	264	10560000	domain	160000
chr4	265	10560000	272	10880000	domain	320000
chr4	273	10880000	285	11400000	domain	520000
chr4	286	11400000	299	11960000	domain	560000
chr4	300	11960000	317	12680000	domain	720000
chr4	318	12680000	321	12840000	domain	160000
chr4	322	12840000	341	13640000	domain	800000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	393	15720000	domain	240000
chr4	394	15720000	400	16000000	domain	280000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	412	16480000	domain	200000
chr4	413	16480000	420	16800000	domain	320000
chr4	421	16800000	433	17320000	domain	520000
chr4	434	17320000	437	17480000	domain	160000
chr4	438	17480000	441	17640000	domain	160000
chr4	442	17640000	445	17800000	domain	160000
chr4	446	17800000	459	18360000	domain	560000
chr4	460	18360000	467	18680000	domain	320000
chr4	468	18680000	480	19200000	domain	520000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	519	20760000	domain	520000
chr4	520	20760000	537	21480000	domain	720000
chr4	538	21480000	544	21760000	domain	280000
chr4	545	21760000	560	22400000	domain	640000
chr4	561	22400000	568	22720000	domain	320000
chr4	569	22720000	573	22920000	domain	200000
chr4	574	22920000	575	23000000	boundary	80000
chr4	576	23000000	578	23120000	domain	120000
chr4	579	23120000	586	23440000	domain	320000
chr4	587	23440000	593	23720000	domain	280000
chr4	594	23720000	611	24440000	domain	720000
chr4	612	24440000	618	24720000	domain	280000
chr4	619	24720000	624	24960000	domain	240000
chr4	625	24960000	629	25160000	domain	200000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	644	25760000	domain	360000
chr4	645	25760000	649	25960000	domain	200000
chr4	650	25960000	658	26320000	domain	360000
chr4	659	26320000	661	26440000	domain	120000
chr4	662	26440000	668	26720000	domain	280000
chr4	669	26720000	676	27040000	domain	320000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	696	27840000	domain	160000
chr4	697	27840000	706	28240000	domain	400000
chr4	707	28240000	727	29080000	domain	840000
chr4	728	29080000	749	29960000	domain	880000
chr4	750	29960000	759	30360000	domain	400000
chr4	760	30360000	768	30720000	domain	360000
chr4	769	30720000	784	31360000	domain	640000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	810	32400000	domain	560000
chr4	811	32400000	813	32520000	domain	120000
chr4	814	32520000	816	32640000	domain	120000
chr4	817	32640000	827	33080000	domain	440000
chr4	828	33080000	861	34440000	domain	1360000
