chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	7	280000	domain	160000
chr18	8	280000	16	640000	domain	360000
chr18	17	640000	22	880000	domain	240000
chr18	23	880000	38	1520000	domain	640000
chr18	39	1520000	64	2560000	domain	1040000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	82	3280000	domain	360000
chr18	83	3280000	92	3680000	domain	400000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	146	5840000	domain	760000
chr18	147	5840000	156	6240000	domain	400000
chr18	157	6240000	163	6520000	domain	280000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	176	7040000	domain	160000
chr18	177	7040000	180	7200000	domain	160000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	211	8440000	domain	880000
chr18	212	8440000	215	8600000	domain	160000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	234	9360000	domain	320000
chr18	235	9360000	239	9560000	domain	200000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	270	10800000	domain	160000
chr18	271	10800000	279	11160000	domain	360000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	346	13840000	domain	640000
chr18	347	13840000	353	14120000	domain	280000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	537	21480000	domain	280000
chr18	538	21480000	547	21880000	domain	400000
chr18	548	21880000	564	22560000	domain	680000
chr18	565	22560000	570	22800000	domain	240000
chr18	571	22800000	575	23000000	domain	200000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	590	23600000	domain	160000
chr18	591	23600000	599	23960000	domain	360000
chr18	600	23960000	604	24160000	domain	200000
chr18	605	24160000	608	24320000	domain	160000
chr18	609	24320000	612	24480000	domain	160000
chr18	613	24480000	619	24760000	domain	280000
chr18	620	24760000	648	25920000	domain	1160000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	666	26640000	domain	360000
chr18	667	26640000	670	26800000	domain	160000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	691	27640000	domain	320000
chr18	692	27640000	705	28200000	domain	560000
chr18	706	28200000	713	28520000	domain	320000
chr18	714	28520000	724	28960000	domain	440000
chr18	725	28960000	733	29320000	domain	360000
chr18	734	29320000	737	29480000	domain	160000
chr18	738	29480000	743	29720000	domain	240000
chr18	744	29720000	747	29880000	domain	160000
chr18	748	29880000	757	30280000	domain	400000
chr18	758	30280000	762	30480000	domain	200000
chr18	763	30480000	769	30760000	domain	280000
chr18	770	30760000	774	30960000	domain	200000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	800	32000000	domain	480000
chr18	801	32000000	803	32120000	domain	120000
chr18	804	32120000	807	32280000	domain	160000
chr18	808	32280000	814	32560000	domain	280000
chr18	815	32560000	824	32960000	domain	400000
chr18	825	32960000	830	33200000	domain	240000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	852	34080000	domain	320000
chr18	853	34080000	859	34360000	domain	280000
chr18	860	34360000	871	34840000	domain	480000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	884	35360000	domain	160000
chr18	885	35360000	894	35760000	domain	400000
chr18	895	35760000	899	35960000	domain	200000
chr18	900	35960000	907	36280000	domain	320000
chr18	908	36280000	915	36600000	domain	320000
chr18	916	36600000	921	36840000	domain	240000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	934	37360000	domain	120000
chr18	935	37360000	940	37600000	domain	240000
chr18	941	37600000	946	37840000	domain	240000
chr18	947	37840000	963	38520000	domain	680000
chr18	964	38520000	980	39200000	domain	680000
chr18	981	39200000	989	39560000	domain	360000
chr18	990	39560000	1004	40160000	domain	600000
chr18	1005	40160000	1008	40320000	domain	160000
chr18	1009	40320000	1020	40800000	domain	480000
chr18	1021	40800000	1035	41400000	domain	600000
chr18	1036	41400000	1043	41720000	domain	320000
chr18	1044	41720000	1049	41960000	domain	240000
chr18	1050	41960000	1057	42280000	domain	320000
chr18	1058	42280000	1065	42600000	domain	320000
chr18	1066	42600000	1081	43240000	domain	640000
chr18	1082	43240000	1090	43600000	domain	360000
chr18	1091	43600000	1103	44120000	domain	520000
chr18	1104	44120000	1108	44320000	domain	200000
chr18	1109	44320000	1117	44680000	domain	360000
chr18	1118	44680000	1131	45240000	domain	560000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1147	45880000	domain	240000
chr18	1148	45880000	1153	46120000	domain	240000
chr18	1154	46120000	1167	46680000	domain	560000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1181	47240000	domain	200000
chr18	1182	47240000	1194	47760000	domain	520000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1206	48240000	domain	240000
chr18	1207	48240000	1212	48480000	domain	240000
chr18	1213	48480000	1217	48680000	domain	200000
chr18	1218	48680000	1237	49480000	domain	800000
chr18	1238	49480000	1245	49800000	domain	320000
chr18	1246	49800000	1255	50200000	domain	400000
chr18	1256	50200000	1261	50440000	domain	240000
chr18	1262	50440000	1270	50800000	domain	360000
