chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	9	360000	domain	160000
chr9	10	360000	15	600000	domain	240000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	27	1080000	domain	280000
chr9	28	1080000	41	1640000	domain	560000
chr9	42	1640000	47	1880000	domain	240000
chr9	48	1880000	53	2120000	domain	240000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	93	3720000	domain	880000
chr9	94	3720000	110	4400000	domain	680000
chr9	111	4400000	116	4640000	domain	240000
chr9	117	4640000	119	4760000	domain	120000
chr9	120	4760000	125	5000000	domain	240000
chr9	126	5000000	129	5160000	domain	160000
chr9	130	5160000	136	5440000	domain	280000
chr9	137	5440000	140	5600000	domain	160000
chr9	141	5600000	144	5760000	domain	160000
chr9	145	5760000	151	6040000	domain	280000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	164	6560000	domain	240000
chr9	165	6560000	169	6760000	domain	200000
chr9	170	6760000	173	6920000	domain	160000
chr9	174	6920000	189	7560000	domain	640000
chr9	190	7560000	195	7800000	domain	240000
chr9	196	7800000	208	8320000	domain	520000
chr9	209	8320000	223	8920000	domain	600000
chr9	224	8920000	234	9360000	domain	440000
chr9	235	9360000	239	9560000	domain	200000
chr9	240	9560000	245	9800000	domain	240000
chr9	246	9800000	250	10000000	domain	200000
chr9	251	10000000	258	10320000	domain	320000
chr9	259	10320000	273	10920000	domain	600000
chr9	274	10920000	285	11400000	domain	480000
chr9	286	11400000	288	11520000	domain	120000
chr9	289	11520000	293	11720000	domain	200000
chr9	294	11720000	298	11920000	domain	200000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	304	12160000	domain	200000
chr9	305	12160000	310	12400000	domain	240000
chr9	311	12400000	317	12680000	domain	280000
chr9	318	12680000	336	13440000	domain	760000
chr9	337	13440000	361	14440000	domain	1000000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	386	15440000	domain	280000
chr9	387	15440000	391	15640000	domain	200000
chr9	392	15640000	404	16160000	domain	520000
chr9	405	16160000	422	16880000	domain	720000
chr9	423	16880000	426	17040000	domain	160000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	461	18440000	domain	200000
chr9	462	18440000	476	19040000	domain	600000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	524	20960000	domain	600000
chr9	525	20960000	529	21160000	domain	200000
chr9	530	21160000	537	21480000	domain	320000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	556	22240000	domain	440000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	588	23520000	domain	400000
chr9	589	23520000	602	24080000	domain	560000
chr9	603	24080000	631	25240000	domain	1160000
chr9	632	25240000	644	25760000	domain	520000
chr9	645	25760000	649	25960000	domain	200000
chr9	650	25960000	658	26320000	domain	360000
chr9	659	26320000	667	26680000	domain	360000
chr9	668	26680000	672	26880000	domain	200000
chr9	673	26880000	683	27320000	domain	440000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	694	27760000	domain	160000
chr9	695	27760000	702	28080000	domain	320000
chr9	703	28080000	719	28760000	domain	680000
chr9	720	28760000	729	29160000	domain	400000
chr9	730	29160000	743	29720000	domain	560000
chr9	744	29720000	761	30440000	domain	720000
chr9	762	30440000	767	30680000	domain	240000
chr9	768	30680000	773	30920000	domain	240000
chr9	774	30920000	796	31840000	domain	920000
chr9	797	31840000	804	32160000	domain	320000
chr9	805	32160000	809	32360000	domain	200000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	832	33280000	domain	280000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	844	33760000	domain	160000
chr9	845	33760000	852	34080000	domain	320000
chr9	853	34080000	857	34280000	domain	200000
chr9	858	34280000	866	34640000	domain	360000
chr9	867	34640000	878	35120000	domain	480000
chr9	879	35120000	887	35480000	domain	360000
chr9	888	35480000	890	35600000	domain	120000
chr9	891	35600000	899	35960000	domain	360000
chr9	900	35960000	905	36200000	domain	240000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	920	36800000	domain	200000
chr9	921	36800000	925	37000000	domain	200000
chr9	926	37000000	935	37400000	domain	400000
chr9	936	37400000	944	37760000	domain	360000
chr9	945	37760000	948	37920000	domain	160000
chr9	949	37920000	952	38080000	domain	160000
chr9	953	38080000	964	38560000	domain	480000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1714	68560000	domain	160000
chr9	1715	68560000	1726	69040000	domain	480000
chr9	1727	69040000	1731	69240000	domain	200000
chr9	1732	69240000	1735	69400000	domain	160000
chr9	1736	69400000	1749	69960000	domain	560000
chr9	1750	69960000	1756	70240000	domain	280000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1790	71600000	domain	320000
chr9	1791	71600000	1795	71800000	domain	200000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1842	73680000	domain	480000
chr9	1843	73680000	1869	74760000	domain	1080000
chr9	1870	74760000	1882	75280000	domain	520000
chr9	1883	75280000	1896	75840000	domain	560000
chr9	1897	75840000	1910	76400000	domain	560000
chr9	1911	76400000	1918	76720000	domain	320000
chr9	1919	76720000	1925	77000000	domain	280000
chr9	1926	77000000	1929	77160000	domain	160000
chr9	1930	77160000	1951	78040000	domain	880000
chr9	1952	78040000	1956	78240000	domain	200000
chr9	1957	78240000	1960	78400000	domain	160000
chr9	1961	78400000	1965	78600000	domain	200000
chr9	1966	78600000	1970	78800000	domain	200000
chr9	1971	78800000	1977	79080000	domain	280000
chr9	1978	79080000	1982	79280000	domain	200000
chr9	1983	79280000	1987	79480000	domain	200000
chr9	1988	79480000	2004	80160000	domain	680000
chr9	2005	80160000	2015	80600000	domain	440000
chr9	2016	80600000	2042	81680000	domain	1080000
chr9	2043	81680000	2048	81920000	domain	240000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2063	82520000	domain	560000
chr9	2064	82520000	2066	82640000	domain	120000
chr9	2067	82640000	2074	82960000	domain	320000
chr9	2075	82960000	2080	83200000	domain	240000
chr9	2081	83200000	2090	83600000	domain	400000
chr9	2091	83600000	2096	83840000	domain	240000
chr9	2097	83840000	2097	83880000	gap	40000
chr9	2098	83880000	2109	84360000	domain	480000
chr9	2110	84360000	2116	84640000	domain	280000
chr9	2117	84640000	2144	85760000	domain	1120000
chr9	2145	85760000	2145	85800000	gap	40000
chr9	2146	85800000	2157	86280000	domain	480000
chr9	2158	86280000	2160	86400000	boundary	120000
chr9	2161	86400000	2183	87320000	domain	920000
chr9	2184	87320000	2192	87680000	domain	360000
chr9	2193	87680000	2198	87920000	domain	240000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2215	88600000	domain	640000
chr9	2216	88600000	2226	89040000	domain	440000
chr9	2227	89040000	2233	89320000	domain	280000
chr9	2234	89320000	2239	89560000	domain	240000
