chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	37	1520000	domain	520000
chr8	38	1520000	42	1720000	domain	200000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	74	3000000	domain	160000
chr8	75	3000000	81	3280000	boundary	280000
chr8	82	3280000	91	3680000	domain	400000
chr8	92	3680000	95	3840000	domain	160000
chr8	96	3840000	100	4040000	domain	200000
chr8	101	4040000	110	4440000	domain	400000
chr8	111	4440000	116	4680000	domain	240000
chr8	117	4680000	119	4800000	domain	120000
chr8	120	4800000	126	5080000	domain	280000
chr8	127	5080000	132	5320000	domain	240000
chr8	133	5320000	153	6160000	domain	840000
chr8	154	6160000	159	6400000	domain	240000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	229	9200000	domain	200000
chr8	230	9200000	233	9360000	domain	160000
chr8	234	9360000	237	9520000	domain	160000
chr8	238	9520000	250	10040000	domain	520000
chr8	251	10040000	259	10400000	domain	360000
chr8	260	10400000	263	10560000	domain	160000
chr8	264	10560000	270	10840000	domain	280000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	288	11560000	domain	280000
chr8	289	11560000	293	11760000	domain	200000
chr8	294	11760000	297	11920000	domain	160000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	341	13680000	domain	320000
chr8	342	13680000	346	13880000	domain	200000
chr8	347	13880000	357	14320000	domain	440000
chr8	358	14320000	359	14400000	domain	80000
chr8	360	14400000	366	14680000	domain	280000
chr8	367	14680000	367	14720000	gap	40000
chr8	368	14720000	371	14880000	domain	160000
chr8	372	14880000	383	15360000	domain	480000
chr8	384	15360000	390	15640000	domain	280000
chr8	391	15640000	401	16080000	domain	440000
chr8	402	16080000	418	16760000	domain	680000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	442	17720000	domain	560000
chr8	443	17720000	447	17920000	domain	200000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	508	20360000	domain	160000
chr8	509	20360000	525	21040000	domain	680000
chr8	526	21040000	543	21760000	domain	720000
chr8	544	21760000	547	21920000	domain	160000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	572	22920000	domain	320000
chr8	573	22920000	581	23280000	domain	360000
chr8	582	23280000	585	23440000	domain	160000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	604	24200000	domain	480000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	628	25160000	domain	680000
chr8	629	25160000	636	25480000	domain	320000
chr8	637	25480000	647	25920000	domain	440000
chr8	648	25920000	652	26120000	domain	200000
chr8	653	26120000	666	26680000	domain	560000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	707	28320000	domain	280000
chr8	708	28320000	710	28440000	domain	120000
chr8	711	28440000	732	29320000	domain	880000
chr8	733	29320000	742	29720000	domain	400000
chr8	743	29720000	750	30040000	domain	320000
chr8	751	30040000	753	30160000	domain	120000
chr8	754	30160000	759	30400000	domain	240000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	765	30640000	domain	200000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	799	32000000	domain	800000
chr8	800	32000000	806	32280000	domain	280000
chr8	807	32280000	813	32560000	domain	280000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	847	33920000	domain	280000
chr8	848	33920000	857	34320000	domain	400000
chr8	858	34320000	871	34880000	domain	560000
chr8	872	34880000	884	35400000	domain	520000
chr8	885	35400000	897	35920000	domain	520000
chr8	898	35920000	904	36200000	domain	280000
chr8	905	36200000	909	36400000	domain	200000
chr8	910	36400000	914	36600000	domain	200000
