chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	230	14200000	domain	160000
chr21	231	14200000	236	14440000	domain	240000
chr21	237	14440000	246	14840000	domain	400000
chr21	247	14840000	252	15080000	domain	240000
chr21	253	15080000	262	15480000	domain	400000
chr21	263	15480000	272	15880000	domain	400000
chr21	273	15880000	283	16320000	domain	440000
chr21	284	16320000	290	16600000	domain	280000
chr21	291	16600000	298	16920000	domain	320000
chr21	299	16920000	308	17320000	domain	400000
chr21	309	17320000	316	17640000	domain	320000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	331	18240000	domain	320000
chr21	332	18240000	334	18360000	domain	120000
chr21	335	18360000	344	18760000	domain	400000
chr21	345	18760000	348	18920000	domain	160000
chr21	349	18920000	352	19080000	domain	160000
chr21	353	19080000	360	19400000	domain	320000
chr21	361	19400000	371	19840000	domain	440000
chr21	372	19840000	377	20080000	domain	240000
chr21	378	20080000	390	20600000	domain	520000
chr21	391	20600000	393	20720000	domain	120000
chr21	394	20720000	399	20960000	domain	240000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	410	21400000	domain	240000
chr21	411	21400000	415	21600000	domain	200000
chr21	416	21600000	424	21960000	domain	360000
chr21	425	21960000	428	22120000	domain	160000
chr21	429	22120000	430	22200000	domain	80000
chr21	431	22200000	435	22400000	domain	200000
chr21	436	22400000	445	22800000	domain	400000
chr21	446	22800000	458	23320000	domain	520000
chr21	459	23320000	462	23480000	domain	160000
chr21	463	23480000	470	23800000	domain	320000
chr21	471	23800000	476	24040000	domain	240000
chr21	477	24040000	478	24120000	boundary	80000
chr21	479	24120000	482	24280000	domain	160000
chr21	483	24280000	489	24560000	domain	280000
chr21	490	24560000	496	24840000	domain	280000
chr21	497	24840000	501	25040000	domain	200000
chr21	502	25040000	509	25360000	domain	320000
chr21	510	25360000	514	25560000	domain	200000
chr21	515	25560000	519	25760000	domain	200000
chr21	520	25760000	522	25880000	domain	120000
chr21	523	25880000	530	26200000	domain	320000
chr21	531	26200000	543	26720000	domain	520000
chr21	544	26720000	555	27200000	domain	480000
chr21	556	27200000	571	27840000	domain	640000
chr21	572	27840000	575	28000000	gap	160000
chr21	576	28000000	584	28360000	domain	360000
chr21	585	28360000	588	28520000	domain	160000
chr21	589	28520000	594	28760000	domain	240000
chr21	595	28760000	599	28960000	domain	200000
chr21	600	28960000	602	29080000	domain	120000
chr21	603	29080000	610	29400000	domain	320000
chr21	611	29400000	626	30040000	domain	640000
chr21	627	30040000	637	30480000	domain	440000
chr21	638	30480000	644	30760000	domain	280000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	669	31760000	domain	120000
chr21	670	31760000	682	32280000	domain	520000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	696	32840000	domain	200000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	742	34680000	domain	200000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	755	35200000	domain	320000
chr21	756	35200000	761	35440000	domain	240000
chr21	762	35440000	776	36040000	domain	600000
chr21	777	36040000	778	36120000	domain	80000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	813	37520000	domain	560000
chr21	814	37520000	817	37680000	domain	160000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	834	38360000	domain	240000
chr21	835	38360000	843	38720000	domain	360000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	885	40400000	domain	240000
chr21	886	40400000	896	40840000	domain	440000
chr21	897	40840000	902	41080000	domain	240000
chr21	903	41080000	907	41280000	domain	200000
chr21	908	41280000	912	41480000	domain	200000
chr21	913	41480000	920	41800000	domain	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	947	42880000	domain	400000
chr21	948	42880000	951	43040000	domain	160000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	970	43800000	domain	240000
chr21	971	43800000	977	44080000	domain	280000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	987	44480000	domain	240000
chr21	988	44480000	994	44760000	domain	280000
chr21	995	44760000	999	44960000	domain	200000
chr21	1000	44960000	1004	45160000	domain	200000
chr21	1005	45160000	1007	45280000	domain	120000
chr21	1008	45280000	1012	45480000	domain	200000
chr21	1013	45480000	1023	45920000	domain	440000
chr21	1024	45920000	1028	46120000	domain	200000
chr21	1029	46120000	1043	46709983	domain	589983
