chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	5	240000	gap	200000
chr8	6	240000	9	400000	domain	160000
chr8	10	400000	10	440000	gap	40000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	32	1320000	domain	280000
chr8	33	1320000	42	1720000	domain	400000
chr8	43	1720000	45	1840000	domain	120000
chr8	46	1840000	55	2240000	domain	400000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	74	3000000	domain	160000
chr8	75	3000000	80	3240000	domain	240000
chr8	81	3240000	92	3720000	domain	480000
chr8	93	3720000	95	3840000	domain	120000
chr8	96	3840000	101	4080000	domain	240000
chr8	102	4080000	103	4160000	domain	80000
chr8	104	4160000	111	4480000	domain	320000
chr8	112	4480000	116	4680000	boundary	200000
chr8	117	4680000	126	5080000	domain	400000
chr8	127	5080000	129	5200000	domain	120000
chr8	130	5200000	140	5640000	domain	440000
chr8	141	5640000	143	5760000	domain	120000
chr8	144	5760000	152	6120000	domain	360000
chr8	153	6120000	159	6400000	domain	280000
chr8	160	6400000	169	6800000	domain	400000
chr8	170	6800000	173	6960000	domain	160000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	228	9160000	domain	160000
chr8	229	9160000	233	9360000	domain	200000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	249	10000000	domain	160000
chr8	250	10000000	263	10560000	domain	560000
chr8	264	10560000	270	10840000	domain	280000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	288	11560000	domain	280000
chr8	289	11560000	293	11760000	domain	200000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	320	12840000	domain	160000
chr8	321	12840000	325	13040000	domain	200000
chr8	326	13040000	341	13680000	domain	640000
chr8	342	13680000	348	13960000	domain	280000
chr8	349	13960000	352	14120000	domain	160000
chr8	353	14120000	367	14720000	domain	600000
chr8	368	14720000	376	15080000	domain	360000
chr8	377	15080000	383	15360000	domain	280000
chr8	384	15360000	403	16160000	domain	800000
chr8	404	16160000	418	16760000	domain	600000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	438	17560000	domain	400000
chr8	439	17560000	442	17720000	domain	160000
chr8	443	17720000	447	17920000	domain	200000
chr8	448	17920000	451	18080000	domain	160000
chr8	452	18080000	471	18880000	domain	800000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	493	19760000	domain	400000
chr8	494	19760000	504	20200000	domain	440000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	530	21240000	domain	200000
chr8	531	21240000	535	21440000	domain	200000
chr8	536	21440000	547	21920000	domain	480000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	559	22400000	domain	200000
chr8	560	22400000	564	22600000	domain	200000
chr8	565	22600000	572	22920000	domain	320000
chr8	573	22920000	575	23040000	domain	120000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	628	25160000	domain	680000
chr8	629	25160000	636	25480000	domain	320000
chr8	637	25480000	647	25920000	domain	440000
chr8	648	25920000	651	26080000	domain	160000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	659	26400000	gap	40000
chr8	660	26400000	663	26560000	domain	160000
chr8	664	26560000	666	26680000	domain	120000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	707	28320000	domain	520000
chr8	708	28320000	719	28800000	domain	480000
chr8	720	28800000	727	29120000	domain	320000
chr8	728	29120000	731	29280000	domain	160000
chr8	732	29280000	732	29320000	gap	40000
chr8	733	29320000	750	30040000	domain	720000
chr8	751	30040000	753	30160000	domain	120000
chr8	754	30160000	759	30400000	domain	240000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	764	30600000	domain	160000
chr8	765	30600000	770	30840000	domain	240000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	789	31600000	domain	400000
chr8	790	31600000	794	31800000	domain	200000
chr8	795	31800000	802	32120000	domain	320000
chr8	803	32120000	805	32240000	domain	120000
chr8	806	32240000	813	32560000	domain	320000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	827	33120000	domain	280000
chr8	828	33120000	835	33440000	domain	320000
chr8	836	33440000	840	33640000	domain	200000
chr8	841	33640000	845	33840000	domain	200000
chr8	846	33840000	854	34200000	domain	360000
chr8	855	34200000	855	34240000	gap	40000
chr8	856	34240000	860	34440000	domain	200000
chr8	861	34440000	873	34960000	domain	520000
chr8	874	34960000	877	35120000	domain	160000
chr8	878	35120000	886	35480000	domain	360000
chr8	887	35480000	904	36200000	domain	720000
chr8	905	36200000	919	36800000	domain	600000
chr8	920	36800000	926	37080000	domain	280000
chr8	927	37080000	928	37160000	domain	80000
chr8	929	37160000	933	37360000	domain	200000
chr8	934	37360000	937	37520000	domain	160000
chr8	938	37520000	943	37760000	domain	240000
chr8	944	37760000	948	37960000	domain	200000
chr8	949	37960000	952	38120000	domain	160000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	974	39000000	domain	280000
chr8	975	39000000	983	39360000	domain	360000
chr8	984	39360000	988	39560000	gap	200000
chr8	989	39560000	994	39800000	domain	240000
chr8	995	39800000	995	39840000	gap	40000
chr8	996	39840000	1005	40240000	domain	400000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1041	41680000	domain	160000
chr8	1042	41680000	1047	41920000	domain	240000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1076	43080000	domain	240000
chr8	1077	43080000	1088	43560000	domain	480000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1167	46720000	domain	240000
chr8	1168	46720000	1179	47200000	domain	480000
chr8	1180	47200000	1193	47760000	domain	560000
chr8	1194	47760000	1202	48120000	domain	360000
chr8	1203	48120000	1207	48320000	domain	200000
chr8	1208	48320000	1222	48920000	domain	600000
chr8	1223	48920000	1237	49520000	domain	600000
chr8	1238	49520000	1245	49840000	domain	320000
chr8	1246	49840000	1250	50040000	domain	200000
chr8	1251	50040000	1257	50320000	domain	280000
chr8	1258	50320000	1272	50920000	domain	600000
chr8	1273	50920000	1280	51240000	domain	320000
chr8	1281	51240000	1288	51560000	domain	320000
chr8	1289	51560000	1294	51800000	domain	240000
chr8	1295	51800000	1299	52000000	domain	200000
chr8	1300	52000000	1309	52400000	domain	400000
chr8	1310	52400000	1313	52560000	domain	160000
chr8	1314	52560000	1317	52720000	domain	160000
chr8	1318	52720000	1323	52960000	domain	240000
chr8	1324	52960000	1330	53240000	domain	280000
chr8	1331	53240000	1345	53840000	domain	600000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1364	54600000	domain	440000
chr8	1365	54600000	1375	55040000	domain	440000
chr8	1376	55040000	1382	55320000	domain	280000
chr8	1383	55320000	1388	55560000	domain	240000
chr8	1389	55560000	1393	55760000	domain	200000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1405	56240000	domain	160000
chr8	1406	56240000	1410	56440000	domain	200000
chr8	1411	56440000	1418	56760000	domain	320000
chr8	1419	56760000	1422	56920000	domain	160000
chr8	1423	56920000	1428	57160000	domain	240000
chr8	1429	57160000	1433	57360000	domain	200000
chr8	1434	57360000	1449	58000000	domain	640000
chr8	1450	58000000	1460	58440000	domain	440000
chr8	1461	58440000	1467	58720000	domain	280000
chr8	1468	58720000	1477	59120000	domain	400000
chr8	1478	59120000	1509	60400000	domain	1280000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1536	61480000	domain	360000
chr8	1537	61480000	1540	61640000	domain	160000
chr8	1541	61640000	1544	61800000	domain	160000
chr8	1545	61800000	1562	62520000	domain	720000
chr8	1563	62520000	1574	63000000	domain	480000
chr8	1575	63000000	1577	63120000	domain	120000
chr8	1578	63120000	1581	63280000	domain	160000
chr8	1582	63280000	1592	63720000	domain	440000
chr8	1593	63720000	1600	64040000	domain	320000
chr8	1601	64040000	1613	64560000	domain	520000
chr8	1614	64560000	1639	65600000	domain	1040000
chr8	1640	65600000	1643	65760000	domain	160000
chr8	1644	65760000	1650	66040000	domain	280000
chr8	1651	66040000	1660	66440000	domain	400000
chr8	1661	66440000	1665	66640000	domain	200000
chr8	1666	66640000	1694	67800000	domain	1160000
chr8	1695	67800000	1712	68520000	domain	720000
chr8	1713	68520000	1721	68880000	domain	360000
chr8	1722	68880000	1740	69640000	domain	760000
chr8	1741	69640000	1747	69920000	domain	280000
chr8	1748	69920000	1752	70120000	domain	200000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1770	70840000	domain	160000
chr8	1771	70840000	1783	71360000	domain	520000
chr8	1784	71360000	1787	71520000	domain	160000
chr8	1788	71520000	1795	71840000	domain	320000
chr8	1796	71840000	1806	72280000	domain	440000
chr8	1807	72280000	1817	72720000	domain	440000
chr8	1818	72720000	1824	73000000	domain	280000
chr8	1825	73000000	1831	73280000	domain	280000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1873	74960000	domain	600000
chr8	1874	74960000	1881	75280000	domain	320000
chr8	1882	75280000	1917	76720000	domain	1440000
chr8	1918	76720000	1930	77240000	domain	520000
chr8	1931	77240000	1933	77360000	domain	120000
chr8	1934	77360000	1939	77600000	domain	240000
chr8	1940	77600000	1946	77880000	domain	280000
chr8	1947	77880000	1949	78000000	domain	120000
