chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	13	520000	domain	480000
chr16	14	520000	15	600000	gap	80000
chr16	16	600000	20	800000	domain	200000
chr16	21	800000	26	1040000	domain	240000
chr16	27	1040000	30	1200000	domain	160000
chr16	31	1200000	31	1240000	gap	40000
chr16	32	1240000	36	1440000	domain	200000
chr16	37	1440000	45	1800000	domain	360000
chr16	46	1800000	52	2080000	domain	280000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	80	3200000	domain	200000
chr16	81	3200000	88	3520000	domain	320000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	149	5960000	domain	280000
chr16	150	5960000	167	6680000	domain	720000
chr16	168	6680000	174	6960000	domain	280000
chr16	175	6960000	181	7240000	domain	280000
chr16	182	7240000	206	8240000	domain	1000000
chr16	207	8240000	214	8560000	domain	320000
chr16	215	8560000	229	9160000	domain	600000
chr16	230	9160000	241	9640000	domain	480000
chr16	242	9640000	250	10000000	domain	360000
chr16	251	10000000	255	10200000	domain	200000
chr16	256	10200000	262	10480000	domain	280000
chr16	263	10480000	267	10680000	domain	200000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	281	11240000	domain	280000
chr16	282	11240000	285	11400000	domain	160000
chr16	286	11400000	292	11680000	domain	280000
chr16	293	11680000	298	11920000	domain	240000
chr16	299	11920000	302	12080000	domain	160000
chr16	303	12080000	321	12840000	domain	760000
chr16	322	12840000	341	13640000	domain	800000
chr16	342	13640000	348	13920000	domain	280000
chr16	349	13920000	357	14280000	domain	360000
