chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	6	280000	domain	160000
chr18	7	280000	15	640000	domain	360000
chr18	16	640000	20	840000	domain	200000
chr18	21	840000	37	1520000	domain	680000
chr18	38	1520000	44	1800000	domain	280000
chr18	45	1800000	50	2040000	domain	240000
chr18	51	2040000	63	2560000	domain	520000
chr18	64	2560000	81	3280000	domain	720000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	120	4840000	domain	760000
chr18	121	4840000	126	5080000	domain	240000
chr18	127	5080000	138	5560000	domain	480000
chr18	139	5560000	146	5880000	domain	320000
chr18	147	5880000	152	6120000	domain	240000
chr18	153	6120000	162	6520000	domain	400000
chr18	163	6520000	171	6880000	domain	360000
chr18	172	6880000	175	7040000	domain	160000
chr18	176	7040000	179	7200000	domain	160000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	209	8400000	domain	840000
chr18	210	8400000	214	8600000	domain	200000
chr18	215	8600000	225	9040000	domain	440000
chr18	226	9040000	238	9560000	domain	520000
chr18	239	9560000	248	9960000	domain	400000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	269	10800000	domain	160000
chr18	270	10800000	278	11160000	domain	360000
chr18	279	11160000	289	11600000	domain	440000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	296	11880000	domain	240000
chr18	297	11880000	302	12120000	domain	240000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	316	12680000	domain	440000
chr18	317	12680000	323	12960000	domain	280000
chr18	324	12960000	329	13200000	domain	240000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	536	21480000	domain	280000
chr18	537	21480000	545	21840000	domain	360000
chr18	546	21840000	553	22160000	domain	320000
chr18	554	22160000	563	22560000	domain	400000
chr18	564	22560000	569	22800000	domain	240000
chr18	570	22800000	574	23000000	domain	200000
chr18	575	23000000	585	23440000	domain	440000
chr18	586	23440000	589	23600000	domain	160000
chr18	590	23600000	602	24120000	domain	520000
chr18	603	24120000	607	24320000	domain	200000
chr18	608	24320000	612	24520000	domain	200000
chr18	613	24520000	619	24800000	domain	280000
chr18	620	24800000	632	25320000	domain	520000
chr18	633	25320000	637	25520000	domain	200000
chr18	638	25520000	647	25920000	domain	400000
chr18	648	25920000	656	26280000	domain	360000
chr18	657	26280000	665	26640000	domain	360000
chr18	666	26640000	669	26800000	domain	160000
chr18	670	26800000	674	27000000	domain	200000
chr18	675	27000000	679	27200000	domain	200000
chr18	680	27200000	682	27320000	domain	120000
chr18	683	27320000	689	27600000	domain	280000
chr18	690	27600000	704	28200000	domain	600000
chr18	705	28200000	715	28640000	domain	440000
chr18	716	28640000	722	28920000	domain	280000
chr18	723	28920000	731	29280000	domain	360000
chr18	732	29280000	736	29480000	domain	200000
