chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10520000	163	17040000	gap	6520000
chr22	164	17040000	175	17520000	domain	480000
chr22	176	17520000	182	17800000	domain	280000
chr22	183	17800000	191	18160000	domain	360000
chr22	192	18160000	211	18960000	gap	800000
chr22	212	18960000	224	19480000	domain	520000
chr22	225	19480000	229	19680000	domain	200000
chr22	230	19680000	236	19960000	domain	280000
chr22	237	19960000	243	20240000	domain	280000
chr22	244	20240000	246	20360000	gap	120000
chr22	247	20360000	254	20680000	domain	320000
chr22	255	20680000	255	20720000	gap	40000
chr22	256	20720000	265	21120000	domain	400000
chr22	266	21120000	276	21560000	gap	440000
chr22	277	21560000	286	21960000	domain	400000
chr22	287	21960000	293	22240000	domain	280000
chr22	294	22240000	295	22320000	gap	80000
chr22	296	22320000	311	22960000	domain	640000
chr22	312	22960000	315	23120000	domain	160000
chr22	316	23120000	323	23440000	domain	320000
chr22	324	23440000	324	23480000	gap	40000
chr22	325	23480000	335	23920000	domain	440000
chr22	336	23920000	337	24000000	gap	80000
chr22	338	24000000	343	24240000	domain	240000
chr22	344	24240000	344	24280000	gap	40000
chr22	345	24280000	352	24600000	domain	320000
chr22	353	24600000	354	24680000	gap	80000
chr22	355	24680000	359	24880000	domain	200000
chr22	360	24880000	364	25080000	domain	200000
chr22	365	25080000	368	25240000	domain	160000
chr22	369	25240000	370	25320000	gap	80000
chr22	371	25320000	382	25800000	domain	480000
chr22	383	25800000	396	26360000	domain	560000
chr22	397	26360000	404	26680000	domain	320000
chr22	405	26680000	422	27400000	domain	720000
chr22	423	27400000	433	27840000	domain	440000
chr22	434	27840000	438	28040000	domain	200000
chr22	439	28040000	452	28600000	domain	560000
chr22	453	28600000	458	28840000	domain	240000
chr22	459	28840000	463	29040000	domain	200000
chr22	464	29040000	469	29280000	domain	240000
chr22	470	29280000	477	29600000	domain	320000
chr22	478	29600000	489	30080000	domain	480000
chr22	490	30080000	498	30440000	domain	360000
chr22	499	30440000	502	30600000	domain	160000
chr22	503	30600000	510	30920000	domain	320000
chr22	511	30920000	522	31400000	domain	480000
chr22	523	31400000	536	31960000	domain	560000
chr22	537	31960000	540	32120000	domain	160000
chr22	541	32120000	546	32360000	gap	240000
chr22	547	32360000	550	32520000	domain	160000
chr22	551	32520000	557	32800000	domain	280000
chr22	558	32800000	562	33000000	domain	200000
chr22	563	33000000	568	33240000	domain	240000
chr22	569	33240000	585	33920000	domain	680000
chr22	586	33920000	590	34120000	domain	200000
chr22	591	34120000	597	34400000	domain	280000
chr22	598	34400000	619	35280000	domain	880000
chr22	620	35280000	628	35640000	domain	360000
chr22	629	35640000	635	35920000	domain	280000
chr22	636	35920000	640	36120000	domain	200000
chr22	641	36120000	644	36280000	domain	160000
chr22	645	36280000	650	36520000	domain	240000
chr22	651	36520000	656	36760000	domain	240000
chr22	657	36760000	663	37040000	domain	280000
chr22	664	37040000	669	37280000	domain	240000
chr22	670	37280000	675	37520000	domain	240000
chr22	676	37520000	677	37600000	boundary	80000
chr22	678	37600000	682	37800000	domain	200000
chr22	683	37800000	688	38040000	domain	240000
chr22	689	38040000	696	38360000	domain	320000
chr22	697	38360000	697	38400000	gap	40000
chr22	698	38400000	703	38640000	domain	240000
chr22	704	38640000	716	39160000	domain	520000
chr22	717	39160000	721	39360000	domain	200000
chr22	722	39360000	726	39560000	domain	200000
chr22	727	39560000	738	40040000	domain	480000
chr22	739	40040000	746	40360000	domain	320000
chr22	747	40360000	753	40640000	domain	280000
chr22	754	40640000	770	41320000	domain	680000
chr22	771	41320000	779	41680000	domain	360000
chr22	780	41680000	786	41960000	domain	280000
chr22	787	41960000	799	42480000	domain	520000
chr22	800	42480000	800	42520000	gap	40000
chr22	801	42520000	808	42840000	domain	320000
chr22	809	42840000	817	43200000	domain	360000
chr22	818	43200000	822	43400000	domain	200000
chr22	823	43400000	825	43520000	domain	120000
chr22	826	43520000	836	43960000	domain	440000
chr22	837	43960000	853	44640000	domain	680000
chr22	854	44640000	868	45240000	domain	600000
chr22	869	45240000	873	45440000	domain	200000
chr22	874	45440000	876	45560000	domain	120000
chr22	877	45560000	887	46000000	domain	440000
chr22	888	46000000	890	46120000	domain	120000
chr22	891	46120000	895	46320000	domain	200000
chr22	896	46320000	901	46560000	domain	240000
chr22	902	46560000	907	46800000	domain	240000
chr22	908	46800000	917	47200000	domain	400000
chr22	918	47200000	938	48040000	domain	840000
chr22	939	48040000	951	48560000	domain	520000
chr22	952	48560000	955	48720000	domain	160000
chr22	956	48720000	972	49400000	domain	680000
chr22	973	49400000	981	49760000	domain	360000
chr22	982	49760000	985	49920000	domain	160000
chr22	986	49920000	990	50120000	domain	200000
chr22	991	50120000	994	50280000	domain	160000
chr22	995	50280000	994	50280000	gap	0
chr22	995	50280000	995	50320000	gap	40000
chr22	996	50320000	1007	50800000	domain	480000
