chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	5	200000	domain	160000
chr7	6	200000	6	240000	gap	40000
chr7	7	240000	13	520000	domain	280000
chr7	14	520000	22	880000	domain	360000
chr7	23	880000	23	920000	gap	40000
chr7	24	920000	30	1200000	domain	280000
chr7	31	1200000	36	1440000	domain	240000
chr7	37	1440000	39	1560000	domain	120000
chr7	40	1560000	56	2240000	domain	680000
chr7	57	2240000	59	2360000	domain	120000
chr7	60	2360000	67	2680000	domain	320000
chr7	68	2680000	72	2880000	domain	200000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	115	4600000	domain	1320000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	129	5160000	domain	360000
chr7	130	5160000	137	5480000	domain	320000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	154	6160000	domain	160000
chr7	155	6160000	159	6360000	domain	200000
chr7	160	6360000	162	6480000	domain	120000
chr7	163	6480000	168	6720000	domain	240000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	185	7400000	domain	400000
chr7	186	7400000	208	8320000	domain	920000
chr7	209	8320000	218	8720000	domain	400000
chr7	219	8720000	226	9040000	domain	320000
chr7	227	9040000	230	9200000	domain	160000
chr7	231	9200000	250	10000000	domain	800000
chr7	251	10000000	254	10160000	domain	160000
chr7	255	10160000	260	10400000	domain	240000
chr7	261	10400000	273	10920000	domain	520000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	301	12040000	domain	680000
chr7	302	12040000	309	12360000	domain	320000
chr7	310	12360000	313	12520000	domain	160000
chr7	314	12520000	317	12680000	domain	160000
chr7	318	12680000	332	13280000	domain	600000
chr7	333	13280000	344	13760000	domain	480000
chr7	345	13760000	362	14480000	domain	720000
chr7	363	14480000	368	14720000	domain	240000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	381	15240000	domain	200000
chr7	382	15240000	391	15640000	domain	400000
chr7	392	15640000	402	16080000	domain	440000
chr7	403	16080000	415	16600000	domain	520000
chr7	416	16600000	424	16960000	domain	360000
chr7	425	16960000	432	17280000	domain	320000
chr7	433	17280000	442	17680000	domain	400000
chr7	443	17680000	449	17960000	domain	280000
chr7	450	17960000	459	18360000	domain	400000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	477	19080000	domain	480000
chr7	478	19080000	486	19440000	domain	360000
chr7	487	19440000	493	19720000	domain	280000
chr7	494	19720000	519	20760000	domain	1040000
chr7	520	20760000	532	21280000	domain	520000
chr7	533	21280000	538	21520000	domain	240000
chr7	539	21520000	552	22080000	domain	560000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	577	23080000	domain	560000
chr7	578	23080000	582	23280000	domain	200000
chr7	583	23280000	588	23520000	domain	240000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	608	24320000	domain	560000
chr7	609	24320000	610	24400000	domain	80000
chr7	611	24400000	630	25200000	domain	800000
chr7	631	25200000	635	25400000	domain	200000
chr7	636	25400000	639	25560000	domain	160000
chr7	640	25560000	647	25880000	domain	320000
chr7	648	25880000	652	26080000	domain	200000
chr7	653	26080000	659	26360000	domain	280000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	671	26840000	domain	160000
chr7	672	26840000	679	27160000	domain	320000
chr7	680	27160000	690	27600000	domain	440000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	723	28920000	domain	800000
chr7	724	28920000	728	29120000	domain	200000
chr7	729	29120000	736	29440000	domain	320000
chr7	737	29440000	742	29680000	domain	240000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	748	29920000	domain	200000
chr7	749	29920000	754	30160000	domain	240000
chr7	755	30160000	761	30440000	domain	280000
chr7	762	30440000	765	30600000	domain	160000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	774	30960000	domain	200000
chr7	775	30960000	779	31160000	domain	200000
chr7	780	31160000	791	31640000	domain	480000
chr7	792	31640000	805	32200000	domain	560000
chr7	806	32200000	812	32480000	domain	280000
chr7	813	32480000	817	32680000	domain	200000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	829	33160000	domain	160000
chr7	830	33160000	849	33960000	domain	800000
chr7	850	33960000	863	34520000	domain	560000
chr7	864	34520000	873	34920000	domain	400000
chr7	874	34920000	881	35240000	gap	320000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	898	35920000	domain	280000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	909	36360000	domain	400000
chr7	910	36360000	917	36680000	domain	320000
chr7	918	36680000	924	36960000	domain	280000
chr7	925	36960000	930	37200000	domain	240000
chr7	931	37200000	937	37480000	domain	280000
chr7	938	37480000	947	37880000	domain	400000
chr7	948	37880000	959	38360000	domain	480000
chr7	960	38360000	969	38760000	domain	400000
chr7	970	38760000	974	38960000	domain	200000
chr7	975	38960000	989	39560000	domain	600000
chr7	990	39560000	994	39760000	domain	200000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1016	40640000	domain	440000
chr7	1017	40640000	1026	41040000	domain	400000
chr7	1027	41040000	1044	41760000	domain	720000
chr7	1045	41760000	1048	41920000	domain	160000
chr7	1049	41920000	1056	42240000	domain	320000
chr7	1057	42240000	1073	42920000	domain	680000
chr7	1074	42920000	1082	43280000	domain	360000
chr7	1083	43280000	1089	43560000	domain	280000
chr7	1090	43560000	1099	43960000	domain	400000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1105	44200000	domain	160000
chr7	1106	44200000	1114	44560000	domain	360000
chr7	1115	44560000	1121	44840000	domain	280000
chr7	1122	44840000	1128	45120000	domain	280000
chr7	1129	45120000	1133	45320000	domain	200000
chr7	1134	45320000	1143	45720000	domain	400000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1169	46760000	domain	400000
chr7	1170	46760000	1178	47120000	domain	360000
chr7	1179	47120000	1182	47280000	domain	160000
chr7	1183	47280000	1186	47440000	domain	160000
chr7	1187	47440000	1196	47840000	domain	400000
chr7	1197	47840000	1198	47920000	boundary	80000
chr7	1199	47920000	1205	48200000	domain	280000
chr7	1206	48200000	1216	48640000	domain	440000
chr7	1217	48640000	1221	48840000	domain	200000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1227	49080000	domain	200000
chr7	1228	49080000	1244	49760000	domain	680000
chr7	1245	49760000	1247	49880000	domain	120000
chr7	1248	49880000	1252	50080000	domain	200000
chr7	1253	50080000	1261	50440000	domain	360000
chr7	1262	50440000	1266	50640000	domain	200000
chr7	1267	50640000	1270	50800000	domain	160000
