chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	145	22800000	gap	2360000
chr15	146	22800000	153	23120000	domain	320000
chr15	154	23120000	160	23400000	gap	280000
chr15	161	23400000	166	23640000	domain	240000
chr15	167	23640000	172	23880000	domain	240000
chr15	173	23880000	177	24080000	domain	200000
chr15	178	24080000	188	24520000	gap	440000
chr15	189	24520000	194	24760000	domain	240000
chr15	195	24760000	204	25160000	domain	400000
chr15	205	25160000	207	25280000	domain	120000
chr15	208	25280000	212	25480000	domain	200000
chr15	213	25480000	223	25920000	domain	440000
chr15	224	25920000	247	26880000	domain	960000
chr15	248	26880000	251	27040000	domain	160000
chr15	252	27040000	259	27360000	domain	320000
chr15	260	27360000	280	28200000	domain	840000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	303	29120000	domain	280000
chr15	304	29120000	316	29640000	domain	520000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	366	31640000	domain	480000
chr15	367	31640000	368	31720000	gap	80000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	400	33000000	domain	360000
chr15	401	33000000	407	33280000	domain	280000
chr15	408	33280000	418	33720000	domain	440000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	450	35000000	domain	400000
chr15	451	35000000	457	35280000	domain	280000
chr15	458	35280000	463	35520000	domain	240000
chr15	464	35520000	469	35760000	domain	240000
chr15	470	35760000	474	35960000	domain	200000
chr15	475	35960000	477	36080000	domain	120000
chr15	478	36080000	487	36480000	domain	400000
chr15	488	36480000	497	36880000	domain	400000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	523	37920000	domain	760000
chr15	524	37920000	535	38400000	domain	480000
chr15	536	38400000	543	38720000	domain	320000
chr15	544	38720000	554	39160000	domain	440000
chr15	555	39160000	565	39600000	domain	440000
chr15	566	39600000	576	40040000	domain	440000
chr15	577	40040000	586	40440000	domain	400000
chr15	587	40440000	597	40880000	domain	440000
chr15	598	40880000	609	41360000	domain	480000
chr15	610	41360000	619	41760000	domain	400000
chr15	620	41760000	624	41960000	domain	200000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	642	42680000	domain	520000
chr15	643	42680000	649	42960000	domain	280000
chr15	650	42960000	655	43200000	domain	240000
chr15	656	43200000	659	43360000	domain	160000
chr15	660	43360000	664	43560000	domain	200000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	689	44560000	domain	840000
chr15	690	44560000	695	44800000	domain	240000
chr15	696	44800000	696	44840000	gap	40000
chr15	697	44840000	701	45040000	domain	200000
chr15	702	45040000	702	45080000	gap	40000
chr15	703	45080000	710	45400000	domain	320000
chr15	711	45400000	717	45680000	domain	280000
chr15	718	45680000	732	46280000	domain	600000
chr15	733	46280000	754	47160000	domain	880000
chr15	755	47160000	775	48000000	domain	840000
chr15	776	48000000	783	48320000	domain	320000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	821	49840000	domain	1000000
chr15	822	49840000	833	50320000	domain	480000
chr15	834	50320000	848	50920000	domain	600000
chr15	849	50920000	853	51120000	domain	200000
chr15	854	51120000	862	51480000	domain	360000
chr15	863	51480000	870	51800000	domain	320000
chr15	871	51800000	874	51960000	domain	160000
chr15	875	51960000	881	52240000	domain	280000
chr15	882	52240000	889	52560000	domain	320000
chr15	890	52560000	894	52760000	domain	200000
chr15	895	52760000	907	53280000	domain	520000
chr15	908	53280000	920	53800000	domain	520000
chr15	921	53800000	954	55160000	domain	1360000
chr15	955	55160000	962	55480000	domain	320000
chr15	963	55480000	966	55640000	domain	160000
chr15	967	55640000	972	55880000	domain	240000
chr15	973	55880000	986	56440000	domain	560000
chr15	987	56440000	1008	57320000	domain	880000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1030	58200000	domain	640000
chr15	1031	58200000	1049	58960000	domain	760000
chr15	1050	58960000	1063	59520000	domain	560000
chr15	1064	59520000	1067	59680000	domain	160000
chr15	1068	59680000	1083	60320000	domain	640000
chr15	1084	60320000	1088	60520000	domain	200000
chr15	1089	60520000	1103	61120000	domain	600000
chr15	1104	61120000	1121	61840000	domain	720000
