chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	7	280000	domain	160000
chr18	8	280000	16	640000	domain	360000
chr18	17	640000	22	880000	domain	240000
chr18	23	880000	38	1520000	domain	640000
chr18	39	1520000	64	2560000	domain	1040000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	81	3240000	domain	320000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	130	5200000	domain	720000
chr18	131	5200000	140	5600000	domain	400000
chr18	141	5600000	146	5840000	domain	240000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	176	7040000	domain	160000
chr18	177	7040000	180	7200000	domain	160000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	210	8400000	domain	840000
chr18	211	8400000	216	8640000	domain	240000
chr18	217	8640000	226	9040000	domain	400000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	270	10800000	domain	160000
chr18	271	10800000	279	11160000	domain	360000
chr18	280	11160000	284	11360000	domain	200000
chr18	285	11360000	290	11600000	domain	240000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	297	11880000	domain	240000
chr18	298	11880000	303	12120000	domain	240000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	345	13800000	domain	600000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	537	21480000	domain	280000
chr18	538	21480000	547	21880000	domain	400000
chr18	548	21880000	554	22160000	domain	280000
chr18	555	22160000	564	22560000	domain	400000
chr18	565	22560000	570	22800000	domain	240000
chr18	571	22800000	575	23000000	domain	200000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	590	23600000	domain	160000
chr18	591	23600000	604	24160000	domain	560000
chr18	605	24160000	608	24320000	domain	160000
chr18	609	24320000	613	24520000	domain	200000
chr18	614	24520000	619	24760000	domain	240000
chr18	620	24760000	622	24880000	domain	120000
chr18	623	24880000	648	25920000	domain	1040000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	670	26800000	domain	520000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	684	27360000	domain	360000
chr18	685	27360000	690	27600000	domain	240000
chr18	691	27600000	705	28200000	domain	600000
chr18	706	28200000	719	28760000	domain	560000
chr18	720	28760000	723	28920000	domain	160000
chr18	724	28920000	734	29360000	domain	440000
chr18	735	29360000	738	29520000	domain	160000
chr18	739	29520000	743	29720000	domain	200000
chr18	744	29720000	746	29840000	domain	120000
chr18	747	29840000	757	30280000	domain	440000
chr18	758	30280000	762	30480000	domain	200000
chr18	763	30480000	769	30760000	domain	280000
chr18	770	30760000	774	30960000	domain	200000
chr18	775	30960000	782	31280000	domain	320000
chr18	783	31280000	788	31520000	domain	240000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	807	32280000	domain	160000
chr18	808	32280000	815	32600000	domain	320000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	858	34320000	domain	560000
chr18	859	34320000	871	34840000	domain	520000
chr18	872	34840000	875	35000000	domain	160000
chr18	876	35000000	880	35200000	domain	200000
chr18	881	35200000	885	35400000	domain	200000
chr18	886	35400000	893	35720000	domain	320000
chr18	894	35720000	899	35960000	domain	240000
chr18	900	35960000	907	36280000	domain	320000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	940	37600000	domain	360000
chr18	941	37600000	963	38520000	domain	920000
chr18	964	38520000	987	39480000	domain	960000
chr18	988	39480000	990	39600000	domain	120000
chr18	991	39600000	1004	40160000	domain	560000
chr18	1005	40160000	1008	40320000	domain	160000
chr18	1009	40320000	1017	40680000	domain	360000
chr18	1018	40680000	1044	41760000	domain	1080000
chr18	1045	41760000	1049	41960000	domain	200000
chr18	1050	41960000	1057	42280000	domain	320000
chr18	1058	42280000	1065	42600000	domain	320000
chr18	1066	42600000	1082	43280000	domain	680000
chr18	1083	43280000	1090	43600000	domain	320000
chr18	1091	43600000	1103	44120000	domain	520000
chr18	1104	44120000	1117	44680000	domain	560000
chr18	1118	44680000	1131	45240000	domain	560000
chr18	1132	45240000	1136	45440000	domain	200000
chr18	1137	45440000	1141	45640000	domain	200000
chr18	1142	45640000	1147	45880000	domain	240000
chr18	1148	45880000	1153	46120000	domain	240000
chr18	1154	46120000	1157	46280000	domain	160000
chr18	1158	46280000	1162	46480000	domain	200000
chr18	1163	46480000	1167	46680000	domain	200000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1181	47240000	domain	200000
chr18	1182	47240000	1188	47520000	domain	280000
chr18	1189	47520000	1194	47760000	domain	240000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1212	48480000	domain	480000
chr18	1213	48480000	1217	48680000	domain	200000
chr18	1218	48680000	1226	49040000	domain	360000
chr18	1227	49040000	1238	49520000	domain	480000
chr18	1239	49520000	1244	49760000	domain	240000
chr18	1245	49760000	1247	49880000	domain	120000
chr18	1248	49880000	1256	50240000	domain	360000
chr18	1257	50240000	1261	50440000	domain	200000
chr18	1262	50440000	1270	50800000	domain	360000
