chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	9	360000	domain	320000
chr16	10	360000	14	560000	domain	200000
chr16	15	560000	15	600000	gap	40000
chr16	16	600000	20	800000	domain	200000
chr16	21	800000	30	1200000	domain	400000
chr16	31	1200000	31	1240000	gap	40000
chr16	32	1240000	45	1800000	domain	560000
chr16	46	1800000	52	2080000	domain	280000
chr16	53	2080000	54	2160000	gap	80000
chr16	55	2160000	63	2520000	domain	360000
chr16	64	2520000	68	2720000	gap	200000
chr16	69	2720000	75	3000000	domain	280000
chr16	76	3000000	79	3160000	domain	160000
chr16	80	3160000	88	3520000	domain	360000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	157	6280000	domain	600000
chr16	158	6280000	167	6680000	domain	400000
chr16	168	6680000	174	6960000	domain	280000
chr16	175	6960000	178	7120000	domain	160000
chr16	179	7120000	184	7360000	domain	240000
chr16	185	7360000	199	7960000	domain	600000
chr16	200	7960000	205	8200000	domain	240000
chr16	206	8200000	214	8560000	domain	360000
chr16	215	8560000	220	8800000	domain	240000
chr16	221	8800000	229	9160000	domain	360000
chr16	230	9160000	234	9360000	domain	200000
chr16	235	9360000	245	9800000	domain	440000
chr16	246	9800000	255	10200000	domain	400000
chr16	256	10200000	267	10680000	domain	480000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	285	11400000	domain	440000
chr16	286	11400000	292	11680000	domain	280000
chr16	293	11680000	298	11920000	domain	240000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	323	12920000	domain	960000
chr16	324	12920000	346	13840000	domain	920000
chr16	347	13840000	357	14280000	domain	440000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	394	15760000	domain	360000
chr16	395	15760000	405	16200000	domain	440000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	426	17040000	domain	280000
chr16	427	17040000	437	17480000	domain	440000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	477	19080000	domain	160000
chr16	478	19080000	485	19400000	domain	320000
chr16	486	19400000	488	19520000	domain	120000
chr16	489	19520000	494	19760000	domain	240000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	507	20280000	domain	480000
chr16	508	20280000	511	20440000	domain	160000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	528	21120000	domain	520000
chr16	529	21120000	533	21320000	domain	200000
chr16	534	21320000	538	21520000	gap	200000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	555	22200000	domain	240000
chr16	556	22200000	561	22440000	domain	240000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	579	23160000	domain	560000
chr16	580	23160000	586	23440000	domain	280000
chr16	587	23440000	592	23680000	domain	240000
chr16	593	23680000	600	24000000	domain	320000
chr16	601	24000000	606	24240000	domain	240000
chr16	607	24240000	613	24520000	domain	280000
chr16	614	24520000	621	24840000	domain	320000
chr16	622	24840000	632	25280000	domain	440000
chr16	633	25280000	646	25840000	domain	560000
chr16	647	25840000	651	26040000	domain	200000
chr16	652	26040000	658	26320000	domain	280000
chr16	659	26320000	666	26640000	domain	320000
chr16	667	26640000	678	27120000	domain	480000
chr16	679	27120000	687	27480000	domain	360000
chr16	688	27480000	702	28080000	domain	600000
chr16	703	28080000	708	28320000	domain	240000
chr16	709	28320000	720	28800000	gap	480000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	746	29840000	domain	200000
chr16	747	29840000	754	30160000	domain	320000
chr16	755	30160000	759	30360000	gap	200000
chr16	760	30360000	766	30640000	domain	280000
chr16	767	30640000	774	30960000	domain	320000
chr16	775	30960000	780	31200000	domain	240000
chr16	781	31200000	786	31440000	domain	240000
chr16	787	31440000	790	31600000	domain	160000
chr16	791	31600000	791	31640000	gap	40000
chr16	792	31640000	798	31920000	domain	280000
chr16	799	31920000	881	35240000	gap	3320000
chr16	882	35240000	888	35520000	domain	280000
chr16	889	35520000	1162	46480000	gap	10960000
chr16	1163	46480000	1166	46640000	domain	160000
chr16	1167	46640000	1171	46840000	domain	200000
chr16	1172	46840000	1179	47160000	domain	320000
chr16	1180	47160000	1180	47200000	gap	40000
chr16	1181	47200000	1204	48160000	domain	960000
chr16	1205	48160000	1216	48640000	domain	480000
chr16	1217	48640000	1227	49080000	domain	440000
chr16	1228	49080000	1234	49360000	domain	280000
chr16	1235	49360000	1250	50000000	domain	640000
chr16	1251	50000000	1259	50360000	domain	360000
chr16	1260	50360000	1270	50800000	domain	440000
chr16	1271	50800000	1294	51760000	domain	960000
chr16	1295	51760000	1300	52000000	domain	240000
chr16	1301	52000000	1323	52920000	domain	920000
chr16	1324	52920000	1326	53040000	domain	120000
chr16	1327	53040000	1338	53520000	domain	480000
chr16	1339	53520000	1357	54280000	domain	760000
chr16	1358	54280000	1366	54640000	domain	360000
chr16	1367	54640000	1374	54960000	domain	320000
chr16	1375	54960000	1386	55440000	domain	480000
