chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	144	22760000	gap	2320000
chr15	145	22760000	153	23120000	domain	360000
chr15	154	23120000	159	23360000	gap	240000
chr15	160	23360000	166	23640000	domain	280000
chr15	167	23640000	172	23880000	domain	240000
chr15	173	23880000	179	24160000	domain	280000
chr15	180	24160000	189	24560000	gap	400000
chr15	190	24560000	204	25160000	domain	600000
chr15	205	25160000	213	25520000	domain	360000
chr15	214	25520000	217	25680000	domain	160000
chr15	218	25680000	224	25960000	domain	280000
chr15	225	25960000	247	26880000	domain	920000
chr15	248	26880000	251	27040000	domain	160000
chr15	252	27040000	268	27720000	domain	680000
chr15	269	27720000	271	27840000	domain	120000
chr15	272	27840000	280	28200000	domain	360000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	303	29120000	domain	280000
chr15	304	29120000	316	29640000	domain	520000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	365	31600000	domain	440000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	396	32840000	domain	200000
chr15	397	32840000	400	33000000	domain	160000
chr15	401	33000000	407	33280000	domain	280000
chr15	408	33280000	418	33720000	domain	440000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	449	34960000	domain	360000
chr15	450	34960000	457	35280000	domain	320000
chr15	458	35280000	463	35520000	domain	240000
chr15	464	35520000	469	35760000	domain	240000
chr15	470	35760000	487	36480000	domain	720000
chr15	488	36480000	497	36880000	domain	400000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	524	37960000	domain	800000
chr15	525	37960000	535	38400000	domain	440000
chr15	536	38400000	543	38720000	domain	320000
chr15	544	38720000	565	39600000	domain	880000
chr15	566	39600000	576	40040000	domain	440000
chr15	577	40040000	582	40280000	domain	240000
chr15	583	40280000	586	40440000	domain	160000
chr15	587	40440000	588	40520000	domain	80000
chr15	589	40520000	597	40880000	domain	360000
chr15	598	40880000	609	41360000	domain	480000
chr15	610	41360000	624	41960000	domain	600000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	637	42480000	domain	320000
chr15	638	42480000	642	42680000	domain	200000
chr15	643	42680000	649	42960000	domain	280000
chr15	650	42960000	664	43560000	domain	600000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	681	44240000	domain	520000
chr15	682	44240000	689	44560000	domain	320000
chr15	690	44560000	694	44760000	domain	200000
chr15	695	44760000	702	45080000	gap	320000
chr15	703	45080000	716	45640000	domain	560000
chr15	717	45640000	720	45800000	domain	160000
chr15	721	45800000	732	46280000	domain	480000
chr15	733	46280000	755	47200000	domain	920000
chr15	756	47200000	761	47440000	domain	240000
chr15	762	47440000	768	47720000	domain	280000
chr15	769	47720000	774	47960000	domain	240000
chr15	775	47960000	778	48120000	domain	160000
chr15	779	48120000	783	48320000	domain	200000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	805	49200000	domain	360000
chr15	806	49200000	833	50320000	domain	1120000
chr15	834	50320000	841	50640000	domain	320000
chr15	842	50640000	848	50920000	domain	280000
chr15	849	50920000	861	51440000	domain	520000
chr15	862	51440000	865	51600000	domain	160000
chr15	866	51600000	870	51800000	domain	200000
chr15	871	51800000	881	52240000	domain	440000
chr15	882	52240000	894	52760000	domain	520000
chr15	895	52760000	905	53200000	domain	440000
chr15	906	53200000	920	53800000	domain	600000
chr15	921	53800000	924	53960000	domain	160000
chr15	925	53960000	946	54840000	domain	880000
chr15	947	54840000	954	55160000	domain	320000
chr15	955	55160000	961	55440000	domain	280000
chr15	962	55440000	966	55640000	domain	200000
chr15	967	55640000	971	55840000	domain	200000
chr15	972	55840000	986	56440000	domain	600000
chr15	987	56440000	1008	57320000	domain	880000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1027	58080000	domain	520000
chr15	1028	58080000	1030	58200000	domain	120000
chr15	1031	58200000	1048	58920000	domain	720000
chr15	1049	58920000	1063	59520000	domain	600000
chr15	1064	59520000	1067	59680000	domain	160000
chr15	1068	59680000	1079	60160000	domain	480000
chr15	1080	60160000	1083	60320000	domain	160000
