chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	230	14200000	domain	160000
chr21	231	14200000	236	14440000	domain	240000
chr21	237	14440000	246	14840000	domain	400000
chr21	247	14840000	252	15080000	domain	240000
chr21	253	15080000	264	15560000	domain	480000
chr21	265	15560000	272	15880000	domain	320000
chr21	273	15880000	283	16320000	domain	440000
chr21	284	16320000	308	17320000	domain	1000000
chr21	309	17320000	316	17640000	domain	320000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	332	18280000	domain	360000
chr21	333	18280000	335	18400000	domain	120000
chr21	336	18400000	338	18520000	domain	120000
chr21	339	18520000	369	19760000	domain	1240000
chr21	370	19760000	373	19920000	domain	160000
chr21	374	19920000	377	20080000	domain	160000
chr21	378	20080000	390	20600000	domain	520000
chr21	391	20600000	399	20960000	domain	360000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	417	21680000	domain	520000
chr21	418	21680000	424	21960000	domain	280000
chr21	425	21960000	445	22800000	domain	840000
chr21	446	22800000	465	23600000	domain	800000
chr21	466	23600000	468	23720000	domain	120000
chr21	469	23720000	470	23800000	domain	80000
chr21	471	23800000	472	23880000	domain	80000
chr21	473	23880000	487	24480000	domain	600000
chr21	488	24480000	503	25120000	domain	640000
chr21	504	25120000	522	25880000	domain	760000
chr21	523	25880000	530	26200000	domain	320000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	547	26880000	domain	120000
chr21	548	26880000	571	27840000	domain	960000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	583	28320000	domain	280000
chr21	584	28320000	600	29000000	domain	680000
chr21	601	29000000	602	29080000	domain	80000
chr21	603	29080000	610	29400000	domain	320000
chr21	611	29400000	622	29880000	domain	480000
chr21	623	29880000	626	30040000	domain	160000
chr21	627	30040000	652	31080000	domain	1040000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	668	31720000	boundary	80000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	690	32600000	domain	320000
chr21	691	32600000	696	32840000	domain	240000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	742	34680000	domain	200000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	776	36040000	domain	1160000
chr21	777	36040000	778	36120000	domain	80000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	793	36720000	domain	320000
chr21	794	36720000	799	36960000	domain	240000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	834	38360000	domain	240000
chr21	835	38360000	842	38680000	domain	320000
chr21	843	38680000	854	39160000	domain	480000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	878	40120000	domain	360000
chr21	879	40120000	896	40840000	domain	720000
chr21	897	40840000	902	41080000	domain	240000
chr21	903	41080000	907	41280000	domain	200000
chr21	908	41280000	912	41480000	domain	200000
chr21	913	41480000	915	41600000	domain	120000
chr21	916	41600000	921	41840000	domain	240000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	951	43040000	domain	560000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	1004	45160000	domain	360000
chr21	1005	45160000	1007	45280000	domain	120000
chr21	1008	45280000	1012	45480000	domain	200000
chr21	1013	45480000	1024	45960000	domain	480000
chr21	1025	45960000	1028	46120000	domain	160000
chr21	1029	46120000	1032	46280000	domain	160000
chr21	1033	46280000	1043	46709983	domain	429983
