chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	9	360000	domain	160000
chr9	10	360000	15	600000	domain	240000
chr9	16	600000	20	800000	domain	200000
chr9	21	800000	36	1440000	domain	640000
chr9	37	1440000	71	2840000	domain	1400000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	119	4760000	domain	400000
chr9	120	4760000	125	5000000	domain	240000
chr9	126	5000000	129	5160000	domain	160000
chr9	130	5160000	136	5440000	domain	280000
chr9	137	5440000	151	6040000	domain	600000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	176	7040000	domain	280000
chr9	177	7040000	189	7560000	domain	520000
chr9	190	7560000	209	8360000	domain	800000
chr9	210	8360000	223	8920000	domain	560000
chr9	224	8920000	239	9560000	domain	640000
chr9	240	9560000	250	10000000	domain	440000
chr9	251	10000000	258	10320000	domain	320000
chr9	259	10320000	273	10920000	domain	600000
chr9	274	10920000	283	11320000	domain	400000
chr9	284	11320000	293	11720000	domain	400000
chr9	294	11720000	310	12400000	domain	680000
chr9	311	12400000	317	12680000	domain	280000
chr9	318	12680000	322	12880000	domain	200000
chr9	323	12880000	336	13440000	domain	560000
chr9	337	13440000	361	14440000	domain	1000000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	386	15440000	domain	280000
chr9	387	15440000	391	15640000	domain	200000
chr9	392	15640000	404	16160000	domain	520000
chr9	405	16160000	413	16520000	domain	360000
chr9	414	16520000	421	16840000	domain	320000
chr9	422	16840000	426	17040000	domain	200000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	471	18840000	domain	600000
chr9	472	18840000	476	19040000	domain	200000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	516	20640000	domain	280000
chr9	517	20640000	524	20960000	domain	320000
chr9	525	20960000	545	21800000	domain	840000
chr9	546	21800000	550	22000000	domain	200000
chr9	551	22000000	556	22240000	domain	240000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	596	23840000	domain	1360000
chr9	597	23840000	606	24240000	domain	400000
chr9	607	24240000	629	25160000	domain	920000
chr9	630	25160000	659	26360000	domain	1200000
chr9	660	26360000	668	26720000	domain	360000
chr9	669	26720000	672	26880000	domain	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	697	27880000	domain	320000
chr9	698	27880000	705	28200000	domain	320000
chr9	706	28200000	711	28440000	domain	240000
chr9	712	28440000	717	28680000	domain	240000
chr9	718	28680000	723	28920000	domain	240000
chr9	724	28920000	728	29120000	domain	200000
chr9	729	29120000	730	29200000	domain	80000
chr9	731	29200000	734	29360000	domain	160000
chr9	735	29360000	738	29520000	domain	160000
chr9	739	29520000	757	30280000	domain	760000
chr9	758	30280000	766	30640000	domain	360000
chr9	767	30640000	779	31160000	domain	520000
chr9	780	31160000	790	31600000	domain	440000
chr9	791	31600000	796	31840000	domain	240000
chr9	797	31840000	800	32000000	domain	160000
chr9	801	32000000	809	32360000	domain	360000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	824	32960000	domain	360000
chr9	825	32960000	832	33280000	domain	320000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	866	34640000	domain	1040000
chr9	867	34640000	878	35120000	domain	480000
chr9	879	35120000	890	35600000	domain	480000
chr9	891	35600000	898	35920000	domain	320000
chr9	899	35920000	905	36200000	domain	280000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	936	37440000	domain	440000
chr9	937	37440000	940	37600000	domain	160000
chr9	941	37600000	947	37880000	domain	280000
chr9	948	37880000	952	38080000	domain	200000
chr9	953	38080000	963	38520000	domain	440000
chr9	964	38520000	1710	68400000	gap	29880000
chr9	1711	68400000	1714	68560000	domain	160000
chr9	1715	68560000	1719	68760000	domain	200000
chr9	1720	68760000	1726	69040000	domain	280000
chr9	1727	69040000	1730	69200000	domain	160000
chr9	1731	69200000	1735	69400000	domain	200000
chr9	1736	69400000	1739	69560000	domain	160000
chr9	1740	69560000	1748	69920000	domain	360000
chr9	1749	69920000	1757	70280000	domain	360000
chr9	1758	70280000	1767	70680000	domain	400000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1773	70920000	domain	160000
chr9	1774	70920000	1782	71280000	domain	360000
chr9	1783	71280000	1795	71800000	domain	520000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1827	73080000	domain	240000
chr9	1828	73080000	1830	73200000	domain	120000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1852	74080000	domain	480000
chr9	1853	74080000	1856	74240000	domain	160000
chr9	1857	74240000	1869	74760000	domain	520000
chr9	1870	74760000	1877	75080000	domain	320000
chr9	1878	75080000	1882	75280000	domain	200000
chr9	1883	75280000	1897	75880000	domain	600000
chr9	1898	75880000	1910	76400000	domain	520000
chr9	1911	76400000	1918	76720000	domain	320000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1951	78040000	domain	880000
chr9	1952	78040000	1956	78240000	domain	200000
chr9	1957	78240000	1961	78440000	domain	200000
chr9	1962	78440000	1965	78600000	domain	160000
chr9	1966	78600000	1978	79120000	domain	520000
chr9	1979	79120000	1982	79280000	domain	160000
chr9	1983	79280000	2004	80160000	domain	880000
chr9	2005	80160000	2014	80560000	domain	400000
chr9	2015	80560000	2023	80920000	domain	360000
chr9	2024	80920000	2037	81480000	domain	560000
chr9	2038	81480000	2042	81680000	domain	200000
chr9	2043	81680000	2048	81920000	domain	240000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2053	82120000	domain	160000
chr9	2054	82120000	2062	82480000	domain	360000
chr9	2063	82480000	2080	83200000	domain	720000
chr9	2081	83200000	2089	83560000	domain	360000
chr9	2090	83560000	2096	83840000	domain	280000
chr9	2097	83840000	2098	83920000	gap	80000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2117	84680000	domain	320000
chr9	2118	84680000	2124	84960000	domain	280000
chr9	2125	84960000	2144	85760000	domain	800000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2159	86360000	domain	520000
chr9	2160	86360000	2173	86920000	domain	560000
chr9	2174	86920000	2183	87320000	domain	400000
chr9	2184	87320000	2192	87680000	domain	360000
chr9	2193	87680000	2198	87920000	domain	240000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2203	88120000	domain	160000
chr9	2204	88120000	2204	88160000	gap	40000
chr9	2205	88160000	2215	88600000	domain	440000
chr9	2216	88600000	2225	89000000	domain	400000
chr9	2226	89000000	2233	89320000	domain	320000
chr9	2234	89320000	2240	89600000	domain	280000
chr9	2241	89600000	2253	90120000	domain	520000
chr9	2254	90120000	2272	90880000	domain	760000
chr9	2273	90880000	2286	91440000	domain	560000
chr9	2287	91440000	2294	91760000	domain	320000
chr9	2295	91760000	2299	91960000	domain	200000
chr9	2300	91960000	2303	92120000	domain	160000
chr9	2304	92120000	2308	92320000	domain	200000
chr9	2309	92320000	2316	92640000	domain	320000
