chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	8	320000	domain	280000
chr7	9	320000	13	520000	domain	200000
chr7	14	520000	19	760000	domain	240000
chr7	20	760000	22	880000	domain	120000
chr7	23	880000	30	1200000	domain	320000
chr7	31	1200000	36	1440000	domain	240000
chr7	37	1440000	40	1600000	domain	160000
chr7	41	1600000	55	2200000	domain	600000
chr7	56	2200000	59	2360000	domain	160000
chr7	60	2360000	67	2680000	domain	320000
chr7	68	2680000	72	2880000	domain	200000
chr7	73	2880000	83	3320000	domain	440000
chr7	84	3320000	98	3920000	domain	600000
chr7	99	3920000	115	4600000	domain	680000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	130	5200000	domain	400000
chr7	131	5200000	137	5480000	domain	280000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	159	6360000	domain	360000
chr7	160	6360000	162	6480000	domain	120000
chr7	163	6480000	168	6720000	domain	240000
chr7	169	6720000	172	6880000	gap	160000
chr7	173	6880000	178	7120000	domain	240000
chr7	179	7120000	185	7400000	domain	280000
chr7	186	7400000	189	7560000	domain	160000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	230	9200000	domain	880000
chr7	231	9200000	250	10000000	domain	800000
chr7	251	10000000	260	10400000	domain	400000
chr7	261	10400000	273	10920000	domain	520000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	309	12360000	domain	1000000
chr7	310	12360000	317	12680000	domain	320000
chr7	318	12680000	332	13280000	domain	600000
chr7	333	13280000	344	13760000	domain	480000
chr7	345	13760000	350	14000000	domain	240000
chr7	351	14000000	368	14720000	domain	720000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	383	15320000	domain	280000
chr7	384	15320000	402	16080000	domain	760000
chr7	403	16080000	415	16600000	domain	520000
chr7	416	16600000	423	16920000	domain	320000
chr7	424	16920000	433	17320000	domain	400000
chr7	434	17320000	443	17720000	domain	400000
chr7	444	17720000	449	17960000	domain	240000
chr7	450	17960000	459	18360000	domain	400000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	467	18680000	domain	80000
chr7	468	18680000	477	19080000	domain	400000
chr7	478	19080000	487	19480000	domain	400000
chr7	488	19480000	493	19720000	domain	240000
chr7	494	19720000	504	20160000	domain	440000
chr7	505	20160000	519	20760000	domain	600000
chr7	520	20760000	531	21240000	domain	480000
chr7	532	21240000	538	21520000	domain	280000
chr7	539	21520000	552	22080000	domain	560000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	570	22800000	domain	280000
chr7	571	22800000	577	23080000	domain	280000
chr7	578	23080000	588	23520000	domain	440000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	620	24800000	domain	1040000
chr7	621	24800000	628	25120000	domain	320000
chr7	629	25120000	630	25200000	domain	80000
chr7	631	25200000	635	25400000	domain	200000
chr7	636	25400000	639	25560000	domain	160000
chr7	640	25560000	647	25880000	domain	320000
chr7	648	25880000	652	26080000	domain	200000
chr7	653	26080000	659	26360000	domain	280000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	671	26840000	domain	160000
chr7	672	26840000	679	27160000	domain	320000
chr7	680	27160000	703	28120000	domain	960000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	728	29120000	domain	240000
chr7	729	29120000	736	29440000	domain	320000
chr7	737	29440000	742	29680000	domain	240000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	748	29920000	domain	200000
chr7	749	29920000	753	30120000	domain	200000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	779	31160000	domain	400000
chr7	780	31160000	788	31520000	domain	360000
chr7	789	31520000	794	31760000	domain	240000
chr7	795	31760000	805	32200000	domain	440000
chr7	806	32200000	812	32480000	domain	280000
chr7	813	32480000	817	32680000	domain	200000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	829	33160000	domain	160000
chr7	830	33160000	843	33720000	domain	560000
chr7	844	33720000	849	33960000	domain	240000
chr7	850	33960000	866	34640000	domain	680000
chr7	867	34640000	870	34800000	domain	160000
chr7	871	34800000	876	35040000	domain	240000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	892	35680000	domain	440000
chr7	893	35680000	898	35920000	domain	240000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	908	36320000	domain	360000
chr7	909	36320000	924	36960000	domain	640000
chr7	925	36960000	930	37200000	domain	240000
