chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	107	20280000	domain	160000
chr14	108	20280000	112	20480000	domain	200000
chr14	113	20480000	115	20600000	domain	120000
chr14	116	20600000	125	21000000	domain	400000
chr14	126	21000000	130	21200000	domain	200000
chr14	131	21200000	141	21640000	domain	440000
chr14	142	21640000	155	22200000	domain	560000
chr14	156	22200000	163	22520000	domain	320000
chr14	164	22520000	172	22880000	domain	360000
chr14	173	22880000	177	23080000	domain	200000
chr14	178	23080000	187	23480000	domain	400000
chr14	188	23480000	190	23600000	domain	120000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	211	24440000	domain	400000
chr14	212	24440000	217	24680000	domain	240000
chr14	218	24680000	229	25160000	domain	480000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	domain	160000
chr14	240	25560000	246	25840000	domain	280000
chr14	247	25840000	254	26160000	domain	320000
chr14	255	26160000	260	26400000	domain	240000
chr14	261	26400000	275	27000000	domain	600000
chr14	276	27000000	279	27160000	domain	160000
chr14	280	27160000	290	27600000	domain	440000
chr14	291	27600000	294	27760000	domain	160000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	309	28360000	domain	160000
chr14	310	28360000	318	28720000	domain	360000
chr14	319	28720000	331	29240000	domain	520000
chr14	332	29240000	338	29520000	domain	280000
chr14	339	29520000	357	30280000	domain	760000
chr14	358	30280000	365	30600000	domain	320000
chr14	366	30600000	373	30920000	domain	320000
chr14	374	30920000	379	31160000	domain	240000
chr14	380	31160000	386	31440000	domain	280000
chr14	387	31440000	398	31920000	domain	480000
chr14	399	31920000	402	32080000	domain	160000
chr14	403	32080000	407	32280000	domain	200000
chr14	408	32280000	414	32560000	domain	280000
chr14	415	32560000	436	33440000	domain	880000
chr14	437	33440000	445	33800000	domain	360000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	478	35120000	domain	80000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	516	36640000	domain	800000
chr14	517	36640000	524	36960000	domain	320000
chr14	525	36960000	531	37240000	domain	280000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	576	39040000	domain	1120000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	608	40320000	domain	880000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	617	40680000	domain	320000
chr14	618	40680000	628	41120000	domain	440000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	640	41600000	domain	400000
chr14	641	41600000	722	44880000	domain	3280000
chr14	723	44880000	732	45280000	domain	400000
chr14	733	45280000	742	45680000	domain	400000
chr14	743	45680000	744	45760000	domain	80000
chr14	745	45760000	749	45960000	domain	200000
chr14	750	45960000	755	46200000	domain	240000
chr14	756	46200000	767	46680000	domain	480000
chr14	768	46680000	783	47320000	domain	640000
chr14	784	47320000	787	47480000	domain	160000
chr14	788	47480000	795	47800000	domain	320000
chr14	796	47800000	802	48080000	domain	280000
chr14	803	48080000	809	48360000	domain	280000
chr14	810	48360000	824	48960000	domain	600000
chr14	825	48960000	833	49320000	domain	360000
chr14	834	49320000	840	49600000	domain	280000
chr14	841	49600000	846	49840000	domain	240000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	858	50320000	domain	200000
chr14	859	50320000	864	50560000	domain	240000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	899	51960000	domain	160000
chr14	900	51960000	907	52280000	domain	320000
chr14	908	52280000	918	52720000	domain	440000
chr14	919	52720000	926	53040000	domain	320000
chr14	927	53040000	933	53320000	domain	280000
chr14	934	53320000	970	54800000	domain	1480000
chr14	971	54800000	976	55040000	domain	240000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	993	55720000	domain	280000
chr14	994	55720000	1012	56480000	domain	760000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1036	57440000	domain	240000
chr14	1037	57440000	1042	57680000	domain	240000
chr14	1043	57680000	1047	57880000	domain	200000
chr14	1048	57880000	1052	58080000	domain	200000
chr14	1053	58080000	1055	58200000	domain	120000
chr14	1056	58200000	1062	58480000	domain	280000
chr14	1063	58480000	1078	59120000	domain	640000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1105	60200000	domain	280000
chr14	1106	60200000	1114	60560000	domain	360000
chr14	1115	60560000	1132	61280000	domain	720000
chr14	1133	61280000	1137	61480000	domain	200000
chr14	1138	61480000	1147	61880000	domain	400000
chr14	1148	61880000	1155	62200000	domain	320000
chr14	1156	62200000	1176	63040000	domain	840000
chr14	1177	63040000	1184	63360000	domain	320000
chr14	1185	63360000	1195	63800000	domain	440000
chr14	1196	63800000	1201	64040000	domain	240000
chr14	1202	64040000	1208	64320000	domain	280000
chr14	1209	64320000	1212	64480000	domain	160000
chr14	1213	64480000	1229	65160000	domain	680000
chr14	1230	65160000	1235	65400000	domain	240000
chr14	1236	65400000	1259	66360000	domain	960000
chr14	1260	66360000	1279	67160000	domain	800000
chr14	1280	67160000	1284	67360000	domain	200000
chr14	1285	67360000	1293	67720000	domain	360000
chr14	1294	67720000	1296	67840000	domain	120000
chr14	1297	67840000	1306	68240000	domain	400000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1338	69520000	domain	400000
chr14	1339	69520000	1344	69760000	domain	240000
chr14	1345	69760000	1352	70080000	domain	320000
chr14	1353	70080000	1358	70320000	domain	240000
chr14	1359	70320000	1365	70600000	domain	280000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1383	71320000	domain	240000
chr14	1384	71320000	1394	71760000	domain	440000
chr14	1395	71760000	1401	72040000	domain	280000
chr14	1402	72040000	1412	72480000	domain	440000
chr14	1413	72480000	1423	72920000	domain	440000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1447	73880000	domain	320000
chr14	1448	73880000	1452	74080000	domain	200000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1463	74520000	domain	200000
chr14	1464	74520000	1471	74840000	domain	320000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1489	75560000	domain	240000
chr14	1490	75560000	1492	75680000	domain	120000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1509	76360000	domain	360000
chr14	1510	76360000	1517	76680000	domain	320000
chr14	1518	76680000	1521	76840000	domain	160000
chr14	1522	76840000	1528	77120000	domain	280000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1540	77600000	domain	280000
chr14	1541	77600000	1544	77760000	domain	160000
chr14	1545	77760000	1554	78160000	domain	400000
chr14	1555	78160000	1561	78440000	domain	280000
chr14	1562	78440000	1573	78920000	domain	480000
chr14	1574	78920000	1583	79320000	domain	400000
chr14	1584	79320000	1595	79800000	domain	480000
chr14	1596	79800000	1601	80040000	domain	240000
chr14	1602	80040000	1609	80360000	domain	320000
chr14	1610	80360000	1623	80920000	domain	560000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1637	81480000	domain	280000
chr14	1638	81480000	1644	81760000	domain	280000
chr14	1645	81760000	1649	81960000	domain	200000
chr14	1650	81960000	1666	82640000	domain	680000
chr14	1667	82640000	1682	83280000	domain	640000
chr14	1683	83280000	1699	83960000	domain	680000
chr14	1700	83960000	1705	84200000	domain	240000
chr14	1706	84200000	1738	85520000	domain	1320000
chr14	1739	85520000	1745	85800000	domain	280000
chr14	1746	85800000	1746	85840000	gap	40000
chr14	1747	85840000	1753	86120000	domain	280000
chr14	1754	86120000	1772	86880000	domain	760000
chr14	1773	86880000	1777	87080000	domain	200000
chr14	1778	87080000	1791	87640000	domain	560000
chr14	1792	87640000	1798	87920000	domain	280000
chr14	1799	87920000	1811	88440000	domain	520000
chr14	1812	88440000	1816	88640000	domain	200000
chr14	1817	88640000	1825	89000000	domain	360000
chr14	1826	89000000	1836	89440000	domain	440000
chr14	1837	89440000	1849	89960000	domain	520000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1870	90800000	domain	560000
chr14	1871	90800000	1879	91160000	domain	360000
chr14	1880	91160000	1883	91320000	domain	160000
chr14	1884	91320000	1887	91480000	domain	160000
chr14	1888	91480000	1891	91640000	domain	160000
chr14	1892	91640000	1900	92000000	domain	360000
chr14	1901	92000000	1904	92160000	domain	160000
chr14	1905	92160000	1917	92680000	domain	520000
chr14	1918	92680000	1920	92800000	domain	120000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1940	93600000	domain	400000
chr14	1941	93600000	1948	93920000	domain	320000
chr14	1949	93920000	1955	94200000	domain	280000
chr14	1956	94200000	1964	94560000	domain	360000
chr14	1965	94560000	1967	94680000	domain	120000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	domain	120000
chr14	1990	95560000	1994	95760000	domain	200000
chr14	1995	95760000	2000	96000000	domain	240000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2014	96560000	domain	280000
chr14	2015	96560000	2082	99280000	domain	2720000
chr14	2083	99280000	2087	99480000	domain	200000
chr14	2088	99480000	2092	99680000	domain	200000
chr14	2093	99680000	2099	99960000	domain	280000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2110	100400000	domain	160000
chr14	2111	100400000	2117	100680000	domain	280000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2153	102120000	domain	160000
chr14	2154	102120000	2159	102360000	domain	240000
chr14	2160	102360000	2176	103040000	domain	680000
chr14	2177	103040000	2183	103320000	domain	280000
chr14	2184	103320000	2189	103560000	domain	240000
chr14	2190	103560000	2194	103760000	domain	200000
chr14	2195	103760000	2202	104080000	domain	320000
chr14	2203	104080000	2214	104560000	domain	480000
chr14	2215	104560000	2216	104640000	domain	80000
chr14	2217	104640000	2218	104720000	boundary	80000
chr14	2219	104720000	2227	105080000	domain	360000
chr14	2228	105080000	2234	105360000	domain	280000
chr14	2235	105360000	2239	105560000	domain	200000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2254	106160000	gap	200000
chr14	2255	106160000	2260	106400000	domain	240000
chr14	2261	106400000	2262	106480000	gap	80000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
