chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	18	760000	domain	320000
chr8	19	760000	25	1040000	domain	280000
chr8	26	1040000	31	1280000	domain	240000
chr8	32	1280000	42	1720000	domain	440000
chr8	43	1720000	46	1880000	domain	160000
chr8	47	1880000	51	2080000	domain	200000
chr8	52	2080000	55	2240000	domain	160000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	77	3120000	domain	280000
chr8	78	3120000	81	3280000	domain	160000
chr8	82	3280000	83	3360000	domain	80000
chr8	84	3360000	106	4280000	domain	920000
chr8	107	4280000	112	4520000	domain	240000
chr8	113	4520000	119	4800000	domain	280000
chr8	120	4800000	125	5040000	domain	240000
chr8	126	5040000	130	5240000	domain	200000
chr8	131	5240000	141	5680000	domain	440000
chr8	142	5680000	145	5840000	domain	160000
chr8	146	5840000	159	6400000	domain	560000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	229	9200000	domain	200000
chr8	230	9200000	233	9360000	domain	160000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	264	10600000	domain	760000
chr8	265	10600000	270	10840000	domain	240000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	288	11560000	domain	280000
chr8	289	11560000	293	11760000	domain	200000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	341	13680000	domain	640000
chr8	342	13680000	352	14120000	domain	440000
chr8	353	14120000	359	14400000	domain	280000
chr8	360	14400000	377	15120000	domain	720000
chr8	378	15120000	409	16400000	domain	1280000
chr8	410	16400000	418	16760000	domain	360000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	432	17320000	domain	160000
chr8	433	17320000	442	17720000	domain	400000
chr8	443	17720000	447	17920000	domain	200000
chr8	448	17920000	451	18080000	domain	160000
chr8	452	18080000	463	18560000	domain	480000
chr8	464	18560000	471	18880000	domain	320000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	546	21880000	domain	840000
chr8	547	21880000	555	22240000	domain	360000
chr8	556	22240000	564	22600000	domain	360000
chr8	565	22600000	576	23080000	domain	480000
chr8	577	23080000	585	23440000	domain	360000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	628	25160000	domain	280000
chr8	629	25160000	637	25520000	domain	360000
chr8	638	25520000	646	25880000	domain	360000
chr8	647	25880000	651	26080000	domain	200000
chr8	652	26080000	666	26680000	domain	600000
chr8	667	26680000	680	27240000	domain	560000
chr8	681	27240000	689	27600000	domain	360000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	707	28320000	domain	280000
chr8	708	28320000	718	28760000	domain	440000
chr8	719	28760000	732	29320000	domain	560000
chr8	733	29320000	750	30040000	domain	720000
