chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	144	22760000	gap	2320000
chr15	145	22760000	153	23120000	domain	360000
chr15	154	23120000	159	23360000	gap	240000
chr15	160	23360000	166	23640000	domain	280000
chr15	167	23640000	173	23920000	domain	280000
chr15	174	23920000	178	24120000	domain	200000
chr15	179	24120000	187	24480000	gap	360000
chr15	188	24480000	193	24720000	domain	240000
chr15	194	24720000	204	25160000	domain	440000
chr15	205	25160000	208	25320000	domain	160000
chr15	209	25320000	213	25520000	domain	200000
chr15	214	25520000	217	25680000	domain	160000
chr15	218	25680000	223	25920000	domain	240000
chr15	224	25920000	238	26520000	domain	600000
chr15	239	26520000	247	26880000	domain	360000
chr15	248	26880000	251	27040000	domain	160000
chr15	252	27040000	259	27360000	domain	320000
chr15	260	27360000	280	28200000	domain	840000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	303	29120000	domain	280000
chr15	304	29120000	316	29640000	domain	520000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	365	31600000	domain	440000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	374	31960000	domain	240000
chr15	375	31960000	379	32160000	domain	200000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	400	33000000	domain	360000
chr15	401	33000000	406	33240000	domain	240000
chr15	407	33240000	418	33720000	domain	480000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	450	35000000	domain	400000
chr15	451	35000000	461	35440000	domain	440000
chr15	462	35440000	487	36480000	domain	1040000
chr15	488	36480000	497	36880000	domain	400000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	524	37960000	domain	800000
chr15	525	37960000	531	38240000	domain	280000
chr15	532	38240000	535	38400000	domain	160000
chr15	536	38400000	543	38720000	domain	320000
chr15	544	38720000	560	39400000	domain	680000
chr15	561	39400000	561	39440000	gap	40000
chr15	562	39440000	565	39600000	domain	160000
chr15	566	39600000	569	39760000	domain	160000
chr15	570	39760000	576	40040000	domain	280000
chr15	577	40040000	582	40280000	domain	240000
chr15	583	40280000	586	40440000	domain	160000
chr15	587	40440000	597	40880000	domain	440000
chr15	598	40880000	610	41400000	domain	520000
chr15	611	41400000	624	41960000	domain	560000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	637	42480000	domain	320000
chr15	638	42480000	642	42680000	domain	200000
chr15	643	42680000	649	42960000	domain	280000
chr15	650	42960000	655	43200000	domain	240000
chr15	656	43200000	659	43360000	domain	160000
chr15	660	43360000	664	43560000	domain	200000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	681	44240000	domain	520000
chr15	682	44240000	688	44520000	domain	280000
chr15	689	44520000	695	44800000	domain	280000
chr15	696	44800000	696	44840000	gap	40000
chr15	697	44840000	701	45040000	domain	200000
chr15	702	45040000	702	45080000	gap	40000
chr15	703	45080000	711	45440000	domain	360000
chr15	712	45440000	717	45680000	domain	240000
chr15	718	45680000	728	46120000	domain	440000
chr15	729	46120000	732	46280000	domain	160000
chr15	733	46280000	774	47960000	domain	1680000
chr15	775	47960000	783	48320000	domain	360000
chr15	784	48320000	788	48520000	domain	200000
chr15	789	48520000	795	48800000	domain	280000
chr15	796	48800000	806	49240000	domain	440000
chr15	807	49240000	834	50360000	domain	1120000
chr15	835	50360000	848	50920000	domain	560000
chr15	849	50920000	856	51240000	domain	320000
chr15	857	51240000	870	51800000	domain	560000
chr15	871	51800000	881	52240000	domain	440000
chr15	882	52240000	889	52560000	domain	320000
chr15	890	52560000	894	52760000	domain	200000
chr15	895	52760000	920	53800000	domain	1040000
chr15	921	53800000	924	53960000	domain	160000
chr15	925	53960000	954	55160000	domain	1200000
chr15	955	55160000	961	55440000	domain	280000
chr15	962	55440000	966	55640000	domain	200000
chr15	967	55640000	981	56240000	domain	600000
chr15	982	56240000	987	56480000	domain	240000
chr15	988	56480000	1008	57320000	domain	840000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1018	57720000	domain	160000
chr15	1019	57720000	1030	58200000	domain	480000
chr15	1031	58200000	1048	58920000	domain	720000
chr15	1049	58920000	1063	59520000	domain	600000
chr15	1064	59520000	1067	59680000	domain	160000
