chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	6	280000	domain	160000
chr18	7	280000	15	640000	domain	360000
chr18	16	640000	21	880000	domain	240000
chr18	22	880000	63	2560000	domain	1680000
chr18	64	2560000	72	2920000	domain	360000
chr18	73	2920000	81	3280000	domain	360000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	115	4640000	domain	160000
chr18	116	4640000	122	4920000	domain	280000
chr18	123	4920000	125	5040000	domain	120000
chr18	126	5040000	133	5360000	domain	320000
chr18	134	5360000	145	5840000	domain	480000
chr18	146	5840000	162	6520000	domain	680000
chr18	163	6520000	171	6880000	domain	360000
chr18	172	6880000	175	7040000	domain	160000
chr18	176	7040000	179	7200000	domain	160000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	211	8480000	domain	920000
chr18	212	8480000	214	8600000	domain	120000
chr18	215	8600000	224	9000000	domain	400000
chr18	225	9000000	238	9560000	domain	560000
chr18	239	9560000	248	9960000	domain	400000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	270	10840000	domain	200000
chr18	271	10840000	289	11600000	domain	760000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	317	12720000	domain	480000
chr18	318	12720000	324	13000000	domain	280000
chr18	325	13000000	329	13200000	domain	200000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	536	21480000	domain	280000
chr18	537	21480000	539	21600000	domain	120000
chr18	540	21600000	545	21840000	domain	240000
chr18	546	21840000	553	22160000	domain	320000
chr18	554	22160000	563	22560000	domain	400000
chr18	564	22560000	569	22800000	domain	240000
chr18	570	22800000	574	23000000	domain	200000
chr18	575	23000000	585	23440000	domain	440000
chr18	586	23440000	589	23600000	domain	160000
chr18	590	23600000	602	24120000	domain	520000
chr18	603	24120000	612	24520000	domain	400000
chr18	613	24520000	618	24760000	domain	240000
chr18	619	24760000	646	25880000	domain	1120000
chr18	647	25880000	655	26240000	domain	360000
chr18	656	26240000	664	26600000	domain	360000
chr18	665	26600000	669	26800000	domain	200000
chr18	670	26800000	674	27000000	domain	200000
chr18	675	27000000	682	27320000	domain	320000
chr18	683	27320000	690	27640000	domain	320000
chr18	691	27640000	705	28240000	domain	600000
chr18	706	28240000	714	28600000	domain	360000
chr18	715	28600000	722	28920000	domain	320000
chr18	723	28920000	726	29080000	domain	160000
chr18	727	29080000	734	29400000	domain	320000
chr18	735	29400000	738	29560000	domain	160000
chr18	739	29560000	740	29640000	boundary	80000
chr18	741	29640000	744	29800000	domain	160000
chr18	745	29800000	746	29880000	domain	80000
chr18	747	29880000	756	30280000	domain	400000
chr18	757	30280000	761	30480000	domain	200000
