chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	17	720000	domain	200000
chr17	18	720000	24	1000000	domain	280000
chr17	25	1000000	30	1240000	domain	240000
chr17	31	1240000	38	1560000	domain	320000
chr17	39	1560000	46	1880000	domain	320000
chr17	47	1880000	50	2040000	domain	160000
chr17	51	2040000	60	2440000	domain	400000
chr17	61	2440000	68	2760000	domain	320000
chr17	69	2760000	75	3040000	domain	280000
chr17	76	3040000	76	3080000	gap	40000
chr17	77	3080000	80	3240000	domain	160000
chr17	81	3240000	81	3280000	gap	40000
chr17	82	3280000	90	3640000	domain	360000
chr17	91	3640000	103	4160000	domain	520000
chr17	104	4160000	109	4400000	domain	240000
chr17	110	4400000	116	4680000	domain	280000
chr17	117	4680000	122	4920000	domain	240000
chr17	123	4920000	126	5080000	domain	160000
chr17	127	5080000	137	5520000	domain	440000
chr17	138	5520000	160	6440000	domain	920000
chr17	161	6440000	166	6680000	domain	240000
chr17	167	6680000	170	6840000	domain	160000
chr17	171	6840000	175	7040000	domain	200000
chr17	176	7040000	179	7200000	domain	160000
chr17	180	7200000	201	8080000	domain	880000
chr17	202	8080000	209	8400000	domain	320000
chr17	210	8400000	224	9000000	domain	600000
chr17	225	9000000	238	9560000	domain	560000
chr17	239	9560000	243	9760000	domain	200000
chr17	244	9760000	256	10280000	domain	520000
chr17	257	10280000	264	10600000	domain	320000
chr17	265	10600000	271	10880000	domain	280000
chr17	272	10880000	291	11680000	domain	800000
chr17	292	11680000	298	11960000	domain	280000
chr17	299	11960000	303	12160000	domain	200000
chr17	304	12160000	318	12760000	domain	600000
chr17	319	12760000	325	13040000	domain	280000
chr17	326	13040000	339	13600000	domain	560000
chr17	340	13600000	353	14160000	domain	560000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	378	15160000	domain	960000
chr17	379	15160000	387	15520000	domain	360000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	408	16360000	domain	480000
chr17	409	16360000	416	16680000	domain	320000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	432	17320000	domain	440000
chr17	433	17320000	440	17640000	domain	320000
chr17	441	17640000	451	18080000	domain	440000
chr17	452	18080000	458	18360000	domain	280000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	474	19000000	domain	160000
chr17	475	19000000	480	19240000	gap	240000
chr17	481	19240000	487	19520000	domain	280000
chr17	488	19520000	494	19800000	domain	280000
chr17	495	19800000	498	19960000	domain	160000
chr17	499	19960000	502	20120000	domain	160000
chr17	503	20120000	507	20320000	domain	200000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	683	27360000	domain	160000
chr17	684	27360000	690	27640000	domain	280000
chr17	691	27640000	693	27760000	domain	120000
chr17	694	27760000	697	27920000	domain	160000
chr17	698	27920000	708	28360000	domain	440000
chr17	709	28360000	715	28640000	domain	280000
chr17	716	28640000	723	28960000	domain	320000
chr17	724	28960000	727	29120000	domain	160000
chr17	728	29120000	732	29320000	domain	200000
chr17	733	29320000	738	29560000	domain	240000
chr17	739	29560000	744	29800000	domain	240000
chr17	745	29800000	751	30080000	domain	280000
chr17	752	30080000	756	30280000	domain	200000
chr17	757	30280000	764	30600000	domain	320000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	780	31240000	domain	480000
chr17	781	31240000	784	31400000	domain	160000
chr17	785	31400000	788	31560000	domain	160000
chr17	789	31560000	798	31960000	domain	400000
chr17	799	31960000	802	32120000	gap	160000
chr17	803	32120000	808	32360000	domain	240000
chr17	809	32360000	810	32440000	domain	80000
chr17	811	32440000	818	32760000	domain	320000
chr17	819	32760000	824	33000000	domain	240000
chr17	825	33000000	832	33320000	domain	320000
chr17	833	33320000	841	33680000	domain	360000
chr17	842	33680000	853	34160000	domain	480000
chr17	854	34160000	859	34400000	domain	240000
chr17	860	34400000	872	34920000	domain	520000
chr17	873	34920000	877	35120000	domain	200000
chr17	878	35120000	888	35560000	domain	440000
chr17	889	35560000	898	35960000	domain	400000
chr17	899	35960000	903	36160000	domain	200000
chr17	904	36160000	910	36440000	gap	280000
chr17	911	36440000	914	36600000	domain	160000
chr17	915	36600000	922	36920000	domain	320000
chr17	923	36920000	930	37240000	domain	320000
chr17	931	37240000	934	37400000	domain	160000
chr17	935	37400000	940	37640000	domain	240000
chr17	941	37640000	946	37880000	domain	240000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	966	38680000	domain	360000
chr17	967	38680000	973	38960000	domain	280000
chr17	974	38960000	980	39240000	domain	280000
chr17	981	39240000	993	39760000	domain	520000
chr17	994	39760000	997	39920000	domain	160000
chr17	998	39920000	1004	40200000	domain	280000
chr17	1005	40200000	1014	40600000	domain	400000
chr17	1015	40600000	1019	40800000	domain	200000
chr17	1020	40800000	1026	41080000	domain	280000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1041	41680000	domain	400000
chr17	1042	41680000	1047	41920000	domain	240000
chr17	1048	41920000	1052	42120000	domain	200000
chr17	1053	42120000	1063	42560000	domain	440000
chr17	1064	42560000	1067	42720000	domain	160000
chr17	1068	42720000	1070	42840000	domain	120000
chr17	1071	42840000	1074	43000000	domain	160000
chr17	1075	43000000	1080	43240000	domain	240000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1087	43520000	domain	200000
chr17	1088	43520000	1104	44200000	domain	680000
chr17	1105	44200000	1108	44360000	domain	160000
chr17	1109	44360000	1116	44680000	domain	320000
chr17	1117	44680000	1127	45120000	domain	440000
chr17	1128	45120000	1135	45440000	domain	320000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1146	45880000	domain	240000
chr17	1147	45880000	1149	46000000	domain	120000
chr17	1150	46000000	1156	46280000	domain	280000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1195	47840000	domain	240000
chr17	1196	47840000	1199	48000000	domain	160000
chr17	1200	48000000	1203	48160000	domain	160000
chr17	1204	48160000	1215	48640000	domain	480000
chr17	1216	48640000	1221	48880000	domain	240000
chr17	1222	48880000	1225	49040000	domain	160000
chr17	1226	49040000	1238	49560000	domain	520000
chr17	1239	49560000	1242	49720000	domain	160000
chr17	1243	49720000	1245	49840000	domain	120000
chr17	1246	49840000	1249	50000000	domain	160000
chr17	1250	50000000	1258	50360000	domain	360000
chr17	1259	50360000	1268	50760000	domain	400000
chr17	1269	50760000	1274	51000000	domain	240000
chr17	1275	51000000	1281	51280000	domain	280000
chr17	1282	51280000	1288	51560000	domain	280000
chr17	1289	51560000	1293	51760000	domain	200000
chr17	1294	51760000	1352	54120000	domain	2360000
chr17	1353	54120000	1372	54920000	domain	800000
chr17	1373	54920000	1383	55360000	domain	440000
chr17	1384	55360000	1387	55520000	domain	160000
chr17	1388	55520000	1395	55840000	domain	320000
chr17	1396	55840000	1419	56800000	domain	960000
chr17	1420	56800000	1423	56960000	domain	160000
chr17	1424	56960000	1427	57120000	domain	160000
chr17	1428	57120000	1445	57840000	domain	720000
chr17	1446	57840000	1449	58000000	domain	160000
chr17	1450	58000000	1453	58160000	domain	160000
chr17	1454	58160000	1461	58480000	domain	320000
chr17	1462	58480000	1467	58720000	domain	240000
chr17	1468	58720000	1488	59560000	domain	840000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1510	60440000	domain	200000
chr17	1511	60440000	1516	60680000	domain	240000
chr17	1517	60680000	1523	60960000	domain	280000
chr17	1524	60960000	1534	61400000	domain	440000
chr17	1535	61400000	1539	61600000	domain	200000
chr17	1540	61600000	1545	61840000	domain	240000
chr17	1546	61840000	1551	62080000	domain	240000
chr17	1552	62080000	1555	62240000	domain	160000
chr17	1556	62240000	1556	62280000	gap	40000
chr17	1557	62280000	1561	62480000	domain	200000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1574	63000000	domain	440000
chr17	1575	63000000	1584	63400000	domain	400000
chr17	1585	63400000	1589	63600000	domain	200000
chr17	1590	63600000	1596	63880000	domain	280000
chr17	1597	63880000	1597	63920000	gap	40000
chr17	1598	63920000	1606	64280000	domain	360000
chr17	1607	64280000	1611	64480000	domain	200000
chr17	1612	64480000	1618	64760000	domain	280000
chr17	1619	64760000	1622	64920000	gap	160000
chr17	1623	64920000	1630	65240000	domain	320000
chr17	1631	65240000	1654	66200000	domain	960000
chr17	1655	66200000	1667	66720000	domain	520000
chr17	1668	66720000	1671	66880000	domain	160000
chr17	1672	66880000	1683	67360000	domain	480000
chr17	1684	67360000	1692	67720000	domain	360000
chr17	1693	67720000	1698	67960000	domain	240000
chr17	1699	67960000	1704	68200000	domain	240000
chr17	1705	68200000	1705	68240000	gap	40000
chr17	1706	68240000	1711	68480000	domain	240000
chr17	1712	68480000	1718	68760000	domain	280000
chr17	1719	68760000	1724	69000000	domain	240000
chr17	1725	69000000	1731	69280000	domain	280000
chr17	1732	69280000	1738	69560000	domain	280000
chr17	1739	69560000	1753	70160000	domain	600000
chr17	1754	70160000	1765	70640000	domain	480000
chr17	1766	70640000	1780	71240000	domain	600000
chr17	1781	71240000	1786	71480000	domain	240000
chr17	1787	71480000	1802	72120000	domain	640000
chr17	1803	72120000	1813	72560000	domain	440000
chr17	1814	72560000	1817	72720000	domain	160000
chr17	1818	72720000	1829	73200000	domain	480000
chr17	1830	73200000	1834	73400000	domain	200000
chr17	1835	73400000	1854	74200000	domain	800000
chr17	1855	74200000	1858	74360000	domain	160000
chr17	1859	74360000	1862	74520000	domain	160000
chr17	1863	74520000	1865	74640000	domain	120000
chr17	1866	74640000	1872	74920000	domain	280000
chr17	1873	74920000	1881	75280000	domain	360000
chr17	1882	75280000	1893	75760000	domain	480000
chr17	1894	75760000	1896	75880000	domain	120000
chr17	1897	75880000	1901	76080000	domain	200000
chr17	1902	76080000	1906	76280000	domain	200000
chr17	1907	76280000	1910	76440000	domain	160000
chr17	1911	76440000	1918	76760000	domain	320000
chr17	1919	76760000	1926	77080000	domain	320000
chr17	1927	77080000	1931	77280000	domain	200000
chr17	1932	77280000	1937	77520000	domain	240000
chr17	1938	77520000	1950	78040000	domain	520000
chr17	1951	78040000	1955	78240000	domain	200000
chr17	1956	78240000	1960	78440000	domain	200000
chr17	1961	78440000	1966	78680000	domain	240000
chr17	1967	78680000	1970	78840000	domain	160000
chr17	1971	78840000	1974	79000000	domain	160000
chr17	1975	79000000	1976	79080000	boundary	80000
chr17	1977	79080000	1992	79720000	domain	640000
chr17	1993	79720000	1999	80000000	domain	280000
chr17	2000	80000000	2009	80400000	domain	400000
chr17	2010	80400000	2023	80960000	domain	560000
chr17	2024	80960000	2027	81120000	domain	160000
chr17	2028	81120000	2030	81240000	domain	120000
chr17	2031	81240000	2037	81520000	domain	280000
chr17	2038	81520000	2042	81720000	domain	200000
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2054	82200000	domain	400000
chr17	2055	82200000	2058	82360000	domain	160000
chr17	2059	82360000	2068	82760000	domain	400000
chr17	2069	82760000	2073	82960000	domain	200000
chr17	2074	82960000	2079	83200000	domain	240000
chr17	2080	83200000	2081	83257441	gap	57441
