chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	13	520000	domain	440000
chr4	14	520000	16	640000	domain	120000
chr4	17	640000	24	960000	domain	320000
chr4	25	960000	34	1360000	domain	400000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	49	1960000	domain	280000
chr4	50	1960000	55	2200000	domain	240000
chr4	56	2200000	68	2720000	domain	520000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	89	3560000	domain	480000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	111	4440000	domain	240000
chr4	112	4440000	124	4960000	domain	520000
chr4	125	4960000	140	5600000	domain	640000
chr4	141	5600000	149	5960000	domain	360000
chr4	150	5960000	159	6360000	domain	400000
chr4	160	6360000	164	6560000	domain	200000
chr4	165	6560000	172	6880000	domain	320000
chr4	173	6880000	178	7120000	domain	240000
chr4	179	7120000	194	7760000	domain	640000
chr4	195	7760000	200	8000000	domain	240000
chr4	201	8000000	204	8160000	domain	160000
chr4	205	8160000	211	8440000	domain	280000
chr4	212	8440000	216	8640000	domain	200000
chr4	217	8640000	224	8960000	domain	320000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	250	10000000	domain	240000
chr4	251	10000000	255	10200000	domain	200000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	260	10400000	domain	160000
chr4	261	10400000	264	10560000	domain	160000
chr4	265	10560000	285	11400000	domain	840000
chr4	286	11400000	293	11720000	domain	320000
chr4	294	11720000	299	11960000	domain	240000
chr4	300	11960000	317	12680000	domain	720000
chr4	318	12680000	321	12840000	domain	160000
chr4	322	12840000	328	13120000	domain	280000
chr4	329	13120000	332	13280000	domain	160000
chr4	333	13280000	341	13640000	domain	360000
chr4	342	13640000	368	14720000	domain	1080000
chr4	369	14720000	375	15000000	domain	280000
chr4	376	15000000	380	15200000	domain	200000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	400	16000000	domain	520000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	411	16440000	domain	160000
chr4	412	16440000	433	17320000	domain	880000
chr4	434	17320000	437	17480000	domain	160000
chr4	438	17480000	441	17640000	domain	160000
chr4	442	17640000	445	17800000	domain	160000
chr4	446	17800000	451	18040000	domain	240000
chr4	452	18040000	456	18240000	domain	200000
chr4	457	18240000	460	18400000	domain	160000
chr4	461	18400000	466	18640000	domain	240000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	494	19760000	domain	560000
chr4	495	19760000	506	20240000	domain	480000
chr4	507	20240000	514	20560000	domain	320000
chr4	515	20560000	518	20720000	domain	160000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	559	22360000	domain	560000
chr4	560	22360000	568	22720000	domain	360000
chr4	569	22720000	573	22920000	domain	200000
chr4	574	22920000	589	23560000	domain	640000
chr4	590	23560000	591	23640000	boundary	80000
chr4	592	23640000	595	23800000	domain	160000
chr4	596	23800000	611	24440000	domain	640000
chr4	612	24440000	624	24960000	domain	520000
chr4	625	24960000	629	25160000	domain	200000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	644	25760000	domain	360000
chr4	645	25760000	649	25960000	domain	200000
chr4	650	25960000	658	26320000	domain	360000
chr4	659	26320000	661	26440000	domain	120000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	696	27840000	domain	160000
chr4	697	27840000	726	29040000	domain	1200000
chr4	727	29040000	767	30680000	domain	1640000
chr4	768	30680000	784	31360000	domain	680000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	820	32800000	domain	960000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	848	33920000	domain	1080000
chr4	849	33920000	858	34320000	domain	400000
chr4	859	34320000	861	34440000	domain	120000
chr4	862	34440000	869	34760000	domain	320000
