chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	236	14440000	domain	240000
chr21	237	14440000	252	15080000	domain	640000
chr21	253	15080000	262	15480000	domain	400000
chr21	263	15480000	272	15880000	domain	400000
chr21	273	15880000	298	16920000	domain	1040000
chr21	299	16920000	308	17320000	domain	400000
chr21	309	17320000	316	17640000	domain	320000
chr21	317	17640000	324	17960000	domain	320000
chr21	325	17960000	334	18360000	domain	400000
chr21	335	18360000	337	18480000	domain	120000
chr21	338	18480000	347	18880000	domain	400000
chr21	348	18880000	355	19200000	domain	320000
chr21	356	19200000	364	19560000	domain	360000
chr21	365	19560000	373	19920000	domain	360000
chr21	374	19920000	376	20040000	domain	120000
chr21	377	20040000	399	20960000	domain	920000
chr21	400	20960000	423	21920000	domain	960000
chr21	424	21920000	430	22200000	domain	280000
chr21	431	22200000	446	22840000	domain	640000
chr21	447	22840000	460	23400000	domain	560000
chr21	461	23400000	471	23840000	domain	440000
chr21	472	23840000	479	24160000	domain	320000
chr21	480	24160000	488	24520000	domain	360000
chr21	489	24520000	496	24840000	domain	320000
chr21	497	24840000	502	25080000	domain	240000
chr21	503	25080000	510	25400000	domain	320000
chr21	511	25400000	514	25560000	domain	160000
chr21	515	25560000	519	25760000	domain	200000
chr21	520	25760000	522	25880000	domain	120000
chr21	523	25880000	530	26200000	domain	320000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	547	26880000	domain	120000
chr21	548	26880000	563	27520000	domain	640000
chr21	564	27520000	571	27840000	domain	320000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	584	28360000	domain	280000
chr21	585	28360000	588	28520000	domain	160000
chr21	589	28520000	594	28760000	domain	240000
chr21	595	28760000	602	29080000	domain	320000
chr21	603	29080000	610	29400000	domain	320000
chr21	611	29400000	622	29880000	domain	480000
chr21	623	29880000	637	30480000	domain	600000
chr21	638	30480000	644	30760000	domain	280000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	682	32280000	domain	640000
chr21	683	32280000	690	32600000	domain	320000
chr21	691	32600000	696	32840000	domain	240000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	742	34680000	domain	160000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	761	35440000	domain	560000
chr21	762	35440000	771	35840000	domain	400000
chr21	772	35840000	778	36120000	domain	280000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	798	36920000	domain	520000
chr21	799	36920000	802	37080000	domain	160000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	835	38400000	domain	280000
chr21	836	38400000	843	38720000	domain	320000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	861	39440000	domain	280000
chr21	862	39440000	869	39760000	domain	320000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	885	40400000	domain	240000
chr21	886	40400000	903	41120000	domain	720000
chr21	904	41120000	912	41480000	domain	360000
chr21	913	41480000	921	41840000	domain	360000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	947	42880000	domain	760000
chr21	948	42880000	951	43040000	domain	160000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	994	44760000	domain	480000
chr21	995	44760000	999	44960000	domain	200000
chr21	1000	44960000	1004	45160000	domain	200000
chr21	1005	45160000	1007	45280000	domain	120000
chr21	1008	45280000	1012	45480000	domain	200000
chr21	1013	45480000	1028	46120000	domain	640000
chr21	1029	46120000	1043	46709983	domain	589983
