chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	144	22760000	gap	2320000
chr15	145	22760000	153	23120000	domain	360000
chr15	154	23120000	159	23360000	gap	240000
chr15	160	23360000	163	23520000	domain	160000
chr15	164	23520000	172	23880000	domain	360000
chr15	173	23880000	178	24120000	domain	240000
chr15	179	24120000	187	24480000	gap	360000
chr15	188	24480000	194	24760000	domain	280000
chr15	195	24760000	197	24880000	domain	120000
chr15	198	24880000	204	25160000	domain	280000
chr15	205	25160000	212	25480000	domain	320000
chr15	213	25480000	217	25680000	domain	200000
chr15	218	25680000	224	25960000	domain	280000
chr15	225	25960000	232	26280000	domain	320000
chr15	233	26280000	238	26520000	domain	240000
chr15	239	26520000	247	26880000	domain	360000
chr15	248	26880000	251	27040000	domain	160000
chr15	252	27040000	260	27400000	domain	360000
chr15	261	27400000	263	27520000	domain	120000
chr15	264	27520000	269	27760000	domain	240000
chr15	270	27760000	280	28200000	domain	440000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	303	29120000	domain	280000
chr15	304	29120000	317	29680000	domain	560000
chr15	318	29680000	327	30080000	domain	400000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	365	31600000	domain	440000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	374	31960000	domain	240000
chr15	375	31960000	379	32160000	domain	200000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	400	33000000	domain	360000
chr15	401	33000000	406	33240000	domain	240000
chr15	407	33240000	418	33720000	domain	480000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	442	34680000	gap	320000
chr15	443	34680000	450	35000000	domain	320000
chr15	451	35000000	456	35240000	domain	240000
chr15	457	35240000	463	35520000	domain	280000
chr15	464	35520000	470	35800000	domain	280000
chr15	471	35800000	488	36520000	domain	720000
chr15	489	36520000	497	36880000	domain	360000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	512	37480000	domain	320000
chr15	513	37480000	524	37960000	domain	480000
chr15	525	37960000	536	38440000	domain	480000
chr15	537	38440000	543	38720000	domain	280000
chr15	544	38720000	553	39120000	domain	400000
chr15	554	39120000	565	39600000	domain	480000
chr15	566	39600000	569	39760000	domain	160000
chr15	570	39760000	576	40040000	domain	280000
chr15	577	40040000	582	40280000	domain	240000
chr15	583	40280000	586	40440000	domain	160000
chr15	587	40440000	597	40880000	domain	440000
chr15	598	40880000	610	41400000	domain	520000
chr15	611	41400000	624	41960000	domain	560000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	637	42480000	domain	320000
chr15	638	42480000	642	42680000	domain	200000
chr15	643	42680000	649	42960000	domain	280000
chr15	650	42960000	655	43200000	domain	240000
chr15	656	43200000	659	43360000	domain	160000
chr15	660	43360000	664	43560000	domain	200000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	688	44520000	domain	800000
chr15	689	44520000	695	44800000	domain	280000
chr15	696	44800000	701	45040000	domain	240000
chr15	702	45040000	702	45080000	gap	40000
chr15	703	45080000	711	45440000	domain	360000
chr15	712	45440000	716	45640000	domain	200000
chr15	717	45640000	728	46120000	domain	480000
chr15	729	46120000	733	46320000	domain	200000
chr15	734	46320000	754	47160000	domain	840000
chr15	755	47160000	768	47720000	domain	560000
chr15	769	47720000	775	48000000	domain	280000
chr15	776	48000000	783	48320000	domain	320000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	805	49200000	domain	360000
chr15	806	49200000	829	50160000	domain	960000
chr15	830	50160000	834	50360000	domain	200000
chr15	835	50360000	848	50920000	domain	560000
chr15	849	50920000	861	51440000	domain	520000
chr15	862	51440000	870	51800000	domain	360000
chr15	871	51800000	881	52240000	domain	440000
chr15	882	52240000	889	52560000	domain	320000
chr15	890	52560000	894	52760000	domain	200000
chr15	895	52760000	905	53200000	domain	440000
chr15	906	53200000	919	53760000	domain	560000
chr15	920	53760000	944	54760000	domain	1000000
chr15	945	54760000	954	55160000	domain	400000
chr15	955	55160000	961	55440000	domain	280000
chr15	962	55440000	966	55640000	domain	200000
chr15	967	55640000	971	55840000	domain	200000
chr15	972	55840000	977	56080000	domain	240000
chr15	978	56080000	981	56240000	domain	160000
chr15	982	56240000	986	56440000	domain	200000
chr15	987	56440000	997	56880000	domain	440000
