chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	26	1080000	domain	200000
chr1	27	1080000	31	1280000	domain	200000
chr1	32	1280000	33	1360000	boundary	80000
chr1	34	1360000	40	1640000	domain	280000
chr1	41	1640000	43	1760000	gap	120000
chr1	44	1760000	47	1920000	domain	160000
chr1	48	1920000	54	2200000	domain	280000
chr1	55	2200000	59	2400000	domain	200000
chr1	60	2400000	65	2640000	domain	240000
chr1	66	2640000	68	2760000	gap	120000
chr1	69	2760000	75	3040000	domain	280000
chr1	76	3040000	85	3440000	domain	400000
chr1	86	3440000	97	3920000	domain	480000
chr1	98	3920000	114	4600000	domain	680000
chr1	115	4600000	120	4840000	domain	240000
chr1	121	4840000	125	5040000	domain	200000
chr1	126	5040000	131	5280000	domain	240000
chr1	132	5280000	136	5480000	domain	200000
chr1	137	5480000	143	5760000	domain	280000
chr1	144	5760000	149	6000000	domain	240000
chr1	150	6000000	155	6240000	domain	240000
chr1	156	6240000	161	6480000	domain	240000
chr1	162	6480000	166	6680000	domain	200000
chr1	167	6680000	180	7240000	domain	560000
chr1	181	7240000	190	7640000	domain	400000
chr1	191	7640000	198	7960000	domain	320000
chr1	199	7960000	208	8360000	domain	400000
chr1	209	8360000	221	8880000	domain	520000
chr1	222	8880000	226	9080000	domain	200000
chr1	227	9080000	230	9240000	domain	160000
chr1	231	9240000	236	9480000	domain	240000
chr1	237	9480000	239	9600000	domain	120000
chr1	240	9600000	253	10160000	domain	560000
chr1	254	10160000	262	10520000	domain	360000
chr1	263	10520000	274	11000000	domain	480000
chr1	275	11000000	281	11280000	domain	280000
chr1	282	11280000	290	11640000	domain	360000
chr1	291	11640000	294	11800000	domain	160000
chr1	295	11800000	300	12040000	domain	240000
chr1	301	12040000	305	12240000	domain	200000
chr1	306	12240000	315	12640000	domain	400000
chr1	316	12640000	319	12800000	domain	160000
chr1	320	12800000	333	13360000	gap	560000
chr1	334	13360000	340	13640000	domain	280000
chr1	341	13640000	344	13800000	domain	160000
chr1	345	13800000	349	14000000	domain	200000
chr1	350	14000000	377	15120000	domain	1120000
chr1	378	15120000	381	15280000	domain	160000
chr1	382	15280000	387	15520000	domain	240000
chr1	388	15520000	393	15760000	domain	240000
chr1	394	15760000	400	16040000	domain	280000
chr1	401	16040000	405	16240000	domain	200000
chr1	406	16240000	411	16480000	domain	240000
chr1	412	16480000	421	16880000	gap	400000
chr1	422	16880000	426	17080000	domain	200000
chr1	427	17080000	434	17400000	domain	320000
chr1	435	17400000	441	17680000	domain	280000
chr1	442	17680000	446	17880000	domain	200000
chr1	447	17880000	451	18080000	domain	200000
