chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	145	22800000	gap	2360000
chr15	146	22800000	153	23120000	domain	320000
chr15	154	23120000	160	23400000	gap	280000
chr15	161	23400000	166	23640000	domain	240000
chr15	167	23640000	172	23880000	domain	240000
chr15	173	23880000	177	24080000	domain	200000
chr15	178	24080000	189	24560000	gap	480000
chr15	190	24560000	196	24840000	domain	280000
chr15	197	24840000	204	25160000	domain	320000
chr15	205	25160000	208	25320000	domain	160000
chr15	209	25320000	212	25480000	domain	160000
chr15	213	25480000	217	25680000	domain	200000
chr15	218	25680000	224	25960000	domain	280000
chr15	225	25960000	232	26280000	domain	320000
chr15	233	26280000	238	26520000	domain	240000
chr15	239	26520000	246	26840000	domain	320000
chr15	247	26840000	251	27040000	domain	200000
chr15	252	27040000	267	27680000	domain	640000
chr15	268	27680000	272	27880000	domain	200000
chr15	273	27880000	280	28200000	domain	320000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	303	29120000	domain	280000
chr15	304	29120000	316	29640000	domain	520000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	365	31600000	domain	440000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	400	33000000	domain	360000
chr15	401	33000000	406	33240000	domain	240000
chr15	407	33240000	418	33720000	domain	480000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	450	35000000	domain	400000
chr15	451	35000000	462	35480000	domain	480000
chr15	463	35480000	469	35760000	domain	280000
chr15	470	35760000	487	36480000	domain	720000
chr15	488	36480000	497	36880000	domain	400000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	519	37760000	domain	600000
chr15	520	37760000	524	37960000	domain	200000
chr15	525	37960000	535	38400000	domain	440000
chr15	536	38400000	543	38720000	domain	320000
chr15	544	38720000	565	39600000	domain	880000
chr15	566	39600000	569	39760000	domain	160000
chr15	570	39760000	576	40040000	domain	280000
chr15	577	40040000	580	40200000	domain	160000
chr15	581	40200000	586	40440000	domain	240000
chr15	587	40440000	597	40880000	domain	440000
chr15	598	40880000	609	41360000	domain	480000
chr15	610	41360000	624	41960000	domain	600000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	637	42480000	domain	320000
chr15	638	42480000	643	42720000	domain	240000
chr15	644	42720000	649	42960000	domain	240000
chr15	650	42960000	655	43200000	domain	240000
chr15	656	43200000	659	43360000	domain	160000
chr15	660	43360000	664	43560000	domain	200000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	681	44240000	domain	520000
chr15	682	44240000	688	44520000	domain	280000
chr15	689	44520000	695	44800000	domain	280000
chr15	696	44800000	702	45080000	gap	280000
chr15	703	45080000	711	45440000	domain	360000
chr15	712	45440000	717	45680000	domain	240000
chr15	718	45680000	727	46080000	domain	400000
chr15	728	46080000	733	46320000	domain	240000
chr15	734	46320000	755	47200000	domain	880000
chr15	756	47200000	768	47720000	domain	520000
chr15	769	47720000	775	48000000	domain	280000
chr15	776	48000000	783	48320000	domain	320000
chr15	784	48320000	795	48800000	domain	480000
chr15	796	48800000	805	49200000	domain	400000
chr15	806	49200000	829	50160000	domain	960000
chr15	830	50160000	833	50320000	domain	160000
chr15	834	50320000	848	50920000	domain	600000
chr15	849	50920000	861	51440000	domain	520000
chr15	862	51440000	870	51800000	domain	360000
chr15	871	51800000	881	52240000	domain	440000
chr15	882	52240000	889	52560000	domain	320000
chr15	890	52560000	894	52760000	domain	200000
chr15	895	52760000	901	53040000	domain	280000
chr15	902	53040000	905	53200000	domain	160000
chr15	906	53200000	919	53760000	domain	560000
chr15	920	53760000	942	54680000	domain	920000
chr15	943	54680000	954	55160000	domain	480000
chr15	955	55160000	961	55440000	domain	280000
chr15	962	55440000	972	55880000	domain	440000
chr15	973	55880000	987	56480000	domain	600000
chr15	988	56480000	1008	57320000	domain	840000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1027	58080000	domain	520000
chr15	1028	58080000	1030	58200000	domain	120000
chr15	1031	58200000	1048	58920000	domain	720000
chr15	1049	58920000	1063	59520000	domain	600000
