chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	133	10320000	gap	5320000
chr21	134	10320000	137	10480000	domain	160000
chr21	138	10480000	227	14080000	gap	3600000
chr21	228	14080000	236	14440000	domain	360000
chr21	237	14440000	252	15080000	domain	640000
chr21	253	15080000	262	15480000	domain	400000
chr21	263	15480000	265	15600000	domain	120000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	283	16320000	domain	440000
chr21	284	16320000	309	17360000	domain	1040000
chr21	310	17360000	316	17640000	domain	280000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	332	18280000	domain	360000
chr21	333	18280000	337	18480000	domain	200000
chr21	338	18480000	349	18960000	domain	480000
chr21	350	18960000	357	19280000	domain	320000
chr21	358	19280000	366	19640000	domain	360000
chr21	367	19640000	370	19800000	domain	160000
chr21	371	19800000	374	19960000	domain	160000
chr21	375	19960000	386	20440000	domain	480000
chr21	387	20440000	399	20960000	domain	520000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	424	21960000	domain	800000
chr21	425	21960000	433	22320000	domain	360000
chr21	434	22320000	445	22800000	domain	480000
chr21	446	22800000	455	23200000	domain	400000
chr21	456	23200000	464	23560000	domain	360000
chr21	465	23560000	471	23840000	domain	280000
chr21	472	23840000	478	24120000	domain	280000
chr21	479	24120000	488	24520000	domain	400000
chr21	489	24520000	502	25080000	domain	560000
chr21	503	25080000	510	25400000	domain	320000
chr21	511	25400000	514	25560000	domain	160000
chr21	515	25560000	519	25760000	domain	200000
chr21	520	25760000	522	25880000	domain	120000
chr21	523	25880000	530	26200000	domain	320000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	594	28760000	domain	720000
chr21	595	28760000	602	29080000	domain	320000
chr21	603	29080000	610	29400000	domain	320000
chr21	611	29400000	637	30480000	domain	1080000
chr21	638	30480000	643	30720000	domain	240000
chr21	644	30720000	652	31080000	domain	360000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	668	31720000	boundary	80000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	696	32840000	domain	200000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	716	33640000	domain	160000
chr21	717	33640000	723	33920000	domain	280000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	742	34680000	domain	200000
chr21	743	34680000	747	34880000	domain	200000
chr21	748	34880000	760	35400000	domain	520000
chr21	761	35400000	778	36120000	domain	720000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	823	37920000	domain	240000
chr21	824	37920000	828	38120000	domain	200000
chr21	829	38120000	834	38360000	domain	240000
chr21	835	38360000	843	38720000	domain	360000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	868	39720000	domain	240000
chr21	869	39720000	875	40000000	domain	280000
chr21	876	40000000	876	40040000	gap	40000
chr21	877	40040000	896	40840000	domain	800000
chr21	897	40840000	902	41080000	domain	240000
chr21	903	41080000	907	41280000	domain	200000
chr21	908	41280000	912	41480000	domain	200000
chr21	913	41480000	920	41800000	domain	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	939	42560000	domain	80000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	994	44760000	domain	520000
chr21	995	44760000	999	44960000	domain	200000
chr21	1000	44960000	1004	45160000	domain	200000
chr21	1005	45160000	1007	45280000	domain	120000
chr21	1008	45280000	1011	45440000	domain	160000
chr21	1012	45440000	1017	45680000	domain	240000
chr21	1018	45680000	1024	45960000	domain	280000
chr21	1025	45960000	1028	46120000	domain	160000
chr21	1029	46120000	1036	46440000	domain	320000
chr21	1037	46440000	1043	46709983	domain	269983
