chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	10	440000	domain	240000
chr11	11	440000	11	480000	gap	40000
chr11	12	480000	20	840000	domain	360000
chr11	21	840000	28	1160000	domain	320000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	63	2560000	domain	480000
chr11	64	2560000	72	2920000	domain	360000
chr11	73	2920000	80	3240000	domain	320000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	95	3840000	domain	240000
chr11	96	3840000	104	4200000	domain	360000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	115	4640000	domain	280000
chr11	116	4640000	122	4920000	domain	280000
chr11	123	4920000	123	4960000	gap	40000
chr11	124	4960000	158	6360000	domain	1400000
chr11	159	6360000	162	6520000	domain	160000
chr11	163	6520000	167	6720000	domain	200000
chr11	168	6720000	185	7440000	domain	720000
chr11	186	7440000	192	7720000	domain	280000
chr11	193	7720000	199	8000000	domain	280000
chr11	200	8000000	203	8160000	domain	160000
chr11	204	8160000	223	8960000	domain	800000
chr11	224	8960000	228	9160000	domain	200000
chr11	229	9160000	243	9760000	domain	600000
chr11	244	9760000	259	10400000	domain	640000
chr11	260	10400000	268	10760000	domain	360000
chr11	269	10760000	275	11040000	domain	280000
chr11	276	11040000	294	11800000	domain	760000
chr11	295	11800000	300	12040000	domain	240000
chr11	301	12040000	307	12320000	domain	280000
chr11	308	12320000	322	12920000	domain	600000
chr11	323	12920000	329	13200000	domain	280000
chr11	330	13200000	356	14280000	domain	1080000
chr11	357	14280000	362	14520000	domain	240000
chr11	363	14520000	372	14920000	domain	400000
chr11	373	14920000	380	15240000	domain	320000
chr11	381	15240000	390	15640000	domain	400000
chr11	391	15640000	417	16720000	domain	1080000
chr11	418	16720000	433	17360000	domain	640000
chr11	434	17360000	438	17560000	domain	200000
chr11	439	17560000	442	17720000	domain	160000
chr11	443	17720000	448	17960000	domain	240000
chr11	449	17960000	452	18120000	domain	160000
chr11	453	18120000	456	18280000	domain	160000
chr11	457	18280000	462	18520000	domain	240000
chr11	463	18520000	469	18800000	domain	280000
chr11	470	18800000	475	19040000	domain	240000
chr11	476	19040000	488	19560000	domain	520000
