chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	27	1080000	domain	440000
chr3	28	1080000	80	3200000	domain	2120000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	130	5200000	domain	520000
chr3	131	5200000	169	6760000	domain	1560000
chr3	170	6760000	208	8320000	domain	1560000
chr3	209	8320000	210	8400000	boundary	80000
chr3	211	8400000	217	8680000	domain	280000
chr3	218	8680000	220	8800000	boundary	120000
chr3	221	8800000	233	9320000	domain	520000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	243	9720000	domain	240000
chr3	244	9720000	258	10320000	domain	600000
chr3	259	10320000	268	10720000	domain	400000
chr3	269	10720000	273	10920000	domain	200000
chr3	274	10920000	277	11080000	domain	160000
chr3	278	11080000	284	11360000	domain	280000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	302	12080000	domain	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	322	12880000	domain	360000
chr3	323	12880000	325	13000000	boundary	120000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	347	13880000	domain	200000
chr3	348	13880000	353	14120000	domain	240000
chr3	354	14120000	366	14640000	domain	520000
chr3	367	14640000	377	15080000	domain	440000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	406	16240000	domain	640000
chr3	407	16240000	414	16560000	domain	320000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	507	20280000	domain	400000
chr3	508	20280000	552	22080000	domain	1800000
chr3	553	22080000	574	22960000	domain	880000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	678	27120000	domain	1520000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	809	32360000	domain	200000
chr3	810	32360000	812	32480000	domain	120000
chr3	813	32480000	818	32720000	domain	240000
chr3	819	32720000	835	33400000	domain	680000
chr3	836	33400000	847	33880000	domain	480000
chr3	848	33880000	868	34720000	domain	840000
chr3	869	34720000	898	35920000	domain	1200000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	922	36880000	boundary	160000
chr3	923	36880000	934	37360000	domain	480000
chr3	935	37360000	946	37840000	domain	480000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	975	39000000	domain	480000
chr3	976	39000000	986	39440000	domain	440000
chr3	987	39440000	1005	40200000	domain	760000
chr3	1006	40200000	1008	40320000	boundary	120000
chr3	1009	40320000	1014	40560000	domain	240000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1064	42560000	domain	320000
chr3	1065	42560000	1073	42920000	domain	360000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1107	44280000	domain	760000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1138	45520000	domain	520000
chr3	1139	45520000	1143	45720000	domain	200000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1173	46920000	boundary	280000
chr3	1174	46920000	1184	47360000	domain	440000
chr3	1185	47360000	1195	47800000	domain	440000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1216	48640000	domain	440000
chr3	1217	48640000	1226	49040000	domain	400000
chr3	1227	49040000	1237	49480000	domain	440000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1248	49920000	domain	240000
chr3	1249	49920000	1259	50360000	boundary	440000
chr3	1260	50360000	1267	50680000	domain	320000
chr3	1268	50680000	1285	51400000	domain	720000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1310	52400000	domain	480000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	domain	400000
chr3	1329	53120000	1332	53280000	boundary	160000
chr3	1333	53280000	1348	53920000	domain	640000
chr3	1349	53920000	1360	54400000	domain	480000
chr3	1361	54400000	1371	54840000	domain	440000
chr3	1372	54840000	1387	55480000	domain	640000
chr3	1388	55480000	1408	56320000	domain	840000
chr3	1409	56320000	1413	56520000	domain	200000
chr3	1414	56520000	1428	57120000	domain	600000
chr3	1429	57120000	1446	57840000	domain	720000
chr3	1447	57840000	1455	58200000	domain	360000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1498	59920000	domain	1280000
chr3	1499	59920000	1535	61400000	domain	1480000
chr3	1536	61400000	1555	62200000	domain	800000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1581	63240000	domain	640000
chr3	1582	63240000	1596	63840000	domain	600000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1633	65320000	domain	800000
chr3	1634	65320000	1644	65760000	domain	440000
chr3	1645	65760000	1656	66240000	domain	480000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1724	68960000	domain	2080000
chr3	1725	68960000	1742	69680000	domain	720000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1774	70960000	domain	440000
chr3	1775	70960000	1792	71680000	domain	720000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	domain	240000
chr3	1828	73080000	1837	73480000	domain	400000
chr3	1838	73480000	1847	73880000	domain	400000
chr3	1848	73880000	1856	74240000	domain	360000
chr3	1857	74240000	1881	75240000	domain	1000000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1916	76640000	domain	680000
chr3	1917	76640000	1925	77000000	domain	360000
chr3	1926	77000000	1966	78640000	domain	1640000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2017	80680000	domain	1160000
chr3	2018	80680000	2026	81040000	domain	360000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2055	82200000	domain	1120000
chr3	2056	82200000	2058	82320000	boundary	120000
chr3	2059	82320000	2074	82960000	domain	640000
chr3	2075	82960000	2075	83000000	gap	40000
chr3	2076	83000000	2093	83720000	domain	720000
chr3	2094	83720000	2100	84000000	domain	280000
chr3	2101	84000000	2113	84520000	domain	520000
chr3	2114	84520000	2141	85640000	domain	1120000
chr3	2142	85640000	2168	86720000	domain	1080000
chr3	2169	86720000	2181	87240000	domain	520000
chr3	2182	87240000	2197	87880000	domain	640000
chr3	2198	87880000	2198	87920000	gap	40000
chr3	2199	87920000	2227	89080000	domain	1160000
chr3	2228	89080000	2253	90120000	domain	1040000
chr3	2254	90120000	2345	93800000	gap	3680000
chr3	2346	93800000	2371	94840000	domain	1040000
chr3	2372	94840000	2421	96840000	domain	2000000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	domain	280000
chr3	2452	98040000	2462	98480000	domain	440000
chr3	2463	98480000	2475	99000000	domain	520000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2520	100800000	domain	520000
chr3	2521	100800000	2542	101680000	domain	880000
chr3	2543	101680000	2556	102240000	domain	560000
chr3	2557	102240000	2566	102640000	domain	400000
chr3	2567	102640000	2614	104560000	domain	1920000
chr3	2615	104560000	2639	105560000	domain	1000000
chr3	2640	105560000	2666	106640000	domain	1080000
chr3	2667	106640000	2679	107160000	domain	520000
chr3	2680	107160000	2697	107880000	domain	720000
chr3	2698	107880000	2715	108600000	domain	720000
chr3	2716	108600000	2725	109000000	domain	400000
chr3	2726	109000000	2743	109720000	domain	720000
chr3	2744	109720000	2759	110360000	domain	640000
chr3	2760	110360000	2777	111080000	domain	720000
chr3	2778	111080000	2789	111560000	domain	480000
chr3	2790	111560000	2802	112080000	domain	520000
chr3	2803	112080000	2815	112600000	domain	520000
chr3	2816	112600000	2825	113000000	domain	400000
