chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	27	1080000	domain	440000
chr3	28	1080000	50	2000000	domain	920000
chr3	51	2000000	80	3200000	domain	1200000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	128	5120000	domain	440000
chr3	129	5120000	130	5200000	boundary	80000
chr3	131	5200000	145	5800000	domain	600000
chr3	146	5800000	170	6800000	domain	1000000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	223	8920000	domain	280000
chr3	224	8920000	234	9360000	domain	440000
chr3	235	9360000	243	9720000	domain	360000
chr3	244	9720000	258	10320000	domain	600000
chr3	259	10320000	269	10760000	domain	440000
chr3	270	10760000	280	11200000	domain	440000
chr3	281	11200000	284	11360000	boundary	160000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	302	12080000	domain	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	321	12840000	domain	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	364	14560000	domain	440000
chr3	365	14560000	378	15120000	domain	560000
chr3	379	15120000	379	15160000	gap	40000
chr3	380	15160000	390	15600000	domain	440000
chr3	391	15600000	395	15800000	domain	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	476	19040000	domain	1160000
chr3	477	19040000	497	19880000	domain	840000
chr3	498	19880000	509	20360000	domain	480000
chr3	510	20360000	537	21480000	domain	1120000
chr3	538	21480000	553	22120000	domain	640000
chr3	554	22120000	574	22960000	domain	840000
chr3	575	22960000	597	23880000	domain	920000
chr3	598	23880000	599	23960000	boundary	80000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	678	27120000	domain	1520000
chr3	679	27120000	682	27280000	domain	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	747	29880000	domain	1520000
chr3	748	29880000	769	30760000	domain	880000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	800	32000000	domain	480000
chr3	801	32000000	804	32160000	domain	160000
chr3	805	32160000	812	32480000	domain	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	828	33120000	domain	440000
chr3	829	33120000	835	33400000	domain	280000
chr3	836	33400000	846	33840000	domain	440000
chr3	847	33840000	867	34680000	domain	840000
chr3	868	34680000	898	35920000	domain	1240000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	924	36960000	boundary	240000
chr3	925	36960000	931	37240000	domain	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1004	40160000	domain	760000
chr3	1005	40160000	1014	40560000	domain	400000
chr3	1015	40560000	1030	41200000	domain	640000
chr3	1031	41200000	1047	41880000	domain	680000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1064	42560000	domain	320000
chr3	1065	42560000	1073	42920000	domain	360000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1108	44320000	domain	800000
chr3	1109	44320000	1125	45000000	domain	680000
chr3	1126	45000000	1138	45520000	domain	520000
chr3	1139	45520000	1143	45720000	domain	200000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1171	46840000	boundary	160000
chr3	1172	46840000	1185	47400000	domain	560000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1211	48440000	domain	240000
chr3	1212	48440000	1215	48600000	domain	160000
chr3	1216	48600000	1225	49000000	domain	400000
chr3	1226	49000000	1237	49480000	domain	480000
chr3	1238	49480000	1249	49960000	domain	480000
chr3	1250	49960000	1259	50360000	boundary	400000
chr3	1260	50360000	1265	50600000	domain	240000
chr3	1266	50600000	1284	51360000	domain	760000
chr3	1285	51360000	1299	51960000	domain	600000
chr3	1300	51960000	1310	52400000	domain	440000
chr3	1311	52400000	1318	52720000	domain	320000
chr3	1319	52720000	1331	53240000	domain	520000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1361	54440000	domain	520000
chr3	1362	54440000	1371	54840000	domain	400000
chr3	1372	54840000	1387	55480000	domain	640000
chr3	1388	55480000	1408	56320000	domain	840000
chr3	1409	56320000	1413	56520000	domain	200000
chr3	1414	56520000	1427	57080000	domain	560000
chr3	1428	57080000	1446	57840000	domain	760000
chr3	1447	57840000	1455	58200000	domain	360000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1464	58560000	domain	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1480	59200000	domain	560000
chr3	1481	59200000	1497	59880000	domain	680000
chr3	1498	59880000	1535	61400000	domain	1520000
chr3	1536	61400000	1538	61520000	boundary	120000
chr3	1539	61520000	1555	62200000	domain	680000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1582	63280000	domain	680000
chr3	1583	63280000	1596	63840000	domain	560000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1635	65400000	domain	880000
chr3	1636	65400000	1644	65760000	domain	360000
chr3	1645	65760000	1655	66200000	domain	440000
chr3	1656	66200000	1672	66880000	domain	680000
chr3	1673	66880000	1725	69000000	domain	2120000
chr3	1726	69000000	1742	69680000	domain	680000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1774	70960000	domain	440000
chr3	1775	70960000	1792	71680000	domain	720000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	domain	240000
chr3	1828	73080000	1837	73480000	domain	400000
chr3	1838	73480000	1847	73880000	domain	400000
chr3	1848	73880000	1856	74240000	domain	360000
chr3	1857	74240000	1881	75240000	domain	1000000
chr3	1882	75240000	1882	75280000	gap	40000
chr3	1883	75280000	1888	75520000	domain	240000
chr3	1889	75520000	1899	75960000	gap	440000
chr3	1900	75960000	1916	76640000	domain	680000
chr3	1917	76640000	1933	77320000	domain	680000
chr3	1934	77320000	1966	78640000	domain	1320000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2017	80680000	domain	1160000
chr3	2018	80680000	2032	81280000	domain	600000
chr3	2033	81280000	2056	82240000	domain	960000
chr3	2057	82240000	2081	83240000	domain	1000000
chr3	2082	83240000	2092	83680000	domain	440000
chr3	2093	83680000	2111	84440000	boundary	760000
chr3	2112	84440000	2113	84520000	domain	80000
chr3	2114	84520000	2119	84760000	domain	240000
chr3	2120	84760000	2135	85400000	domain	640000
chr3	2136	85400000	2142	85680000	domain	280000
chr3	2143	85680000	2155	86200000	domain	520000
chr3	2156	86200000	2168	86720000	domain	520000
chr3	2169	86720000	2181	87240000	domain	520000
chr3	2182	87240000	2200	88000000	domain	760000
chr3	2201	88000000	2205	88200000	boundary	200000
chr3	2206	88200000	2227	89080000	domain	880000
chr3	2228	89080000	2256	90240000	domain	1160000
chr3	2257	90240000	2345	93800000	gap	3560000
chr3	2346	93800000	2369	94760000	domain	960000
chr3	2370	94760000	2407	96280000	domain	1520000
chr3	2408	96280000	2421	96840000	domain	560000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2454	98160000	domain	400000
chr3	2455	98160000	2455	98200000	gap	40000
chr3	2456	98200000	2475	99000000	domain	800000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2520	100800000	domain	520000
chr3	2521	100800000	2544	101760000	domain	960000
chr3	2545	101760000	2556	102240000	domain	480000
chr3	2557	102240000	2566	102640000	domain	400000
chr3	2567	102640000	2580	103200000	domain	560000
chr3	2581	103200000	2581	103240000	gap	40000
chr3	2582	103240000	2602	104080000	domain	840000
chr3	2603	104080000	2614	104560000	domain	480000
chr3	2615	104560000	2639	105560000	domain	1000000
chr3	2640	105560000	2665	106600000	domain	1040000
