chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	235	14400000	domain	360000
chr21	236	14400000	246	14840000	domain	440000
chr21	247	14840000	265	15600000	domain	760000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	308	17320000	domain	1440000
chr21	309	17320000	315	17600000	domain	280000
chr21	316	17600000	323	17920000	domain	320000
chr21	324	17920000	325	18000000	boundary	80000
chr21	326	18000000	334	18360000	domain	360000
chr21	335	18360000	348	18920000	domain	560000
chr21	349	18920000	350	19000000	boundary	80000
chr21	351	19000000	358	19320000	boundary	320000
chr21	359	19320000	360	19400000	boundary	80000
chr21	361	19400000	377	20080000	domain	680000
chr21	378	20080000	399	20960000	domain	880000
chr21	400	20960000	403	21120000	boundary	160000
chr21	404	21120000	430	22200000	domain	1080000
chr21	431	22200000	447	22880000	domain	680000
chr21	448	22880000	457	23280000	boundary	400000
chr21	458	23280000	467	23680000	boundary	400000
chr21	468	23680000	488	24520000	domain	840000
chr21	489	24520000	497	24880000	domain	360000
chr21	498	24880000	509	25360000	domain	480000
chr21	510	25360000	515	25600000	domain	240000
chr21	516	25600000	519	25760000	domain	160000
chr21	520	25760000	531	26240000	domain	480000
chr21	532	26240000	544	26760000	domain	520000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	575	28000000	gap	160000
chr21	576	28000000	584	28360000	domain	360000
chr21	585	28360000	600	29000000	domain	640000
chr21	601	29000000	611	29440000	domain	440000
chr21	612	29440000	625	30000000	domain	560000
chr21	626	30000000	637	30480000	domain	480000
chr21	638	30480000	644	30760000	domain	280000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	668	31720000	boundary	80000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	715	33600000	domain	400000
chr21	716	33600000	723	33920000	domain	320000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	776	36040000	domain	1560000
chr21	777	36040000	778	36120000	boundary	80000
chr21	779	36120000	785	36400000	boundary	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	836	38440000	domain	760000
chr21	837	38440000	843	38720000	domain	280000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	878	40120000	domain	360000
chr21	879	40120000	902	41080000	domain	960000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	928	42120000	domain	640000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	951	43040000	domain	560000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	998	44920000	domain	680000
chr21	999	44920000	1007	45280000	domain	360000
chr21	1008	45280000	1024	45960000	domain	680000
chr21	1025	45960000	1043	46709983	domain	749983
