chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	44	1760000	domain	680000
chr10	45	1760000	79	3160000	domain	1400000
chr10	80	3160000	95	3800000	domain	640000
chr10	96	3800000	124	4960000	domain	1160000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	136	5440000	domain	440000
chr10	137	5440000	149	5960000	domain	520000
chr10	150	5960000	152	6080000	boundary	120000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	172	6880000	domain	440000
chr10	173	6880000	186	7440000	domain	560000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	222	8880000	domain	1040000
chr10	223	8880000	233	9320000	domain	440000
chr10	234	9320000	258	10320000	domain	1000000
chr10	259	10320000	268	10720000	domain	400000
chr10	269	10720000	285	11400000	domain	680000
chr10	286	11400000	287	11480000	boundary	80000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	344	13760000	boundary	160000
chr10	345	13760000	353	14120000	domain	360000
chr10	354	14120000	362	14480000	domain	360000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	457	18280000	domain	680000
chr10	458	18280000	467	18680000	domain	400000
chr10	468	18680000	484	19360000	domain	680000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	538	21520000	domain	720000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	592	23680000	domain	560000
chr10	593	23680000	614	24560000	domain	880000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	641	25640000	boundary	560000
chr10	642	25640000	666	26640000	domain	1000000
chr10	667	26640000	676	27040000	gap	400000
chr10	677	27040000	682	27280000	domain	240000
chr10	683	27280000	684	27360000	gap	80000
chr10	685	27360000	706	28240000	domain	880000
chr10	707	28240000	710	28400000	boundary	160000
chr10	711	28400000	715	28600000	boundary	200000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	748	29920000	domain	560000
chr10	749	29920000	759	30360000	domain	440000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	891	35640000	domain	560000
chr10	892	35640000	927	37080000	domain	1440000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	945	37800000	boundary	600000
chr10	946	37800000	955	38200000	domain	400000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1078	43120000	domain	320000
chr10	1079	43120000	1091	43640000	domain	520000
chr10	1092	43640000	1108	44320000	domain	680000
chr10	1109	44320000	1122	44880000	domain	560000
chr10	1123	44880000	1142	45680000	domain	800000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1214	48560000	domain	360000
chr10	1215	48560000	1235	49400000	domain	840000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1267	50680000	domain	480000
chr10	1268	50680000	1270	50800000	gap	120000
chr10	1271	50800000	1286	51440000	domain	640000
chr10	1287	51440000	1300	52000000	domain	560000
chr10	1301	52000000	1306	52240000	domain	240000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1361	54440000	domain	1640000
chr10	1362	54440000	1374	54960000	domain	520000
chr10	1375	54960000	1394	55760000	domain	800000
chr10	1395	55760000	1395	55800000	gap	40000
chr10	1396	55800000	1417	56680000	domain	880000
chr10	1418	56680000	1419	56760000	boundary	80000
chr10	1420	56760000	1432	57280000	domain	520000
chr10	1433	57280000	1442	57680000	domain	400000
chr10	1443	57680000	1454	58160000	domain	480000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1470	58800000	domain	400000
chr10	1471	58800000	1480	59200000	domain	400000
chr10	1481	59200000	1490	59600000	domain	400000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1618	64720000	domain	880000
chr10	1619	64720000	1655	66200000	domain	1480000
chr10	1656	66200000	1680	67200000	domain	1000000
chr10	1681	67200000	1685	67400000	gap	200000
chr10	1686	67400000	1695	67800000	domain	400000
chr10	1696	67800000	1708	68320000	domain	520000
chr10	1709	68320000	1719	68760000	domain	440000
chr10	1720	68760000	1723	68920000	domain	160000
chr10	1724	68920000	1730	69200000	domain	280000
chr10	1731	69200000	1735	69400000	domain	200000
chr10	1736	69400000	1741	69640000	domain	240000
chr10	1742	69640000	1749	69960000	domain	320000
chr10	1750	69960000	1754	70160000	boundary	200000
chr10	1755	70160000	1760	70400000	domain	240000
chr10	1761	70400000	1773	70920000	domain	520000
chr10	1774	70920000	1782	71280000	domain	360000
chr10	1783	71280000	1796	71840000	domain	560000
chr10	1797	71840000	1809	72360000	domain	520000
chr10	1810	72360000	1827	73080000	domain	720000
chr10	1828	73080000	1842	73680000	domain	600000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1856	74240000	domain	520000
chr10	1857	74240000	1878	75120000	domain	880000
chr10	1879	75120000	1881	75240000	boundary	120000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1944	77760000	domain	640000
chr10	1945	77760000	1951	78040000	domain	280000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
