chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	144	22760000	gap	2320000
chr15	145	22760000	153	23120000	domain	360000
chr15	154	23120000	160	23400000	gap	280000
chr15	161	23400000	179	24160000	domain	760000
chr15	180	24160000	189	24560000	gap	400000
chr15	190	24560000	213	25520000	domain	960000
chr15	214	25520000	224	25960000	domain	440000
chr15	225	25960000	233	26320000	domain	360000
chr15	234	26320000	247	26880000	domain	560000
chr15	248	26880000	260	27400000	domain	520000
chr15	261	27400000	280	28200000	domain	800000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	316	29640000	domain	800000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	366	31640000	domain	800000
chr15	367	31640000	368	31720000	gap	80000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	402	33080000	domain	440000
chr15	403	33080000	406	33240000	boundary	160000
chr15	407	33240000	418	33720000	domain	480000
chr15	419	33720000	434	34360000	domain	640000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	450	35000000	domain	400000
chr15	451	35000000	463	35520000	domain	520000
chr15	464	35520000	487	36480000	domain	960000
chr15	488	36480000	504	37160000	domain	680000
chr15	505	37160000	524	37960000	domain	800000
chr15	525	37960000	536	38440000	domain	480000
chr15	537	38440000	543	38720000	domain	280000
chr15	544	38720000	553	39120000	domain	400000
chr15	554	39120000	567	39680000	domain	560000
chr15	568	39680000	569	39760000	boundary	80000
chr15	570	39760000	576	40040000	domain	280000
chr15	577	40040000	586	40440000	domain	400000
chr15	587	40440000	596	40840000	domain	400000
chr15	597	40840000	610	41400000	domain	560000
chr15	611	41400000	624	41960000	domain	560000
chr15	625	41960000	629	42160000	boundary	200000
chr15	630	42160000	638	42520000	domain	360000
chr15	639	42520000	642	42680000	boundary	160000
chr15	643	42680000	650	43000000	domain	320000
chr15	651	43000000	664	43560000	domain	560000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	682	44280000	domain	560000
chr15	683	44280000	689	44560000	domain	280000
chr15	690	44560000	701	45040000	domain	480000
chr15	702	45040000	702	45080000	gap	40000
chr15	703	45080000	717	45680000	domain	600000
chr15	718	45680000	733	46320000	domain	640000
chr15	734	46320000	752	47080000	domain	760000
chr15	753	47080000	753	47120000	gap	40000
chr15	754	47120000	783	48320000	domain	1200000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	806	49240000	domain	400000
chr15	807	49240000	829	50160000	domain	920000
chr15	830	50160000	834	50360000	domain	200000
chr15	835	50360000	851	51040000	domain	680000
chr15	852	51040000	862	51480000	domain	440000
chr15	863	51480000	865	51600000	boundary	120000
chr15	866	51600000	870	51800000	domain	200000
chr15	871	51800000	881	52240000	domain	440000
chr15	882	52240000	895	52800000	domain	560000
chr15	896	52800000	919	53760000	domain	960000
chr15	920	53760000	954	55160000	domain	1400000
chr15	955	55160000	962	55480000	domain	320000
chr15	963	55480000	973	55920000	domain	440000
chr15	974	55920000	977	56080000	domain	160000
chr15	978	56080000	987	56480000	domain	400000
chr15	988	56480000	996	56840000	domain	360000
chr15	997	56840000	1008	57320000	domain	480000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1030	58200000	domain	640000
chr15	1031	58200000	1048	58920000	domain	720000
chr15	1049	58920000	1067	59680000	domain	760000
chr15	1068	59680000	1083	60320000	domain	640000
chr15	1084	60320000	1088	60520000	boundary	200000
chr15	1089	60520000	1103	61120000	domain	600000
chr15	1104	61120000	1121	61840000	domain	720000
chr15	1122	61840000	1133	62320000	domain	480000
chr15	1134	62320000	1144	62760000	domain	440000
chr15	1145	62760000	1153	63120000	domain	360000
chr15	1154	63120000	1161	63440000	domain	320000
chr15	1162	63440000	1165	63600000	domain	160000
chr15	1166	63600000	1179	64160000	domain	560000
chr15	1180	64160000	1193	64720000	domain	560000
chr15	1194	64720000	1204	65160000	domain	440000
chr15	1205	65160000	1208	65320000	domain	160000
chr15	1209	65320000	1210	65400000	boundary	80000
chr15	1211	65400000	1223	65920000	domain	520000
chr15	1224	65920000	1233	66320000	domain	400000
chr15	1234	66320000	1239	66560000	domain	240000
chr15	1240	66560000	1248	66920000	domain	360000
chr15	1249	66920000	1259	67360000	domain	440000
chr15	1260	67360000	1261	67440000	boundary	80000
