chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	115	20600000	domain	480000
chr14	116	20600000	117	20680000	boundary	80000
chr14	118	20680000	125	21000000	domain	320000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	139	21560000	domain	440000
chr14	140	21560000	154	22160000	domain	600000
chr14	155	22160000	163	22520000	domain	360000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	boundary	160000
chr14	178	23080000	187	23480000	boundary	400000
chr14	188	23480000	199	23960000	domain	480000
chr14	200	23960000	200	24000000	gap	40000
chr14	201	24000000	211	24440000	domain	440000
chr14	212	24440000	217	24680000	boundary	240000
chr14	218	24680000	229	25160000	domain	480000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	boundary	160000
chr14	240	25560000	255	26200000	domain	640000
chr14	256	26200000	276	27040000	domain	840000
chr14	277	27040000	293	27720000	domain	680000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	317	28680000	domain	480000
chr14	318	28680000	338	29520000	domain	840000
chr14	339	29520000	359	30360000	domain	840000
chr14	360	30360000	364	30560000	domain	200000
chr14	365	30560000	374	30960000	domain	400000
chr14	375	30960000	386	31440000	domain	480000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	459	34360000	domain	560000
chr14	460	34360000	464	34560000	boundary	200000
chr14	465	34560000	477	35080000	domain	520000
chr14	478	35080000	486	35440000	domain	360000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	540	37600000	domain	400000
chr14	541	37600000	547	37880000	domain	280000
chr14	548	37880000	576	39040000	domain	1160000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	599	39960000	domain	520000
chr14	600	39960000	608	40320000	domain	360000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	628	41120000	domain	760000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	642	41680000	domain	480000
chr14	643	41680000	655	42200000	domain	520000
chr14	656	42200000	681	43240000	domain	1040000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	721	44840000	domain	1560000
chr14	722	44840000	733	45320000	domain	480000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	755	46200000	domain	360000
chr14	756	46200000	775	47000000	domain	800000
chr14	776	47000000	792	47680000	domain	680000
chr14	793	47680000	795	47800000	boundary	120000
chr14	796	47800000	810	48400000	domain	600000
chr14	811	48400000	840	49600000	domain	1200000
chr14	841	49600000	844	49760000	boundary	160000
chr14	845	49760000	854	50160000	domain	400000
chr14	855	50160000	864	50560000	domain	400000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	881	51240000	domain	360000
chr14	882	51240000	895	51800000	domain	560000
chr14	896	51800000	907	52280000	domain	480000
chr14	908	52280000	919	52760000	domain	480000
chr14	920	52760000	933	53320000	domain	560000
chr14	934	53320000	960	54400000	domain	1080000
chr14	961	54400000	976	55040000	domain	640000
chr14	977	55040000	980	55200000	boundary	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1036	57440000	domain	960000
chr14	1037	57440000	1053	58120000	domain	680000
chr14	1054	58120000	1062	58480000	domain	360000
chr14	1063	58480000	1077	59080000	domain	600000
chr14	1078	59080000	1087	59480000	domain	400000
chr14	1088	59480000	1099	59960000	domain	480000
chr14	1100	59960000	1106	60240000	domain	280000
chr14	1107	60240000	1115	60600000	domain	360000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1146	61840000	domain	560000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1258	66320000	domain	1320000
chr14	1259	66320000	1279	67160000	domain	840000
chr14	1280	67160000	1284	67360000	boundary	200000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1340	69600000	domain	480000
chr14	1341	69600000	1344	69760000	domain	160000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1394	71760000	domain	680000
chr14	1395	71760000	1411	72440000	domain	680000
chr14	1412	72440000	1423	72920000	domain	480000
chr14	1424	72920000	1437	73480000	domain	560000
chr14	1438	73480000	1441	73640000	boundary	160000
chr14	1442	73640000	1452	74080000	domain	440000
chr14	1453	74080000	1457	74280000	boundary	200000
chr14	1458	74280000	1471	74840000	domain	560000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1489	75560000	domain	440000
chr14	1490	75560000	1492	75680000	boundary	120000
chr14	1493	75680000	1501	76040000	domain	360000
chr14	1502	76040000	1520	76800000	domain	760000
chr14	1521	76800000	1533	77320000	domain	520000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1601	80040000	domain	1120000
chr14	1602	80040000	1623	80920000	domain	880000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1639	81560000	domain	360000
chr14	1640	81560000	1650	82000000	domain	440000
chr14	1651	82000000	1668	82720000	domain	720000
chr14	1669	82720000	1682	83280000	domain	560000
chr14	1683	83280000	1729	85160000	domain	1880000
chr14	1730	85160000	1752	86080000	domain	920000
chr14	1753	86080000	1767	86680000	domain	600000
chr14	1768	86680000	1770	86800000	boundary	120000
chr14	1771	86800000	1798	87920000	domain	1120000
chr14	1799	87920000	1814	88560000	domain	640000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1849	89960000	domain	960000
chr14	1850	89960000	1857	90280000	domain	320000
chr14	1858	90280000	1870	90800000	domain	520000
chr14	1871	90800000	1883	91320000	domain	520000
chr14	1884	91320000	1886	91440000	boundary	120000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1940	93600000	domain	400000
chr14	1941	93600000	1950	94000000	domain	400000
chr14	1951	94000000	1955	94200000	domain	200000
chr14	1956	94200000	1967	94680000	domain	480000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	boundary	120000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2013	96520000	domain	520000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2053	98120000	domain	1240000
chr14	2054	98120000	2087	99480000	domain	1360000
chr14	2088	99480000	2091	99640000	domain	160000
chr14	2092	99640000	2099	99960000	domain	320000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2117	100680000	domain	440000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2163	102520000	boundary	160000
chr14	2164	102520000	2177	103080000	domain	560000
chr14	2178	103080000	2185	103400000	domain	320000
chr14	2186	103400000	2202	104080000	domain	680000
chr14	2203	104080000	2218	104720000	domain	640000
chr14	2219	104720000	2227	105080000	domain	360000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2252	106080000	domain	320000
chr14	2253	106080000	2254	106160000	gap	80000
chr14	2255	106160000	2260	106400000	domain	240000
chr14	2261	106400000	2262	106480000	gap	80000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
