chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	8	320000	domain	320000
chr2	9	320000	17	680000	domain	360000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	38	1520000	domain	560000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	73	2920000	domain	1080000
chr2	74	2920000	83	3320000	domain	400000
chr2	84	3320000	93	3720000	domain	400000
chr2	94	3720000	120	4800000	domain	1080000
chr2	121	4800000	147	5880000	domain	1080000
chr2	148	5880000	171	6840000	domain	960000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	domain	360000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	346	13840000	domain	800000
chr2	347	13840000	371	14840000	domain	1000000
chr2	372	14840000	390	15600000	domain	760000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	528	21120000	domain	480000
chr2	529	21120000	558	22320000	domain	1200000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	610	24400000	domain	640000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	630	25200000	domain	240000
chr2	631	25200000	640	25600000	domain	400000
chr2	641	25600000	645	25800000	boundary	200000
chr2	646	25800000	659	26360000	domain	560000
chr2	660	26360000	665	26600000	domain	240000
chr2	666	26600000	669	26760000	domain	160000
chr2	670	26760000	674	26960000	boundary	200000
chr2	675	26960000	684	27360000	domain	400000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	domain	400000
chr2	724	28920000	731	29240000	domain	320000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	804	32160000	domain	320000
