chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	36	1440000	domain	560000
chr1	37	1440000	44	1760000	gap	320000
chr1	45	1760000	54	2160000	domain	400000
chr1	55	2160000	66	2640000	domain	480000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	86	3440000	domain	680000
chr1	87	3440000	98	3920000	boundary	480000
chr1	99	3920000	112	4480000	domain	560000
chr1	113	4480000	121	4840000	domain	360000
chr1	122	4840000	136	5440000	domain	600000
chr1	137	5440000	149	5960000	domain	520000
chr1	150	5960000	163	6520000	domain	560000
chr1	164	6520000	167	6680000	boundary	160000
chr1	168	6680000	191	7640000	domain	960000
chr1	192	7640000	199	7960000	boundary	320000
chr1	200	7960000	209	8360000	domain	400000
chr1	210	8360000	222	8880000	domain	520000
chr1	223	8880000	231	9240000	domain	360000
chr1	232	9240000	240	9600000	domain	360000
chr1	241	9600000	262	10480000	domain	880000
chr1	263	10480000	275	11000000	domain	520000
chr1	276	11000000	281	11240000	domain	240000
chr1	282	11240000	291	11640000	domain	400000
chr1	292	11640000	295	11800000	boundary	160000
chr1	296	11800000	301	12040000	boundary	240000
chr1	302	12040000	306	12240000	boundary	200000
chr1	307	12240000	320	12800000	domain	560000
chr1	321	12800000	335	13400000	gap	600000
chr1	336	13400000	350	14000000	domain	600000
chr1	351	14000000	377	15080000	domain	1080000
chr1	378	15080000	388	15520000	domain	440000
chr1	389	15520000	412	16480000	domain	960000
chr1	413	16480000	422	16880000	gap	400000
chr1	423	16880000	436	17440000	domain	560000
chr1	437	17440000	442	17680000	domain	240000
chr1	443	17680000	464	18560000	domain	880000
chr1	465	18560000	472	18880000	domain	320000
chr1	473	18880000	482	19280000	domain	400000
chr1	483	19280000	497	19880000	domain	600000
chr1	498	19880000	517	20680000	domain	800000
chr1	518	20680000	535	21400000	domain	720000
chr1	536	21400000	537	21480000	gap	80000
chr1	538	21480000	549	21960000	domain	480000
chr1	550	21960000	550	22000000	gap	40000
chr1	551	22000000	574	22960000	domain	960000
chr1	575	22960000	587	23480000	domain	520000
chr1	588	23480000	594	23760000	domain	280000
chr1	595	23760000	601	24040000	domain	280000
chr1	602	24040000	610	24400000	domain	360000
chr1	611	24400000	616	24640000	domain	240000
chr1	617	24640000	621	24840000	domain	200000
chr1	622	24840000	632	25280000	domain	440000
chr1	633	25280000	636	25440000	gap	160000
chr1	637	25440000	646	25840000	domain	400000
chr1	647	25840000	650	26000000	boundary	160000
chr1	651	26000000	661	26440000	domain	440000
chr1	662	26440000	673	26920000	domain	480000
chr1	674	26920000	692	27680000	domain	760000
chr1	693	27680000	706	28240000	domain	560000
chr1	707	28240000	717	28680000	domain	440000
chr1	718	28680000	731	29240000	domain	560000
chr1	732	29240000	768	30720000	domain	1480000
chr1	769	30720000	777	31080000	domain	360000
chr1	778	31080000	779	31160000	boundary	80000
chr1	780	31160000	789	31560000	domain	400000
chr1	790	31560000	801	32040000	domain	480000
chr1	802	32040000	810	32400000	domain	360000
chr1	811	32400000	822	32880000	domain	480000
chr1	823	32880000	828	33120000	domain	240000
chr1	829	33120000	841	33640000	domain	520000
chr1	842	33640000	869	34760000	domain	1120000
chr1	870	34760000	896	35840000	domain	1080000
chr1	897	35840000	902	36080000	domain	240000
chr1	903	36080000	912	36480000	domain	400000
chr1	913	36480000	935	37400000	domain	920000
chr1	936	37400000	950	38000000	domain	600000
chr1	951	38000000	971	38840000	domain	840000
chr1	972	38840000	987	39480000	domain	640000
chr1	988	39480000	988	39520000	gap	40000
chr1	989	39520000	994	39760000	domain	240000
chr1	995	39760000	995	39800000	gap	40000
chr1	996	39800000	1014	40560000	domain	760000
chr1	1015	40560000	1025	41000000	domain	440000
chr1	1026	41000000	1031	41240000	domain	240000
chr1	1032	41240000	1038	41520000	domain	280000
chr1	1039	41520000	1053	42120000	domain	600000
chr1	1054	42120000	1069	42760000	domain	640000
chr1	1070	42760000	1079	43160000	domain	400000
chr1	1080	43160000	1101	44040000	domain	880000
chr1	1102	44040000	1117	44680000	domain	640000
chr1	1118	44680000	1133	45320000	domain	640000
chr1	1134	45320000	1138	45520000	boundary	200000
chr1	1139	45520000	1159	46360000	domain	840000
chr1	1160	46360000	1171	46840000	domain	480000
chr1	1172	46840000	1173	46920000	gap	80000
chr1	1174	46920000	1177	47080000	domain	160000
chr1	1178	47080000	1178	47120000	gap	40000
chr1	1179	47120000	1193	47720000	domain	600000
chr1	1194	47720000	1202	48080000	domain	360000
chr1	1203	48080000	1213	48520000	domain	440000
chr1	1214	48520000	1259	50360000	domain	1840000
chr1	1260	50360000	1281	51240000	domain	880000
chr1	1282	51240000	1297	51880000	domain	640000
chr1	1298	51880000	1301	52040000	boundary	160000
chr1	1302	52040000	1331	53240000	domain	1200000
chr1	1332	53240000	1346	53840000	domain	600000
chr1	1347	53840000	1351	54040000	boundary	200000
chr1	1352	54040000	1363	54520000	domain	480000
chr1	1364	54520000	1373	54920000	domain	400000
chr1	1374	54920000	1376	55040000	boundary	120000
chr1	1377	55040000	1382	55280000	domain	240000
chr1	1383	55280000	1421	56840000	domain	1560000
chr1	1422	56840000	1427	57080000	domain	240000
chr1	1428	57080000	1453	58120000	domain	1040000
chr1	1454	58120000	1464	58560000	domain	440000
chr1	1465	58560000	1467	58680000	boundary	120000
chr1	1468	58680000	1496	59840000	domain	1160000
chr1	1497	59840000	1499	59960000	boundary	120000
chr1	1500	59960000	1524	60960000	domain	1000000
chr1	1525	60960000	1536	61440000	domain	480000
chr1	1537	61440000	1548	61920000	domain	480000
chr1	1549	61920000	1561	62440000	domain	520000
chr1	1562	62440000	1571	62840000	domain	400000
chr1	1572	62840000	1582	63280000	domain	440000
chr1	1583	63280000	1590	63600000	domain	320000
chr1	1591	63600000	1606	64240000	domain	640000
chr1	1607	64240000	1617	64680000	domain	440000
chr1	1618	64680000	1621	64840000	domain	160000
chr1	1622	64840000	1626	65040000	domain	200000
chr1	1627	65040000	1631	65240000	domain	200000
chr1	1632	65240000	1643	65720000	domain	480000
chr1	1644	65720000	1663	66520000	domain	800000
chr1	1664	66520000	1669	66760000	domain	240000
chr1	1670	66760000	1680	67200000	domain	440000
chr1	1681	67200000	1688	67520000	domain	320000
chr1	1689	67520000	1696	67840000	domain	320000
