chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	245	14800000	domain	600000
chr21	246	14800000	271	15840000	domain	1040000
chr21	272	15840000	308	17320000	domain	1480000
chr21	309	17320000	315	17600000	domain	280000
chr21	316	17600000	324	17960000	domain	360000
chr21	325	17960000	335	18400000	domain	440000
chr21	336	18400000	364	19560000	boundary	1160000
chr21	365	19560000	376	20040000	domain	480000
chr21	377	20040000	388	20520000	domain	480000
chr21	389	20520000	399	20960000	domain	440000
chr21	400	20960000	403	21120000	boundary	160000
chr21	404	21120000	424	21960000	domain	840000
chr21	425	21960000	446	22840000	domain	880000
chr21	447	22840000	469	23760000	domain	920000
chr21	470	23760000	487	24480000	domain	720000
chr21	488	24480000	501	25040000	domain	560000
chr21	502	25040000	514	25560000	boundary	520000
chr21	515	25560000	518	25720000	boundary	160000
chr21	519	25720000	530	26200000	domain	480000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	601	29040000	domain	960000
chr21	602	29040000	611	29440000	domain	400000
chr21	612	29440000	623	29920000	domain	480000
chr21	624	29920000	636	30440000	domain	520000
chr21	637	30440000	644	30760000	domain	320000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	667	31680000	domain	600000
chr21	668	31680000	682	32280000	domain	600000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	713	33520000	domain	320000
chr21	714	33520000	723	33920000	domain	400000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	785	36400000	boundary	280000
chr21	786	36400000	802	37080000	domain	680000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	836	38440000	domain	760000
chr21	837	38440000	843	38720000	domain	280000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	861	39440000	domain	280000
chr21	862	39440000	869	39760000	domain	320000
chr21	870	39760000	878	40120000	domain	360000
chr21	879	40120000	903	41120000	domain	1000000
chr21	904	41120000	912	41480000	domain	360000
chr21	913	41480000	938	42520000	domain	1040000
chr21	939	42520000	951	43040000	domain	520000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	997	44880000	domain	600000
chr21	998	44880000	1007	45280000	domain	400000
chr21	1008	45280000	1024	45960000	domain	680000
chr21	1025	45960000	1028	46120000	boundary	160000
chr21	1029	46120000	1043	46709983	domain	589983
