chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	11	560000	domain	400000
chr6	12	560000	35	1520000	domain	960000
chr6	36	1520000	66	2760000	domain	1240000
chr6	67	2760000	74	3080000	domain	320000
chr6	75	3080000	91	3760000	domain	680000
chr6	92	3760000	98	4040000	domain	280000
chr6	99	4040000	101	4160000	boundary	120000
chr6	102	4160000	121	4960000	domain	800000
chr6	122	4960000	132	5400000	domain	440000
chr6	133	5400000	147	6000000	domain	600000
chr6	148	6000000	184	7480000	gap	1480000
chr6	185	7480000	189	7680000	domain	200000
chr6	190	7680000	258	10440000	gap	2760000
chr6	259	10440000	268	10840000	domain	400000
chr6	269	10840000	274	11080000	domain	240000
chr6	275	11080000	286	11560000	domain	480000
chr6	287	11560000	303	12240000	domain	680000
chr6	304	12240000	313	12640000	domain	400000
chr6	314	12640000	330	13320000	domain	680000
chr6	331	13320000	341	13760000	domain	440000
chr6	342	13760000	352	14200000	domain	440000
chr6	353	14200000	388	15640000	domain	1440000
chr6	389	15640000	403	16240000	domain	600000
chr6	404	16240000	425	17120000	domain	880000
chr6	426	17120000	437	17600000	domain	480000
chr6	438	17600000	451	18160000	domain	560000
chr6	452	18160000	460	18520000	domain	360000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	511	20560000	domain	480000
chr6	512	20560000	537	21600000	domain	1040000
chr6	538	21600000	603	24240000	domain	2640000
chr6	604	24240000	607	24400000	domain	160000
chr6	608	24400000	617	24800000	domain	400000
chr6	618	24800000	627	25200000	domain	400000
chr6	628	25200000	637	25600000	domain	400000
chr6	638	25600000	647	26000000	domain	400000
chr6	648	26000000	652	26200000	boundary	200000
chr6	653	26200000	663	26640000	domain	440000
chr6	664	26640000	672	27000000	gap	360000
chr6	673	27000000	695	27920000	domain	920000
chr6	696	27920000	708	28440000	domain	520000
chr6	709	28440000	714	28680000	domain	240000
chr6	715	28680000	723	29040000	domain	360000
chr6	724	29040000	738	29640000	domain	600000
chr6	739	29640000	752	30200000	domain	560000
chr6	753	30200000	758	30440000	boundary	240000
chr6	759	30440000	775	31120000	domain	680000
chr6	776	31120000	785	31520000	domain	400000
chr6	786	31520000	796	31960000	domain	440000
chr6	797	31960000	798	32040000	gap	80000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	814	32680000	gap	200000
chr6	815	32680000	829	33280000	domain	600000
chr6	830	33280000	851	34160000	domain	880000
chr6	852	34160000	867	34800000	domain	640000
