chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	8	320000	domain	320000
chr2	9	320000	17	680000	domain	360000
chr2	18	680000	23	920000	domain	240000
chr2	24	920000	38	1520000	domain	600000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	83	3320000	domain	1000000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	96	3840000	boundary	160000
chr2	97	3840000	120	4800000	domain	960000
chr2	121	4800000	134	5360000	domain	560000
chr2	135	5360000	171	6840000	domain	1480000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	228	9120000	domain	400000
chr2	229	9120000	235	9400000	domain	280000
chr2	236	9400000	237	9480000	boundary	80000
chr2	238	9480000	239	9560000	boundary	80000
chr2	240	9560000	245	9800000	domain	240000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	261	10440000	domain	360000
chr2	262	10440000	268	10720000	domain	280000
chr2	269	10720000	279	11160000	domain	440000
chr2	280	11160000	287	11480000	domain	320000
chr2	288	11480000	292	11680000	domain	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	375	15000000	domain	1960000
chr2	376	15000000	390	15600000	domain	600000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	529	21160000	domain	520000
chr2	530	21160000	534	21360000	domain	200000
chr2	535	21360000	558	22320000	domain	960000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	610	24400000	domain	640000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	631	25240000	domain	400000
chr2	632	25240000	646	25840000	domain	600000
chr2	647	25840000	655	26200000	domain	360000
chr2	656	26200000	659	26360000	boundary	160000
chr2	660	26360000	664	26560000	boundary	200000
chr2	665	26560000	670	26800000	domain	240000
chr2	671	26800000	674	26960000	boundary	160000
chr2	675	26960000	676	27040000	boundary	80000
chr2	677	27040000	684	27360000	domain	320000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	domain	400000
