chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	26	1040000	domain	1000000
chr12	27	1040000	40	1600000	domain	560000
chr12	41	1600000	50	2000000	domain	400000
chr12	51	2000000	67	2680000	domain	680000
chr12	68	2680000	71	2840000	boundary	160000
chr12	72	2840000	77	3080000	boundary	240000
chr12	78	3080000	82	3280000	boundary	200000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	128	5120000	domain	320000
chr12	129	5120000	148	5920000	domain	800000
chr12	149	5920000	158	6320000	domain	400000
chr12	159	6320000	172	6880000	domain	560000
chr12	173	6880000	179	7160000	boundary	280000
chr12	180	7160000	192	7680000	domain	520000
chr12	193	7680000	204	8160000	domain	480000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	258	10320000	domain	720000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	282	11280000	domain	840000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	342	13680000	domain	440000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	388	15520000	domain	800000
chr12	389	15520000	398	15920000	domain	400000
chr12	399	15920000	409	16360000	domain	440000
chr12	410	16360000	422	16880000	domain	520000
chr12	423	16880000	444	17760000	domain	880000
chr12	445	17760000	451	18040000	domain	280000
chr12	452	18040000	483	19320000	domain	1280000
chr12	484	19320000	493	19720000	domain	400000
chr12	494	19720000	519	20760000	domain	1040000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	530	21200000	domain	400000
chr12	531	21200000	542	21680000	domain	480000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	580	23200000	domain	760000
chr12	581	23200000	621	24840000	domain	1640000
chr12	622	24840000	629	25160000	domain	320000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	668	26720000	domain	640000
chr12	669	26720000	671	26840000	boundary	120000
chr12	672	26840000	683	27320000	domain	480000
chr12	684	27320000	693	27720000	domain	400000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	808	32320000	domain	680000
chr12	809	32320000	819	32760000	domain	440000
chr12	820	32760000	849	33960000	domain	1200000
chr12	850	33960000	855	34200000	gap	240000
chr12	856	34200000	859	34360000	domain	160000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	982	39280000	domain	1240000
chr12	983	39280000	994	39760000	domain	480000
chr12	995	39760000	1004	40160000	domain	400000
chr12	1005	40160000	1008	40320000	boundary	160000
chr12	1009	40320000	1024	40960000	domain	640000
chr12	1025	40960000	1032	41280000	domain	320000
chr12	1033	41280000	1051	42040000	domain	760000
chr12	1052	42040000	1062	42480000	domain	440000
chr12	1063	42480000	1084	43360000	domain	880000
chr12	1085	43360000	1094	43760000	domain	400000
chr12	1095	43760000	1098	43920000	domain	160000
chr12	1099	43920000	1128	45120000	domain	1200000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1167	46680000	domain	680000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1205	48200000	domain	560000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1226	49040000	boundary	360000
chr12	1227	49040000	1232	49280000	boundary	240000
chr12	1233	49280000	1246	49840000	domain	560000
chr12	1247	49840000	1252	50080000	boundary	240000
chr12	1253	50080000	1262	50480000	domain	400000
chr12	1263	50480000	1269	50760000	domain	280000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1303	52120000	boundary	240000
chr12	1304	52120000	1322	52880000	domain	760000
chr12	1323	52880000	1325	53000000	boundary	120000
chr12	1326	53000000	1333	53320000	domain	320000
