chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	18	720000	domain	640000
chr10	19	720000	19	760000	gap	40000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	31	1240000	gap	40000
chr10	32	1240000	45	1800000	domain	560000
chr10	46	1800000	79	3160000	domain	1360000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	136	5440000	domain	440000
chr10	137	5440000	151	6040000	domain	600000
chr10	152	6040000	161	6440000	domain	400000
chr10	162	6440000	186	7440000	domain	1000000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	267	10680000	domain	1360000
chr10	268	10680000	287	11480000	domain	800000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	340	13600000	domain	480000
chr10	341	13600000	344	13760000	boundary	160000
chr10	345	13760000	353	14120000	domain	360000
chr10	354	14120000	362	14480000	domain	360000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	445	17800000	domain	200000
chr10	446	17800000	464	18560000	domain	760000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	643	25720000	domain	600000
chr10	644	25720000	657	26280000	domain	560000
chr10	658	26280000	667	26680000	domain	400000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	boundary	160000
chr10	711	28400000	716	28640000	boundary	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	748	29920000	domain	560000
chr10	749	29920000	759	30360000	domain	440000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	891	35640000	domain	560000
chr10	892	35640000	922	36880000	domain	1240000
chr10	923	36880000	923	36920000	gap	40000
chr10	924	36920000	927	37080000	domain	160000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1071	42840000	domain	400000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1091	43640000	domain	520000
chr10	1092	43640000	1110	44400000	domain	760000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1142	45680000	domain	800000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1306	52240000	domain	1440000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1345	53800000	domain	1000000
chr10	1346	53800000	1361	54440000	domain	640000
chr10	1362	54440000	1375	55000000	domain	560000
chr10	1376	55000000	1384	55360000	domain	360000
chr10	1385	55360000	1388	55520000	boundary	160000
