chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	7	280000	domain	280000
chr2	8	280000	17	680000	domain	400000
chr2	18	680000	39	1560000	domain	880000
chr2	40	1560000	46	1840000	domain	280000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	83	3320000	domain	1000000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	95	3800000	boundary	120000
chr2	96	3800000	120	4800000	domain	1000000
chr2	121	4800000	134	5360000	domain	560000
chr2	135	5360000	171	6840000	domain	1480000
chr2	172	6840000	176	7040000	domain	200000
chr2	177	7040000	219	8760000	domain	1720000
chr2	220	8760000	228	9120000	domain	360000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	245	9800000	domain	360000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	292	11680000	domain	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	414	16560000	domain	960000
chr2	415	16560000	420	16800000	domain	240000
chr2	421	16800000	442	17680000	domain	880000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	517	20680000	domain	320000
chr2	518	20680000	526	21040000	domain	360000
chr2	527	21040000	529	21160000	domain	120000
chr2	530	21160000	558	22320000	domain	1160000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	610	24400000	domain	600000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	630	25200000	domain	360000
chr2	631	25200000	644	25760000	domain	560000
chr2	645	25760000	646	25840000	boundary	80000
chr2	647	25840000	659	26360000	domain	520000
chr2	660	26360000	670	26800000	domain	440000
chr2	671	26800000	674	26960000	boundary	160000
chr2	675	26960000	684	27360000	domain	400000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	domain	400000
chr2	724	28920000	731	29240000	domain	320000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	785	31400000	domain	680000
chr2	786	31400000	797	31880000	domain	480000
chr2	798	31880000	804	32160000	domain	280000
chr2	805	32160000	815	32600000	domain	440000
chr2	816	32600000	840	33600000	domain	1000000
chr2	841	33600000	851	34040000	domain	440000
chr2	852	34040000	862	34480000	domain	440000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	886	35440000	domain	920000
chr2	887	35440000	898	35920000	domain	480000
chr2	899	35920000	908	36320000	domain	400000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	933	37320000	domain	560000
chr2	934	37320000	948	37920000	domain	600000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	970	38800000	domain	520000
chr2	971	38800000	983	39320000	domain	520000
chr2	984	39320000	997	39880000	domain	560000
chr2	998	39880000	1045	41800000	domain	1920000
chr2	1046	41800000	1059	42360000	domain	560000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1100	44000000	domain	400000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1139	45560000	domain	600000
chr2	1140	45560000	1150	46000000	domain	440000
chr2	1151	46000000	1161	46440000	domain	440000
chr2	1162	46440000	1173	46920000	domain	480000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1195	47800000	domain	400000
chr2	1196	47800000	1212	48480000	domain	680000
chr2	1213	48480000	1215	48600000	boundary	120000
chr2	1216	48600000	1240	49600000	domain	1000000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1296	51840000	domain	1320000
chr2	1297	51840000	1317	52680000	domain	840000
chr2	1318	52680000	1332	53280000	domain	600000
chr2	1333	53280000	1334	53360000	boundary	80000
chr2	1335	53360000	1345	53800000	domain	440000
chr2	1346	53800000	1353	54120000	domain	320000
chr2	1354	54120000	1368	54720000	domain	600000
chr2	1369	54720000	1381	55240000	domain	520000
chr2	1382	55240000	1391	55640000	domain	400000
chr2	1392	55640000	1403	56120000	domain	480000
chr2	1404	56120000	1422	56880000	domain	760000
chr2	1423	56880000	1441	57640000	domain	760000
chr2	1442	57640000	1460	58400000	domain	760000
chr2	1461	58400000	1463	58520000	domain	120000
chr2	1464	58520000	1482	59280000	domain	760000
chr2	1483	59280000	1517	60680000	domain	1400000
chr2	1518	60680000	1528	61120000	domain	440000
chr2	1529	61120000	1547	61880000	domain	760000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1590	63600000	domain	800000
chr2	1591	63600000	1598	63920000	domain	320000
chr2	1599	63920000	1613	64520000	domain	600000
chr2	1614	64520000	1622	64880000	domain	360000
chr2	1623	64880000	1630	65200000	domain	320000
chr2	1631	65200000	1640	65600000	domain	400000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1711	68440000	domain	400000
chr2	1712	68440000	1724	68960000	domain	520000
chr2	1725	68960000	1734	69360000	domain	400000
chr2	1735	69360000	1746	69840000	domain	480000
chr2	1747	69840000	1757	70280000	domain	440000
chr2	1758	70280000	1776	71040000	domain	760000
chr2	1777	71040000	1788	71520000	domain	480000
chr2	1789	71520000	1804	72160000	domain	640000
chr2	1805	72160000	1819	72760000	domain	600000
chr2	1820	72760000	1822	72880000	domain	120000
chr2	1823	72880000	1832	73280000	domain	400000
chr2	1833	73280000	1844	73760000	domain	480000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1862	74480000	domain	680000
chr2	1863	74480000	1865	74600000	boundary	120000
chr2	1866	74600000	1872	74880000	domain	280000
chr2	1873	74880000	1891	75640000	domain	760000
chr2	1892	75640000	1893	75720000	boundary	80000
chr2	1894	75720000	1904	76160000	domain	440000
chr2	1905	76160000	1915	76600000	domain	440000
chr2	1916	76600000	1924	76960000	domain	360000
chr2	1925	76960000	1941	77640000	domain	680000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1959	78360000	domain	680000
chr2	1960	78360000	1976	79040000	domain	680000
chr2	1977	79040000	1981	79240000	boundary	200000
chr2	1982	79240000	1999	79960000	domain	720000
chr2	2000	79960000	2022	80880000	domain	920000
chr2	2023	80880000	2033	81320000	domain	440000
chr2	2034	81320000	2047	81880000	domain	560000
chr2	2048	81880000	2080	83200000	domain	1320000
chr2	2081	83200000	2098	83920000	domain	720000
chr2	2099	83920000	2110	84400000	domain	480000
chr2	2111	84400000	2123	84920000	domain	520000
chr2	2124	84920000	2133	85320000	domain	400000
chr2	2134	85320000	2141	85640000	domain	320000
chr2	2142	85640000	2155	86200000	domain	560000
chr2	2156	86200000	2168	86720000	domain	520000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2414	96560000	domain	480000
chr2	2415	96560000	2425	97000000	domain	440000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2464	98560000	boundary	160000
chr2	2465	98560000	2477	99080000	domain	520000
chr2	2478	99080000	2488	99520000	domain	440000
