chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	14	560000	domain	520000
chr16	15	560000	15	600000	gap	40000
chr16	16	600000	30	1200000	domain	600000
chr16	31	1200000	31	1240000	gap	40000
chr16	32	1240000	52	2080000	domain	840000
chr16	53	2080000	54	2160000	gap	80000
chr16	55	2160000	63	2520000	domain	360000
chr16	64	2520000	68	2720000	gap	200000
chr16	69	2720000	88	3520000	domain	800000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	167	6680000	domain	1400000
chr16	168	6680000	214	8560000	domain	1880000
chr16	215	8560000	229	9160000	domain	600000
chr16	230	9160000	256	10240000	domain	1080000
chr16	257	10240000	267	10680000	domain	440000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	284	11360000	domain	640000
chr16	285	11360000	298	11920000	domain	560000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	322	12880000	domain	920000
chr16	323	12880000	346	13840000	domain	960000
chr16	347	13840000	357	14280000	domain	440000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	394	15760000	domain	360000
chr16	395	15760000	405	16200000	domain	440000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	438	17520000	domain	760000
chr16	439	17520000	440	17600000	boundary	80000
chr16	441	17600000	452	18080000	domain	480000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	494	19760000	domain	840000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	533	21320000	domain	720000
chr16	534	21320000	538	21520000	gap	200000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	561	22440000	domain	480000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	577	23080000	domain	480000
chr16	578	23080000	591	23640000	domain	560000
chr16	592	23640000	613	24520000	domain	880000
