chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	16	640000	domain	560000
chr4	17	640000	25	1000000	domain	360000
chr4	26	1000000	34	1360000	domain	360000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	68	2720000	domain	1040000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	89	3560000	domain	480000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	98	3920000	domain	320000
chr4	99	3920000	105	4200000	gap	280000
chr4	106	4200000	125	5000000	domain	800000
chr4	126	5000000	149	5960000	domain	960000
chr4	150	5960000	166	6640000	domain	680000
chr4	167	6640000	177	7080000	domain	440000
chr4	178	7080000	194	7760000	domain	680000
chr4	195	7760000	204	8160000	domain	400000
chr4	205	8160000	212	8480000	domain	320000
chr4	213	8480000	224	8960000	domain	480000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	253	10120000	domain	360000
chr4	254	10120000	264	10560000	domain	440000
chr4	265	10560000	294	11760000	domain	1200000
chr4	295	11760000	300	12000000	domain	240000
chr4	301	12000000	318	12720000	domain	720000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	368	14720000	domain	1080000
chr4	369	14720000	380	15200000	domain	480000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	400	16000000	domain	520000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	467	18680000	domain	880000
chr4	468	18680000	480	19200000	domain	520000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	518	20720000	domain	480000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	560	22400000	domain	600000
chr4	561	22400000	568	22720000	domain	320000
chr4	569	22720000	575	23000000	boundary	280000
chr4	576	23000000	593	23720000	domain	720000
chr4	594	23720000	611	24440000	domain	720000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	647	25880000	domain	480000
chr4	648	25880000	661	26440000	domain	560000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	696	27840000	domain	800000
chr4	697	27840000	726	29040000	domain	1200000
chr4	727	29040000	757	30280000	domain	1240000
chr4	758	30280000	767	30680000	domain	400000
chr4	768	30680000	776	31040000	domain	360000
chr4	777	31040000	784	31360000	domain	320000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	845	33800000	domain	1960000
chr4	846	33800000	869	34760000	domain	960000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	898	35920000	domain	1080000
chr4	899	35920000	908	36320000	domain	400000
chr4	909	36320000	935	37400000	domain	1080000
chr4	936	37400000	939	37560000	boundary	160000
chr4	940	37560000	951	38040000	domain	480000
chr4	952	38040000	968	38720000	domain	680000
chr4	969	38720000	986	39440000	domain	720000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1009	40360000	domain	320000
chr4	1010	40360000	1019	40760000	domain	400000
chr4	1020	40760000	1031	41240000	domain	480000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	domain	240000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1064	42560000	domain	280000
chr4	1065	42560000	1075	43000000	domain	440000
chr4	1076	43000000	1096	43840000	domain	840000
chr4	1097	43840000	1119	44760000	domain	920000
chr4	1120	44760000	1136	45440000	domain	680000
chr4	1137	45440000	1147	45880000	domain	440000
chr4	1148	45880000	1159	46360000	domain	480000
chr4	1160	46360000	1171	46840000	domain	480000
chr4	1172	46840000	1190	47600000	domain	760000
chr4	1191	47600000	1204	48160000	domain	560000
chr4	1205	48160000	1214	48560000	domain	400000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1314	52560000	domain	720000
chr4	1315	52560000	1325	53000000	domain	440000
chr4	1326	53000000	1347	53880000	domain	880000
chr4	1348	53880000	1357	54280000	domain	400000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1383	55320000	domain	360000
chr4	1384	55320000	1396	55840000	domain	520000
chr4	1397	55840000	1409	56360000	domain	520000
chr4	1410	56360000	1425	57000000	domain	640000
chr4	1426	57000000	1451	58040000	domain	1040000
chr4	1452	58040000	1472	58880000	domain	840000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1479	59160000	boundary	240000
chr4	1480	59160000	1486	59440000	boundary	280000
chr4	1487	59440000	1507	60280000	domain	840000
chr4	1508	60280000	1518	60720000	domain	440000
chr4	1519	60720000	1540	61600000	domain	880000
chr4	1541	61600000	1569	62760000	domain	1160000
chr4	1570	62760000	1585	63400000	domain	640000
chr4	1586	63400000	1591	63640000	domain	240000
chr4	1592	63640000	1603	64120000	domain	480000
chr4	1604	64120000	1614	64560000	domain	440000
chr4	1615	64560000	1639	65560000	domain	1000000
chr4	1640	65560000	1669	66760000	domain	1200000
chr4	1670	66760000	1685	67400000	domain	640000
chr4	1686	67400000	1693	67720000	domain	320000
chr4	1694	67720000	1713	68520000	domain	800000
chr4	1714	68520000	1717	68680000	gap	160000
chr4	1718	68680000	1729	69160000	domain	480000
chr4	1730	69160000	1736	69440000	gap	280000
chr4	1737	69440000	1765	70600000	domain	1160000
chr4	1766	70600000	1776	71040000	domain	440000
chr4	1777	71040000	1779	71160000	boundary	120000
chr4	1780	71160000	1793	71720000	domain	560000
chr4	1794	71720000	1807	72280000	domain	560000
chr4	1808	72280000	1826	73040000	domain	760000
chr4	1827	73040000	1832	73280000	domain	240000
chr4	1833	73280000	1841	73640000	domain	360000
chr4	1842	73640000	1854	74160000	domain	520000
