chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	5	200000	domain	200000
chr2	6	200000	13	520000	domain	320000
chr2	14	520000	17	680000	boundary	160000
chr2	18	680000	23	920000	boundary	240000
chr2	24	920000	46	1840000	domain	920000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	84	3360000	domain	1040000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	96	3840000	boundary	160000
chr2	97	3840000	171	6840000	domain	3000000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	boundary	360000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	279	11160000	domain	440000
chr2	280	11160000	292	11680000	domain	520000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	334	13360000	domain	1560000
chr2	335	13360000	335	13400000	gap	40000
chr2	336	13400000	390	15600000	domain	2200000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	497	19880000	domain	1480000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	domain	160000
chr2	530	21160000	584	23360000	domain	2200000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	606	24240000	domain	440000
chr2	607	24240000	610	24400000	boundary	160000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	646	25840000	domain	600000
chr2	647	25840000	662	26480000	domain	640000
chr2	663	26480000	670	26800000	domain	320000
chr2	671	26800000	674	26960000	boundary	160000
chr2	675	26960000	685	27400000	domain	440000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	724	28960000	domain	440000
