chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	17	680000	domain	600000
chr4	18	680000	34	1360000	domain	680000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	55	2200000	domain	520000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	69	2760000	domain	280000
chr4	70	2760000	89	3560000	domain	800000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	104	4160000	gap	280000
chr4	105	4160000	124	4960000	domain	800000
chr4	125	4960000	148	5920000	domain	960000
chr4	149	5920000	166	6640000	domain	720000
chr4	167	6640000	178	7120000	domain	480000
chr4	179	7120000	194	7760000	domain	640000
chr4	195	7760000	204	8160000	domain	400000
chr4	205	8160000	211	8440000	domain	280000
chr4	212	8440000	224	8960000	domain	520000
chr4	225	8960000	242	9680000	gap	720000
chr4	243	9680000	253	10120000	domain	440000
chr4	254	10120000	264	10560000	domain	440000
chr4	265	10560000	294	11760000	domain	1200000
chr4	295	11760000	299	11960000	domain	200000
chr4	300	11960000	318	12720000	domain	760000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	400	16000000	domain	520000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	518	20720000	domain	480000
chr4	519	20720000	538	21520000	domain	800000
chr4	539	21520000	544	21760000	boundary	240000
chr4	545	21760000	569	22760000	domain	1000000
chr4	570	22760000	571	22840000	boundary	80000
chr4	572	22840000	591	23640000	domain	800000
chr4	592	23640000	611	24440000	domain	800000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	696	27840000	domain	800000
chr4	697	27840000	726	29040000	domain	1200000
chr4	727	29040000	767	30680000	domain	1640000
chr4	768	30680000	795	31800000	domain	1120000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	821	32840000	domain	1000000
chr4	822	32840000	847	33880000	domain	1040000
chr4	848	33880000	865	34600000	domain	720000
chr4	866	34600000	898	35920000	domain	1320000
chr4	899	35920000	910	36400000	domain	480000
chr4	911	36400000	935	37400000	domain	1000000
chr4	936	37400000	939	37560000	boundary	160000
chr4	940	37560000	951	38040000	domain	480000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	980	39200000	domain	440000
chr4	981	39200000	986	39440000	domain	240000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1008	40320000	domain	280000
chr4	1009	40320000	1019	40760000	domain	440000
chr4	1020	40760000	1023	40920000	boundary	160000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	boundary	240000
chr4	1049	41920000	1064	42560000	domain	640000
chr4	1065	42560000	1074	42960000	domain	400000
chr4	1075	42960000	1095	43800000	domain	840000
chr4	1096	43800000	1100	44000000	domain	200000
chr4	1101	44000000	1117	44680000	domain	680000
chr4	1118	44680000	1137	45480000	domain	800000
chr4	1138	45480000	1157	46280000	domain	800000
chr4	1158	46280000	1169	46760000	domain	480000
chr4	1170	46760000	1179	47160000	domain	400000
chr4	1180	47160000	1190	47600000	boundary	440000
chr4	1191	47600000	1204	48160000	domain	560000
chr4	1205	48160000	1227	49080000	domain	920000
chr4	1228	49080000	1295	51800000	gap	2720000
chr4	1296	51800000	1301	52040000	domain	240000
chr4	1302	52040000	1326	53040000	domain	1000000
chr4	1327	53040000	1347	53880000	domain	840000
chr4	1348	53880000	1357	54280000	domain	400000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1397	55880000	domain	920000
chr4	1398	55880000	1409	56360000	domain	480000
chr4	1410	56360000	1426	57040000	domain	680000
chr4	1427	57040000	1436	57440000	domain	400000
chr4	1437	57440000	1472	58880000	domain	1440000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1481	59240000	domain	320000
chr4	1482	59240000	1506	60240000	domain	1000000
chr4	1507	60240000	1512	60480000	boundary	240000
chr4	1513	60480000	1555	62200000	domain	1720000
chr4	1556	62200000	1567	62680000	domain	480000
chr4	1568	62680000	1588	63520000	domain	840000
chr4	1589	63520000	1594	63760000	domain	240000
chr4	1595	63760000	1615	64600000	domain	840000
chr4	1616	64600000	1669	66760000	domain	2160000
chr4	1670	66760000	1685	67400000	domain	640000
chr4	1686	67400000	1693	67720000	domain	320000
chr4	1694	67720000	1713	68520000	domain	800000
chr4	1714	68520000	1716	68640000	gap	120000
chr4	1717	68640000	1730	69200000	domain	560000
chr4	1731	69200000	1736	69440000	gap	240000
chr4	1737	69440000	1765	70600000	domain	1160000
chr4	1766	70600000	1778	71120000	domain	520000
chr4	1779	71120000	1794	71760000	domain	640000
chr4	1795	71760000	1807	72280000	domain	520000
chr4	1808	72280000	1826	73040000	domain	760000
chr4	1827	73040000	1832	73280000	boundary	240000
chr4	1833	73280000	1838	73520000	domain	240000
chr4	1839	73520000	1854	74160000	domain	640000
chr4	1855	74160000	1871	74840000	domain	680000
chr4	1872	74840000	1888	75520000	domain	680000
chr4	1889	75520000	1903	76120000	domain	600000
chr4	1904	76120000	1910	76400000	domain	280000
chr4	1911	76400000	1931	77240000	domain	840000
chr4	1932	77240000	1948	77920000	domain	680000
chr4	1949	77920000	1965	78600000	domain	680000
chr4	1966	78600000	1973	78920000	domain	320000
chr4	1974	78920000	2006	80240000	domain	1320000
chr4	2007	80240000	2027	81080000	domain	840000
chr4	2028	81080000	2035	81400000	domain	320000
chr4	2036	81400000	2059	82360000	domain	960000
chr4	2060	82360000	2072	82880000	domain	520000
chr4	2073	82880000	2087	83480000	domain	600000
chr4	2088	83480000	2091	83640000	boundary	160000
chr4	2092	83640000	2114	84560000	domain	920000
chr4	2115	84560000	2126	85040000	domain	480000
chr4	2127	85040000	2144	85760000	domain	720000
chr4	2145	85760000	2150	86000000	domain	240000
chr4	2151	86000000	2162	86480000	domain	480000
chr4	2163	86480000	2173	86920000	domain	440000
chr4	2174	86920000	2181	87240000	domain	320000
chr4	2182	87240000	2187	87480000	boundary	240000
chr4	2188	87480000	2200	88000000	domain	520000
chr4	2201	88000000	2213	88520000	domain	520000
chr4	2214	88520000	2217	88680000	boundary	160000
chr4	2218	88680000	2228	89120000	domain	440000
chr4	2229	89120000	2248	89920000	domain	800000
chr4	2249	89920000	2258	90320000	domain	400000
chr4	2259	90320000	2278	91120000	domain	800000
chr4	2279	91120000	2310	92400000	domain	1280000
chr4	2311	92400000	2344	93760000	domain	1360000
chr4	2345	93760000	2356	94240000	domain	480000
chr4	2357	94240000	2365	94600000	domain	360000
chr4	2366	94600000	2379	95160000	domain	560000
chr4	2380	95160000	2387	95480000	domain	320000
chr4	2388	95480000	2452	98080000	domain	2600000
chr4	2453	98080000	2477	99080000	domain	1000000
chr4	2478	99080000	2488	99520000	domain	440000
chr4	2489	99520000	2500	100000000	domain	480000
chr4	2501	100000000	2522	100880000	domain	880000
chr4	2523	100880000	2558	102320000	domain	1440000
chr4	2559	102320000	2579	103160000	domain	840000
chr4	2580	103160000	2599	103960000	domain	800000
chr4	2600	103960000	2622	104880000	domain	920000
chr4	2623	104880000	2637	105480000	domain	600000
chr4	2638	105480000	2659	106360000	domain	880000
chr4	2660	106360000	2675	107000000	domain	640000
chr4	2676	107000000	2694	107760000	domain	760000
chr4	2695	107760000	2699	107960000	boundary	200000
chr4	2700	107960000	2715	108600000	domain	640000
chr4	2716	108600000	2735	109400000	domain	800000
chr4	2736	109400000	2750	110000000	domain	600000
chr4	2751	110000000	2764	110560000	domain	560000
chr4	2765	110560000	2789	111560000	domain	1000000
chr4	2790	111560000	2801	112040000	domain	480000
chr4	2802	112040000	2815	112600000	domain	560000
chr4	2816	112600000	2825	113000000	domain	400000
chr4	2826	113000000	2846	113840000	domain	840000
chr4	2847	113840000	2860	114400000	domain	560000
chr4	2861	114400000	2870	114800000	domain	400000
chr4	2871	114800000	2875	115000000	boundary	200000
chr4	2876	115000000	2892	115680000	domain	680000
chr4	2893	115680000	2896	115840000	gap	160000
chr4	2897	115840000	2910	116400000	domain	560000
chr4	2911	116400000	2911	116440000	gap	40000
chr4	2912	116440000	2916	116640000	domain	200000
chr4	2917	116640000	2922	116880000	gap	240000
chr4	2923	116880000	2931	117240000	domain	360000
chr4	2932	117240000	2932	117280000	gap	40000
chr4	2933	117280000	2941	117640000	domain	360000
chr4	2942	117640000	2942	117680000	gap	40000
chr4	2943	117680000	2948	117920000	domain	240000
chr4	2949	117920000	2949	117960000	gap	40000
chr4	2950	117960000	2960	118400000	domain	440000
chr4	2961	118400000	2967	118680000	gap	280000
chr4	2968	118680000	2984	119360000	domain	680000
chr4	2985	119360000	2987	119480000	gap	120000
chr4	2988	119480000	3002	120080000	domain	600000
chr4	3003	120080000	3029	121160000	domain	1080000
chr4	3030	121160000	3045	121800000	domain	640000
chr4	3046	121800000	3065	122600000	domain	800000
chr4	3066	122600000	3075	123000000	domain	400000
chr4	3076	123000000	3092	123680000	domain	680000
chr4	3093	123680000	3107	124280000	domain	600000
chr4	3108	124280000	3132	125280000	domain	1000000
chr4	3133	125280000	3145	125800000	domain	520000
chr4	3146	125800000	3147	125880000	gap	80000
chr4	3148	125880000	3153	126120000	domain	240000
chr4	3154	126120000	3154	126160000	gap	40000
chr4	3155	126160000	3158	126320000	domain	160000
chr4	3159	126320000	3159	126360000	gap	40000
chr4	3160	126360000	3171	126840000	domain	480000
chr4	3172	126840000	3172	126880000	gap	40000
chr4	3173	126880000	3189	127560000	domain	680000
chr4	3190	127560000	3194	127760000	boundary	200000
chr4	3195	127760000	3204	128160000	boundary	400000
chr4	3205	128160000	3229	129160000	domain	1000000
chr4	3230	129160000	3246	129840000	domain	680000
chr4	3247	129840000	3247	129880000	gap	40000
chr4	3248	129880000	3253	130120000	domain	240000
chr4	3254	130120000	3254	130160000	gap	40000
chr4	3255	130160000	3269	130760000	domain	600000
chr4	3270	130760000	3270	130800000	gap	40000
chr4	3271	130800000	3280	131200000	domain	400000
chr4	3281	131200000	3283	131320000	gap	120000
chr4	3284	131320000	3291	131640000	domain	320000
chr4	3292	131640000	3300	132000000	gap	360000
chr4	3301	132000000	3304	132160000	domain	160000
chr4	3305	132160000	3307	132280000	gap	120000
chr4	3308	132280000	3311	132440000	domain	160000
chr4	3312	132440000	3322	132880000	gap	440000
chr4	3323	132880000	3329	133160000	domain	280000
chr4	3330	133160000	3330	133200000	gap	40000
chr4	3331	133200000	3374	134960000	domain	1760000
chr4	3375	134960000	3399	135960000	domain	1000000
chr4	3400	135960000	3401	136040000	boundary	80000
chr4	3402	136040000	3424	136960000	domain	920000
chr4	3425	136960000	3444	137760000	domain	800000
chr4	3445	137760000	3475	139000000	domain	1240000
chr4	3476	139000000	3491	139640000	domain	640000
chr4	3492	139640000	3509	140360000	domain	720000
chr4	3510	140360000	3531	141240000	domain	880000
chr4	3532	141240000	3552	142080000	domain	840000
chr4	3553	142080000	3572	142880000	domain	800000
chr4	3573	142880000	3579	143160000	domain	280000
chr4	3580	143160000	3595	143800000	domain	640000
chr4	3596	143800000	3604	144160000	gap	360000
chr4	3605	144160000	3628	145120000	domain	960000
chr4	3629	145120000	3641	145640000	domain	520000
chr4	3642	145640000	3656	146240000	domain	600000
chr4	3657	146240000	3674	146960000	domain	720000
chr4	3675	146960000	3691	147640000	domain	680000
chr4	3692	147640000	3698	147920000	domain	280000
chr4	3699	147920000	3711	148440000	domain	520000
chr4	3712	148440000	3733	149320000	domain	880000
chr4	3734	149320000	3748	149920000	domain	600000
chr4	3749	149920000	3756	150240000	domain	320000
chr4	3757	150240000	3777	151080000	domain	840000
chr4	3778	151080000	3792	151680000	domain	600000
chr4	3793	151680000	3794	151760000	boundary	80000
chr4	3795	151760000	3810	152400000	domain	640000
chr4	3811	152400000	3819	152760000	domain	360000
chr4	3820	152760000	3828	153120000	domain	360000
chr4	3829	153120000	3833	153320000	boundary	200000
chr4	3834	153320000	3842	153680000	domain	360000
chr4	3843	153680000	3863	154520000	domain	840000
chr4	3864	154520000	3884	155360000	domain	840000
chr4	3885	155360000	3896	155840000	domain	480000
chr4	3897	155840000	3899	155960000	boundary	120000
chr4	3900	155960000	3911	156440000	domain	480000
chr4	3912	156440000	3929	157160000	domain	720000
chr4	3930	157160000	3949	157960000	domain	800000
chr4	3950	157960000	3967	158680000	domain	720000
chr4	3968	158680000	3987	159480000	domain	800000
chr4	3988	159480000	4030	161200000	domain	1720000
chr4	4031	161200000	4062	162480000	domain	1280000
chr4	4063	162480000	4077	163080000	domain	600000
chr4	4078	163080000	4089	163560000	domain	480000
chr4	4090	163560000	4106	164240000	domain	680000
chr4	4107	164240000	4107	164280000	gap	40000
chr4	4108	164280000	4119	164760000	domain	480000
chr4	4120	164760000	4131	165240000	domain	480000
chr4	4132	165240000	4132	165280000	gap	40000
chr4	4133	165280000	4153	166120000	domain	840000
chr4	4154	166120000	4174	166960000	domain	840000
chr4	4175	166960000	4191	167640000	domain	680000
chr4	4192	167640000	4204	168160000	domain	520000
chr4	4205	168160000	4224	168960000	domain	800000
chr4	4225	168960000	4240	169600000	domain	640000
chr4	4241	169600000	4253	170120000	domain	520000
chr4	4254	170120000	4285	171400000	domain	1280000
chr4	4286	171400000	4323	172920000	domain	1520000
chr4	4324	172920000	4336	173440000	domain	520000
chr4	4337	173440000	4338	173520000	boundary	80000
chr4	4339	173520000	4355	174200000	domain	680000
chr4	4356	174200000	4367	174680000	domain	480000
chr4	4368	174680000	4369	174760000	boundary	80000
chr4	4370	174760000	4388	175520000	domain	760000
chr4	4389	175520000	4399	175960000	domain	440000
chr4	4400	175960000	4409	176360000	domain	400000
chr4	4410	176360000	4430	177200000	domain	840000
chr4	4431	177200000	4462	178480000	domain	1280000
chr4	4463	178480000	4485	179400000	domain	920000
chr4	4486	179400000	4506	180240000	domain	840000
chr4	4507	180240000	4516	180640000	domain	400000
chr4	4517	180640000	4528	181120000	domain	480000
chr4	4529	181120000	4539	181560000	domain	440000
chr4	4540	181560000	4560	182400000	domain	840000
chr4	4561	182400000	4572	182880000	domain	480000
chr4	4573	182880000	4586	183440000	domain	560000
chr4	4587	183440000	4606	184240000	domain	800000
chr4	4607	184240000	4618	184720000	domain	480000
chr4	4619	184720000	4629	185160000	domain	440000
chr4	4630	185160000	4636	185440000	domain	280000
chr4	4637	185440000	4640	185600000	boundary	160000
chr4	4641	185600000	4655	186200000	domain	600000
chr4	4656	186200000	4666	186640000	domain	440000
chr4	4667	186640000	4690	187600000	domain	960000
chr4	4691	187600000	4712	188480000	domain	880000
chr4	4713	188480000	4740	189600000	domain	1120000
chr4	4741	189600000	4744	189760000	gap	160000
chr4	4745	189760000	4751	190040000	domain	280000
chr4	4752	190040000	4755	190200000	gap	160000
