chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	5	240000	gap	200000
chr8	6	240000	9	400000	domain	160000
chr8	10	400000	10	440000	gap	40000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	74	3000000	domain	520000
chr8	75	3000000	88	3560000	domain	560000
chr8	89	3560000	107	4320000	domain	760000
chr8	108	4320000	124	5000000	boundary	680000
chr8	125	5000000	159	6400000	domain	1400000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	225	9040000	domain	280000
chr8	226	9040000	228	9160000	boundary	120000
chr8	229	9160000	245	9840000	domain	680000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	270	10840000	domain	440000
chr8	271	10840000	282	11320000	domain	480000
chr8	283	11320000	299	12000000	domain	680000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	342	13720000	domain	1040000
chr8	343	13720000	352	14120000	domain	400000
chr8	353	14120000	383	15360000	domain	1240000
chr8	384	15360000	418	16760000	domain	1400000
chr8	419	16760000	429	17200000	domain	440000
chr8	430	17200000	448	17960000	domain	760000
chr8	449	17960000	451	18080000	boundary	120000
chr8	452	18080000	471	18880000	domain	800000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	boundary	200000
chr8	510	20400000	547	21920000	domain	1520000
chr8	548	21920000	553	22160000	boundary	240000
chr8	554	22160000	559	22400000	boundary	240000
chr8	560	22400000	564	22600000	domain	200000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	610	24440000	domain	720000
chr8	611	24440000	627	25120000	domain	680000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	658	26360000	domain	840000
chr8	659	26360000	659	26400000	gap	40000
chr8	660	26400000	681	27280000	domain	880000
chr8	682	27280000	694	27800000	domain	520000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	711	28480000	boundary	120000
chr8	712	28480000	714	28600000	boundary	120000
chr8	715	28600000	718	28760000	domain	160000
chr8	719	28760000	731	29280000	domain	520000
chr8	732	29280000	732	29320000	gap	40000
chr8	733	29320000	759	30400000	domain	1080000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	780	31240000	domain	800000
chr8	781	31240000	801	32080000	domain	840000
chr8	802	32080000	819	32800000	domain	720000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	854	34200000	domain	560000
chr8	855	34200000	855	34240000	gap	40000
chr8	856	34240000	877	35120000	domain	880000
chr8	878	35120000	919	36800000	domain	1680000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	947	37920000	boundary	160000
chr8	948	37920000	959	38400000	boundary	480000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	983	39360000	domain	600000
chr8	984	39360000	988	39560000	gap	200000
chr8	989	39560000	994	39800000	domain	240000
chr8	995	39800000	995	39840000	gap	40000
chr8	996	39840000	1025	41040000	domain	1200000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1088	43560000	domain	720000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1178	47160000	domain	680000
chr8	1179	47160000	1194	47800000	domain	640000
chr8	1195	47800000	1199	48000000	boundary	200000
chr8	1200	48000000	1201	48080000	boundary	80000
chr8	1202	48080000	1223	48960000	domain	880000
chr8	1224	48960000	1237	49520000	domain	560000
chr8	1238	49520000	1246	49880000	domain	360000
chr8	1247	49880000	1288	51560000	domain	1680000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1312	52520000	domain	480000
chr8	1313	52520000	1323	52960000	domain	440000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1367	54720000	domain	560000
chr8	1368	54720000	1375	55040000	domain	320000
chr8	1376	55040000	1388	55560000	domain	520000
chr8	1389	55560000	1405	56240000	domain	680000
chr8	1406	56240000	1418	56760000	domain	520000
chr8	1419	56760000	1422	56920000	domain	160000
chr8	1423	56920000	1434	57400000	domain	480000
chr8	1435	57400000	1460	58440000	domain	1040000
chr8	1461	58440000	1463	58560000	boundary	120000
chr8	1464	58560000	1467	58720000	boundary	160000
chr8	1468	58720000	1498	59960000	domain	1240000
chr8	1499	59960000	1509	60400000	domain	440000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1577	63120000	domain	1480000
chr8	1578	63120000	1582	63320000	boundary	200000
chr8	1583	63320000	1612	64520000	domain	1200000
chr8	1613	64520000	1639	65600000	domain	1080000
chr8	1640	65600000	1660	66440000	domain	840000
chr8	1661	66440000	1664	66600000	boundary	160000
chr8	1665	66600000	1694	67800000	domain	1200000
chr8	1695	67800000	1712	68520000	domain	720000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1794	71800000	domain	1120000
chr8	1795	71800000	1805	72240000	domain	440000
chr8	1806	72240000	1831	73280000	domain	1040000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1873	74960000	domain	600000
chr8	1874	74960000	1881	75280000	domain	320000
chr8	1882	75280000	1887	75520000	boundary	240000
chr8	1888	75520000	1889	75600000	boundary	80000
chr8	1890	75600000	1906	76280000	domain	680000
chr8	1907	76280000	1908	76360000	boundary	80000
chr8	1909	76360000	1930	77240000	domain	880000
chr8	1931	77240000	1932	77320000	boundary	80000
chr8	1933	77320000	1958	78360000	domain	1040000
chr8	1959	78360000	1972	78920000	domain	560000
chr8	1973	78920000	1990	79640000	domain	720000
chr8	1991	79640000	2000	80040000	domain	400000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2024	81000000	domain	760000
chr8	2025	81000000	2027	81120000	boundary	120000
chr8	2028	81120000	2030	81240000	domain	120000
chr8	2031	81240000	2042	81720000	domain	480000
chr8	2043	81720000	2047	81920000	boundary	200000
chr8	2048	81920000	2069	82800000	domain	880000
chr8	2070	82800000	2081	83280000	domain	480000
chr8	2082	83280000	2114	84600000	domain	1320000
chr8	2115	84600000	2127	85120000	domain	520000
chr8	2128	85120000	2140	85640000	domain	520000
chr8	2141	85640000	2140	85640000	gap	0
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2163	86560000	domain	720000
chr8	2164	86560000	2207	88320000	domain	1760000
chr8	2208	88320000	2209	88400000	boundary	80000
chr8	2210	88400000	2241	89680000	domain	1280000
chr8	2242	89680000	2249	90000000	domain	320000
chr8	2250	90000000	2264	90600000	domain	600000
chr8	2265	90600000	2273	90960000	domain	360000
chr8	2274	90960000	2285	91440000	domain	480000
chr8	2286	91440000	2301	92080000	domain	640000
chr8	2302	92080000	2341	93680000	domain	1600000
chr8	2342	93680000	2348	93960000	domain	280000
chr8	2349	93960000	2361	94480000	domain	520000
chr8	2362	94480000	2381	95280000	domain	800000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2439	97600000	domain	1360000
chr8	2440	97600000	2452	98120000	domain	520000
chr8	2453	98120000	2502	100120000	domain	2000000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2516	100680000	boundary	120000
chr8	2517	100680000	2520	100840000	boundary	160000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2570	102840000	domain	600000
chr8	2571	102840000	2575	103040000	boundary	200000
chr8	2576	103040000	2591	103680000	domain	640000
chr8	2592	103680000	2611	104480000	domain	800000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2646	105880000	domain	1080000
chr8	2647	105880000	2667	106720000	domain	840000
chr8	2668	106720000	2689	107600000	domain	880000
chr8	2690	107600000	2717	108720000	domain	1120000
chr8	2718	108720000	2732	109320000	domain	600000
chr8	2733	109320000	2743	109760000	domain	440000
chr8	2744	109760000	2770	110840000	domain	1080000
chr8	2771	110840000	2783	111360000	domain	520000
chr8	2784	111360000	2797	111920000	domain	560000
chr8	2798	111920000	2816	112680000	domain	760000
chr8	2817	112680000	2833	113360000	domain	680000
chr8	2834	113360000	2858	114360000	domain	1000000
chr8	2859	114360000	2876	115080000	domain	720000
chr8	2877	115080000	2912	116520000	domain	1440000
chr8	2913	116520000	2918	116760000	domain	240000
chr8	2919	116760000	2933	117360000	domain	600000
chr8	2934	117360000	2965	118640000	domain	1280000
chr8	2966	118640000	2995	119840000	domain	1200000
chr8	2996	119840000	3010	120440000	domain	600000
chr8	3011	120440000	3023	120960000	domain	520000
chr8	3024	120960000	3065	122640000	domain	1680000
chr8	3066	122640000	3080	123240000	domain	600000
chr8	3081	123240000	3094	123800000	domain	560000
chr8	3095	123800000	3111	124480000	domain	680000
chr8	3112	124480000	3126	125080000	domain	600000
chr8	3127	125080000	3142	125720000	domain	640000
chr8	3143	125720000	3169	126800000	domain	1080000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3216	128680000	domain	960000
chr8	3217	128680000	3243	129760000	domain	1080000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3280	131240000	domain	520000
chr8	3281	131240000	3301	132080000	domain	840000
